Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:00:50,45.06,50.25,Apagado
29/06/2021_15:00:52,45.06,50.31,Apagado
29/06/2021_15:00:54,45.06,50.31,Apagado
29/06/2021_15:00:55,45.06,50.31,Apagado
29/06/2021_15:00:57,45.00,50.31,Apagado
29/06/2021_15:00:59,45.06,50.31,Apagado
29/06/2021_15:01:00,45.00,50.31,Apagado
29/06/2021_15:01:02,45.00,50.25,Apagado
29/06/2021_15:01:03,45.06,50.25,Apagado
29/06/2021_15:01:05,45.00,50.25,Apagado
29/06/2021_15:01:07,45.00,50.19,Apagado
29/06/2021_15:01:08,45.06,50.19,Apagado
29/06/2021_15:01:10,45.00,50.13,Apagado
29/06/2021_15:01:11,45.00,50.13,Apagado
29/06/2021_15:01:13,45.06,50.13,Apagado
29/06/2021_15:01:15,45.06,50.00,Prendido
29/06/2021_15:01:16,44.81,49.81,Prendido
29/06/2021_15:01:18,44.81,49.81,Prendido
29/06/2021_15:01:19,44.81,49.75,Prendido
29/06/2021_15:01:21,44.81,49.75,Prendido
29/06/2021_15:01:23,44.81,49.75,Prendido
29/06/2021_15:01:24,44.81,49.69,Prendido
29/06/2021_15:01:26,44.81,49.75,Prendido
29/06/2021_15:01:27,44.81,49.75,Prendido
29/06/2021_15:01:29,44.81,49.75,Prendido
29/06/2021_15:01:31,44.81,49.75,Prendido
29/06/2021_15:01:32,44.81,49.75,Prendido
29/06/2021_15:01:34,44.81,49.75,Prendido
29/06/2021_15:01:35,44.81,49.75,Prendido
29/06/2021_15:01:37,44.81,49.75,Prendido
29/06/2021_15:01:39,44.81,49.75,Prendido
29/06/2021_15:01:40,44.81,49.75,Prendido
29/06/2021_15:01:42,44.81,49.75,Prendido
29/06/2021_15:01:44,44.81,49.81,Prendido
29/06/2021_15:01:45,44.81,49.81,Prendido
29/06/2021_15:01:47,44.81,49.81,Prendido
29/06/2021_15:01:48,44.81,49.88,Prendido
29/06/2021_15:01:50,44.81,49.88,Prendido
29/06/2021_15:01:52,44.81,49.88,Prendido
29/06/2021_15:01:53,44.81,49.88,Prendido
29/06/2021_15:01:55,44.81,49.94,Prendido
29/06/2021_15:01:56,44.81,50.00,Prendido
29/06/2021_15:01:58,44.81,50.00,Prendido
29/06/2021_15:02:00,44.81,50.00,Prendido
29/06/2021_15:02:01,44.81,50.00,Prendido
29/06/2021_15:02:03,44.81,50.06,Apagado
29/06/2021_15:02:04,45.00,50.25,Apagado
29/06/2021_15:02:06,45.00,50.25,Apagado
29/06/2021_15:02:08,45.00,50.31,Apagado
29/06/2021_15:02:09,45.00,50.31,Apagado
29/06/2021_15:02:11,45.00,50.31,Apagado
29/06/2021_15:02:12,45.00,50.31,Apagado
29/06/2021_15:02:14,45.00,50.31,Apagado
29/06/2021_15:02:16,45.06,50.25,Apagado
29/06/2021_15:02:17,45.00,50.25,Apagado
29/06/2021_15:02:19,45.00,50.25,Apagado
29/06/2021_15:02:20,45.00,50.19,Apagado
29/06/2021_15:02:22,45.06,50.19,Apagado
29/06/2021_15:02:24,45.00,50.13,Apagado
29/06/2021_15:02:25,45.00,50.06,Apagado
29/06/2021_15:02:27,45.00,50.06,Apagado
29/06/2021_15:02:29,45.00,50.00,Prendido
29/06/2021_15:02:30,44.81,49.81,Prendido
29/06/2021_15:02:32,44.81,49.81,Prendido
29/06/2021_15:02:33,44.81,49.81,Prendido
29/06/2021_15:02:35,44.81,49.81,Prendido
29/06/2021_15:02:37,44.81,49.81,Prendido
29/06/2021_15:02:38,44.75,49.81,Prendido
29/06/2021_15:02:40,44.75,49.75,Prendido
29/06/2021_15:02:41,44.81,49.81,Prendido
29/06/2021_15:02:43,44.81,49.75,Prendido
29/06/2021_15:02:45,44.81,49.75,Prendido
29/06/2021_15:02:46,44.81,49.75,Prendido
29/06/2021_15:02:48,44.81,49.75,Prendido
29/06/2021_15:02:49,44.81,49.75,Prendido
29/06/2021_15:02:51,44.81,49.75,Prendido
29/06/2021_15:02:53,44.81,49.75,Prendido
29/06/2021_15:02:54,44.81,49.75,Prendido
29/06/2021_15:02:56,44.81,49.75,Prendido
29/06/2021_15:02:57,44.81,49.75,Prendido
29/06/2021_15:02:59,44.81,49.75,Prendido
29/06/2021_15:03:01,44.81,49.81,Prendido
29/06/2021_15:03:02,44.81,49.81,Prendido
29/06/2021_15:03:04,44.81,49.81,Prendido
29/06/2021_15:03:05,44.81,49.88,Prendido
29/06/2021_15:03:07,44.81,49.88,Prendido
29/06/2021_15:03:09,44.75,49.94,Prendido
29/06/2021_15:03:10,44.81,49.94,Prendido
29/06/2021_15:03:12,44.81,50.00,Prendido
29/06/2021_15:03:14,44.81,50.00,Prendido
29/06/2021_15:03:15,44.81,50.06,Apagado
29/06/2021_15:03:17,45.00,50.25,Apagado
29/06/2021_15:03:18,45.00,50.25,Apagado
29/06/2021_15:03:20,45.00,50.25,Apagado
29/06/2021_15:03:22,45.00,50.31,Apagado
29/06/2021_15:03:23,45.00,50.31,Apagado
29/06/2021_15:03:25,45.00,50.31,Apagado
29/06/2021_15:03:26,45.00,50.25,Apagado
29/06/2021_15:03:28,45.00,50.25,Apagado
29/06/2021_15:03:30,45.00,50.19,Apagado
