Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_19:11:39,43.00,50.25,Apagado
28/06/2021_19:11:40,43.00,50.25,Apagado
28/06/2021_19:11:42,43.06,50.25,Apagado
28/06/2021_19:11:43,43.00,50.19,Apagado
28/06/2021_19:11:45,43.06,50.19,Apagado
28/06/2021_19:11:47,43.06,50.13,Apagado
28/06/2021_19:11:48,43.00,50.13,Apagado
28/06/2021_19:11:50,43.06,50.06,Apagado
28/06/2021_19:11:51,43.00,50.06,Apagado
28/06/2021_19:11:53,43.06,50.06,Apagado
28/06/2021_19:11:55,43.00,50.00,Prendido
28/06/2021_19:11:56,42.88,49.81,Prendido
28/06/2021_19:11:58,42.81,49.75,Prendido
28/06/2021_19:11:59,42.88,49.69,Prendido
28/06/2021_19:12:01,42.88,49.69,Prendido
28/06/2021_19:12:03,42.81,49.63,Prendido
28/06/2021_19:12:04,42.88,49.56,Prendido
28/06/2021_19:12:06,42.88,49.56,Prendido
28/06/2021_19:12:08,42.88,49.50,Prendido
28/06/2021_19:12:09,42.88,49.50,Prendido
28/06/2021_19:12:11,42.88,49.44,Prendido
28/06/2021_19:12:12,42.88,49.44,Prendido
28/06/2021_19:12:14,42.88,49.50,Prendido
28/06/2021_19:12:16,42.88,49.44,Prendido
28/06/2021_19:12:17,42.88,49.44,Prendido
28/06/2021_19:12:19,42.88,49.50,Prendido
28/06/2021_19:12:20,42.88,49.50,Prendido
28/06/2021_19:12:22,42.88,49.50,Prendido
28/06/2021_19:12:24,42.88,49.50,Prendido
28/06/2021_19:12:25,42.88,49.56,Prendido
28/06/2021_19:12:27,42.88,49.63,Prendido
28/06/2021_19:12:28,42.94,49.63,Prendido
28/06/2021_19:12:30,42.88,49.69,Prendido
28/06/2021_19:12:32,42.88,49.69,Prendido
28/06/2021_19:12:33,42.88,49.75,Prendido
28/06/2021_19:12:35,42.88,49.75,Prendido
28/06/2021_19:12:36,42.88,49.81,Prendido
28/06/2021_19:12:38,42.88,49.81,Prendido
28/06/2021_19:12:40,42.88,49.88,Prendido
28/06/2021_19:12:41,42.88,49.81,Prendido
28/06/2021_19:12:43,42.94,49.88,Prendido
28/06/2021_19:12:44,42.88,49.88,Prendido
28/06/2021_19:12:46,42.88,49.88,Prendido
28/06/2021_19:12:48,42.94,49.88,Prendido
28/06/2021_19:12:49,42.88,49.88,Prendido
28/06/2021_19:12:51,42.88,49.88,Prendido
28/06/2021_19:12:53,42.88,49.88,Prendido
28/06/2021_19:12:54,42.94,49.81,Prendido
28/06/2021_19:12:56,42.94,49.81,Prendido
28/06/2021_19:12:57,42.94,49.81,Prendido
28/06/2021_19:12:59,42.94,49.81,Prendido
28/06/2021_19:13:01,42.94,49.88,Prendido
28/06/2021_19:13:02,42.88,49.88,Prendido
28/06/2021_19:13:04,42.88,49.88,Prendido
28/06/2021_19:13:05,42.94,49.88,Prendido
28/06/2021_19:13:07,42.88,49.88,Prendido
28/06/2021_19:13:09,42.88,49.81,Prendido
28/06/2021_19:13:10,42.94,49.88,Prendido
28/06/2021_19:13:12,42.94,49.81,Prendido
28/06/2021_19:13:13,42.94,49.88,Prendido
28/06/2021_19:13:15,42.88,49.81,Prendido
28/06/2021_19:13:17,42.94,49.81,Prendido
28/06/2021_19:13:18,42.94,49.88,Prendido
28/06/2021_19:13:20,42.94,49.88,Prendido
28/06/2021_19:13:21,42.94,49.88,Prendido
28/06/2021_19:13:23,42.94,49.94,Prendido
28/06/2021_19:13:25,42.94,49.94,Prendido
28/06/2021_19:13:26,42.94,50.00,Prendido
28/06/2021_19:13:28,42.94,50.00,Prendido
28/06/2021_19:13:29,42.88,50.06,Apagado
28/06/2021_19:13:31,43.13,50.25,Apagado
28/06/2021_19:13:33,43.13,50.25,Apagado
28/06/2021_19:13:34,43.13,50.25,Apagado
28/06/2021_19:13:36,43.06,50.31,Apagado
28/06/2021_19:13:37,43.13,50.31,Apagado
28/06/2021_19:13:39,43.13,50.31,Apagado
28/06/2021_19:13:41,43.13,50.31,Apagado
28/06/2021_19:13:42,43.13,50.31,Apagado
28/06/2021_19:13:44,43.13,50.31,Apagado
28/06/2021_19:13:46,43.13,50.31,Apagado
28/06/2021_19:13:47,43.13,50.31,Apagado
28/06/2021_19:13:49,43.13,50.25,Apagado
28/06/2021_19:13:50,43.19,50.19,Apagado
28/06/2021_19:13:52,43.13,50.13,Apagado
28/06/2021_19:13:54,43.13,50.00,Prendido
28/06/2021_19:13:55,42.94,49.75,Prendido
28/06/2021_19:13:57,42.94,49.75,Prendido
28/06/2021_19:13:58,43.00,49.69,Prendido
28/06/2021_19:14:00,43.00,49.63,Prendido
28/06/2021_19:14:02,43.00,49.63,Prendido
28/06/2021_19:14:03,42.94,49.63,Prendido
28/06/2021_19:14:05,43.00,49.56,Prendido
28/06/2021_19:14:06,43.00,49.63,Prendido
28/06/2021_19:14:08,43.00,49.56,Prendido
28/06/2021_19:14:10,43.00,49.63,Prendido
28/06/2021_19:14:11,43.00,49.63,Prendido
28/06/2021_19:14:13,42.94,49.63,Prendido
28/06/2021_19:14:14,43.00,49.63,Prendido
28/06/2021_19:14:16,42.94,49.69,Prendido
28/06/2021_19:14:18,43.00,49.69,Prendido
