Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_18:01:00,30.81,49.38,Prendido
28/06/2021_18:01:02,30.81,49.38,Prendido
28/06/2021_18:01:03,30.81,49.44,Prendido
28/06/2021_18:01:05,30.81,49.44,Prendido
28/06/2021_18:01:06,30.81,49.44,Prendido
28/06/2021_18:01:08,30.81,49.44,Prendido
28/06/2021_18:01:10,30.87,49.50,Prendido
28/06/2021_18:01:11,30.87,49.50,Prendido
28/06/2021_18:01:13,30.87,49.50,Prendido
28/06/2021_18:01:14,30.87,49.56,Prendido
28/06/2021_18:01:16,30.87,49.56,Prendido
28/06/2021_18:01:18,30.87,49.56,Prendido
28/06/2021_18:01:19,30.94,49.56,Prendido
28/06/2021_18:01:21,30.94,49.56,Prendido
28/06/2021_18:01:22,30.94,49.56,Prendido
28/06/2021_18:01:24,30.94,49.63,Prendido
28/06/2021_18:01:26,30.94,49.56,Prendido
28/06/2021_18:01:27,30.94,49.63,Prendido
28/06/2021_18:01:29,31.00,49.63,Prendido
28/06/2021_18:01:31,30.94,49.69,Prendido
28/06/2021_18:01:32,31.00,49.69,Prendido
28/06/2021_18:01:34,31.00,49.69,Prendido
28/06/2021_18:01:35,31.00,49.75,Prendido
28/06/2021_18:01:37,31.00,49.75,Prendido
28/06/2021_18:01:39,31.00,49.75,Prendido
28/06/2021_18:01:40,31.00,49.75,Prendido
28/06/2021_18:01:42,31.00,49.75,Prendido
28/06/2021_18:01:43,31.06,49.81,Prendido
28/06/2021_18:01:45,31.06,49.75,Prendido
28/06/2021_18:01:47,31.06,49.75,Prendido
28/06/2021_18:01:48,31.06,49.81,Prendido
28/06/2021_18:01:50,31.12,49.81,Prendido
28/06/2021_18:01:51,31.12,49.81,Prendido
28/06/2021_18:01:53,31.06,49.81,Prendido
28/06/2021_18:01:55,31.06,49.81,Prendido
28/06/2021_18:01:56,31.06,49.88,Prendido
28/06/2021_18:01:58,31.12,49.81,Prendido
28/06/2021_18:01:59,31.12,49.88,Prendido
28/06/2021_18:02:01,31.12,49.88,Prendido
28/06/2021_18:02:03,31.12,49.81,Prendido
28/06/2021_18:02:04,31.12,49.81,Prendido
28/06/2021_18:02:06,31.12,49.81,Prendido
28/06/2021_18:02:08,31.19,49.81,Prendido
28/06/2021_18:02:09,31.19,49.81,Prendido
28/06/2021_18:02:11,31.19,49.81,Prendido
28/06/2021_18:02:12,31.25,49.81,Prendido
28/06/2021_18:02:14,31.25,49.81,Prendido
28/06/2021_18:02:16,31.19,49.81,Prendido
28/06/2021_18:02:17,31.19,49.75,Prendido
28/06/2021_18:02:19,31.25,49.81,Prendido
28/06/2021_18:02:20,31.25,49.81,Prendido
28/06/2021_18:02:22,31.25,49.81,Prendido
28/06/2021_18:02:24,31.25,49.81,Prendido
28/06/2021_18:02:25,31.25,49.81,Prendido
28/06/2021_18:02:27,31.25,49.75,Prendido
28/06/2021_18:02:28,31.31,49.75,Prendido
28/06/2021_18:02:30,31.25,49.81,Prendido
28/06/2021_18:02:32,31.31,49.75,Prendido
28/06/2021_18:02:33,31.31,49.81,Prendido
28/06/2021_18:02:35,31.31,49.75,Prendido
28/06/2021_18:02:36,31.37,49.81,Prendido
28/06/2021_18:02:38,31.37,49.81,Prendido
28/06/2021_18:02:40,31.37,49.81,Prendido
28/06/2021_18:02:41,31.37,49.81,Prendido
28/06/2021_18:02:43,31.37,49.81,Prendido
28/06/2021_18:02:44,31.37,49.88,Prendido
28/06/2021_18:02:46,31.37,49.81,Prendido
28/06/2021_18:02:48,31.44,49.81,Prendido
28/06/2021_18:02:49,31.37,49.81,Prendido
28/06/2021_18:02:51,31.44,49.81,Prendido
28/06/2021_18:02:53,31.44,49.81,Prendido
28/06/2021_18:02:54,31.44,49.81,Prendido
28/06/2021_18:02:56,31.44,49.81,Prendido
28/06/2021_18:02:57,31.44,49.88,Prendido
28/06/2021_18:02:59,31.50,49.88,Prendido
28/06/2021_18:03:01,31.50,49.88,Prendido
28/06/2021_18:03:02,31.50,49.94,Prendido
28/06/2021_18:03:04,31.50,49.94,Prendido
28/06/2021_18:03:05,31.50,49.94,Prendido
28/06/2021_18:03:07,31.44,49.94,Prendido
28/06/2021_18:03:09,31.50,49.94,Prendido
28/06/2021_18:03:10,31.56,50.00,Prendido
28/06/2021_18:03:12,31.56,50.00,Prendido
28/06/2021_18:03:13,31.56,50.00,Prendido
28/06/2021_18:03:15,31.56,50.00,Prendido
28/06/2021_18:03:17,31.56,50.00,Prendido
28/06/2021_18:03:18,31.56,50.06,Apagado
28/06/2021_18:03:20,31.69,50.13,Apagado
28/06/2021_18:03:21,31.62,50.13,Apagado
28/06/2021_18:03:23,31.69,50.13,Apagado
28/06/2021_18:03:25,31.69,50.13,Apagado
28/06/2021_18:03:26,31.69,50.13,Apagado
28/06/2021_18:03:28,31.69,50.13,Apagado
28/06/2021_18:03:29,31.75,50.13,Apagado
28/06/2021_18:03:31,31.69,50.06,Apagado
28/06/2021_18:03:33,31.75,50.06,Apagado
28/06/2021_18:03:34,31.75,50.00,Prendido
28/06/2021_18:03:36,31.62,49.88,Prendido
28/06/2021_18:03:38,31.69,49.88,Prendido
28/06/2021_18:03:39,31.69,49.81,Prendido
