Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_18:03:41,31.69,49.75,Prendido
28/06/2021_18:03:42,31.75,49.75,Prendido
28/06/2021_18:03:44,31.69,49.69,Prendido
28/06/2021_18:03:46,31.75,49.69,Prendido
28/06/2021_18:03:47,31.75,49.69,Prendido
28/06/2021_18:03:49,31.69,49.63,Prendido
28/06/2021_18:03:50,31.75,49.56,Prendido
28/06/2021_18:03:52,31.69,49.56,Prendido
28/06/2021_18:03:54,31.75,49.56,Prendido
28/06/2021_18:03:55,31.75,49.50,Prendido
28/06/2021_18:03:57,31.75,49.50,Prendido
28/06/2021_18:03:58,31.75,49.50,Prendido
28/06/2021_18:04:00,31.81,49.50,Prendido
28/06/2021_18:04:02,31.81,49.50,Prendido
28/06/2021_18:04:03,31.81,49.50,Prendido
28/06/2021_18:04:05,31.81,49.50,Prendido
28/06/2021_18:04:06,31.81,49.50,Prendido
28/06/2021_18:04:08,31.81,49.50,Prendido
28/06/2021_18:04:10,31.87,49.50,Prendido
28/06/2021_18:04:11,31.81,49.50,Prendido
28/06/2021_18:04:13,31.81,49.56,Prendido
28/06/2021_18:04:15,31.87,49.50,Prendido
28/06/2021_18:04:16,31.87,49.50,Prendido
28/06/2021_18:04:18,31.87,49.50,Prendido
28/06/2021_18:04:19,31.87,49.50,Prendido
28/06/2021_18:04:21,31.87,49.50,Prendido
28/06/2021_18:04:23,31.94,49.50,Prendido
28/06/2021_18:04:24,31.94,49.50,Prendido
28/06/2021_18:04:26,31.94,49.44,Prendido
28/06/2021_18:04:27,31.94,49.50,Prendido
28/06/2021_18:04:29,31.94,49.44,Prendido
28/06/2021_18:04:31,31.94,49.50,Prendido
28/06/2021_18:04:32,32.00,49.50,Prendido
28/06/2021_18:04:34,32.00,49.50,Prendido
28/06/2021_18:04:35,32.00,49.50,Prendido
28/06/2021_18:04:37,32.00,49.56,Prendido
28/06/2021_18:04:39,32.00,49.50,Prendido
28/06/2021_18:04:40,32.00,49.56,Prendido
28/06/2021_18:04:42,32.00,49.56,Prendido
28/06/2021_18:04:43,32.00,49.63,Prendido
28/06/2021_18:04:45,32.06,49.63,Prendido
28/06/2021_18:04:47,32.06,49.63,Prendido
28/06/2021_18:04:48,32.00,49.69,Prendido
28/06/2021_18:04:50,32.06,49.69,Prendido
28/06/2021_18:04:51,32.06,49.69,Prendido
28/06/2021_18:04:53,32.06,49.75,Prendido
28/06/2021_18:04:55,32.06,49.75,Prendido
28/06/2021_18:04:56,32.06,49.75,Prendido
28/06/2021_18:04:58,32.13,49.81,Prendido
28/06/2021_18:05:00,32.13,49.81,Prendido
28/06/2021_18:05:01,32.13,49.88,Prendido
28/06/2021_18:05:03,32.13,49.88,Prendido
28/06/2021_18:05:04,32.13,49.88,Prendido
28/06/2021_18:05:06,32.13,49.94,Prendido
28/06/2021_18:05:08,32.19,49.94,Prendido
28/06/2021_18:05:09,32.13,49.94,Prendido
28/06/2021_18:05:11,32.19,49.94,Prendido
28/06/2021_18:05:12,32.19,50.00,Prendido
28/06/2021_18:05:14,32.13,50.00,Prendido
28/06/2021_18:05:16,32.19,50.00,Prendido
28/06/2021_18:05:17,32.19,50.00,Prendido
28/06/2021_18:05:19,32.19,50.00,Prendido
28/06/2021_18:05:20,32.19,50.00,Prendido
28/06/2021_18:05:22,32.19,50.00,Prendido
28/06/2021_18:05:24,32.25,50.00,Prendido
28/06/2021_18:05:25,32.19,50.00,Prendido
28/06/2021_18:05:27,32.25,50.00,Prendido
28/06/2021_18:05:28,32.25,49.94,Prendido
28/06/2021_18:05:30,32.25,50.00,Prendido
28/06/2021_18:05:32,32.25,50.00,Prendido
28/06/2021_18:05:33,32.25,50.00,Prendido
28/06/2021_18:05:35,32.31,50.00,Prendido
28/06/2021_18:05:36,32.31,50.00,Prendido
28/06/2021_18:05:38,32.25,50.06,Apagado
28/06/2021_18:05:40,32.38,50.13,Apagado
28/06/2021_18:05:41,32.44,50.13,Apagado
28/06/2021_18:05:43,32.44,50.13,Apagado
28/06/2021_18:05:45,32.44,50.13,Apagado
28/06/2021_18:05:46,32.44,50.06,Apagado
28/06/2021_18:05:48,32.44,50.00,Prendido
28/06/2021_18:05:49,32.38,49.94,Prendido
28/06/2021_18:05:51,32.38,49.88,Prendido
28/06/2021_18:05:53,32.38,49.88,Prendido
28/06/2021_18:05:54,32.31,49.81,Prendido
28/06/2021_18:05:56,32.38,49.81,Prendido
28/06/2021_18:05:57,32.38,49.81,Prendido
28/06/2021_18:05:59,32.38,49.81,Prendido
28/06/2021_18:06:01,32.44,49.75,Prendido
28/06/2021_18:06:02,32.38,49.69,Prendido
28/06/2021_18:06:04,32.44,49.69,Prendido
28/06/2021_18:06:05,32.44,49.69,Prendido
28/06/2021_18:06:07,32.44,49.69,Prendido
28/06/2021_18:06:09,32.44,49.63,Prendido
28/06/2021_18:06:10,32.44,49.63,Prendido
28/06/2021_18:06:12,32.50,49.63,Prendido
28/06/2021_18:06:13,32.50,49.63,Prendido
28/06/2021_18:06:15,32.44,49.56,Prendido
28/06/2021_18:06:17,32.50,49.63,Prendido
28/06/2021_18:06:18,32.50,49.56,Prendido
28/06/2021_18:06:20,32.50,49.63,Prendido
