Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_08:29:48,44.88,50.38,Apagado
29/06/2021_08:29:50,44.88,50.31,Apagado
29/06/2021_08:29:52,44.88,50.31,Apagado
29/06/2021_08:29:53,44.88,50.25,Apagado
29/06/2021_08:29:55,44.88,50.19,Apagado
29/06/2021_08:29:56,44.94,50.13,Apagado
29/06/2021_08:29:58,44.88,50.13,Apagado
29/06/2021_08:30:00,44.88,50.06,Apagado
29/06/2021_08:30:01,44.88,50.00,Prendido
29/06/2021_08:30:03,44.69,49.81,Prendido
29/06/2021_08:30:04,44.69,49.81,Prendido
29/06/2021_08:30:06,44.69,49.75,Prendido
29/06/2021_08:30:08,44.69,49.75,Prendido
29/06/2021_08:30:09,44.69,49.75,Prendido
29/06/2021_08:30:11,44.69,49.69,Prendido
29/06/2021_08:30:13,44.69,49.75,Prendido
29/06/2021_08:30:14,44.69,49.75,Prendido
29/06/2021_08:30:16,44.69,49.75,Prendido
29/06/2021_08:30:17,44.69,49.75,Prendido
29/06/2021_08:30:19,44.69,49.75,Prendido
29/06/2021_08:30:21,44.69,49.81,Prendido
29/06/2021_08:30:22,44.75,49.81,Prendido
29/06/2021_08:30:24,44.75,49.81,Prendido
29/06/2021_08:30:25,44.75,49.81,Prendido
29/06/2021_08:30:27,44.69,49.81,Prendido
29/06/2021_08:30:29,44.69,49.81,Prendido
29/06/2021_08:30:30,44.69,49.88,Prendido
29/06/2021_08:30:32,44.69,49.88,Prendido
29/06/2021_08:30:33,44.69,49.94,Prendido
29/06/2021_08:30:35,44.69,49.94,Prendido
29/06/2021_08:30:37,44.69,49.94,Prendido
29/06/2021_08:30:38,44.69,50.00,Prendido
29/06/2021_08:30:40,44.69,50.06,Apagado
29/06/2021_08:30:41,44.88,50.25,Apagado
29/06/2021_08:30:43,44.88,50.25,Apagado
29/06/2021_08:30:45,44.88,50.31,Apagado
29/06/2021_08:30:46,44.88,50.31,Apagado
29/06/2021_08:30:48,44.88,50.31,Apagado
29/06/2021_08:30:49,44.88,50.31,Apagado
29/06/2021_08:30:51,44.88,50.31,Apagado
29/06/2021_08:30:53,44.94,50.25,Apagado
29/06/2021_08:30:54,44.94,50.25,Apagado
29/06/2021_08:30:56,44.88,50.25,Apagado
29/06/2021_08:30:57,44.88,50.19,Apagado
29/06/2021_08:30:59,44.88,50.19,Apagado
29/06/2021_08:31:01,44.88,50.13,Apagado
29/06/2021_08:31:02,44.88,50.13,Apagado
29/06/2021_08:31:04,44.94,50.06,Apagado
29/06/2021_08:31:06,44.88,50.06,Apagado
29/06/2021_08:31:07,44.88,50.00,Prendido
29/06/2021_08:31:09,44.69,49.81,Prendido
29/06/2021_08:31:10,44.69,49.75,Prendido
29/06/2021_08:31:12,44.69,49.75,Prendido
29/06/2021_08:31:14,44.69,49.69,Prendido
29/06/2021_08:31:15,44.69,49.69,Prendido
29/06/2021_08:31:17,44.69,49.69,Prendido
29/06/2021_08:31:18,44.69,49.69,Prendido
29/06/2021_08:31:20,44.69,49.63,Prendido
29/06/2021_08:31:22,44.69,49.63,Prendido
29/06/2021_08:31:23,44.69,49.63,Prendido
29/06/2021_08:31:25,44.69,49.63,Prendido
29/06/2021_08:31:26,44.69,49.69,Prendido
29/06/2021_08:31:28,44.69,49.69,Prendido
29/06/2021_08:31:30,44.69,49.63,Prendido
29/06/2021_08:31:31,44.69,49.63,Prendido
29/06/2021_08:31:33,44.69,49.69,Prendido
29/06/2021_08:31:34,44.69,49.69,Prendido
29/06/2021_08:31:36,44.75,49.69,Prendido
29/06/2021_08:31:38,44.69,49.75,Prendido
29/06/2021_08:31:39,44.69,49.75,Prendido
29/06/2021_08:31:41,44.69,49.75,Prendido
29/06/2021_08:31:43,44.69,49.75,Prendido
29/06/2021_08:31:44,44.69,49.69,Prendido
29/06/2021_08:31:46,44.69,49.75,Prendido
29/06/2021_08:31:47,44.69,49.69,Prendido
29/06/2021_08:31:49,44.69,49.75,Prendido
29/06/2021_08:31:51,44.69,49.75,Prendido
29/06/2021_08:31:52,44.69,49.81,Prendido
29/06/2021_08:31:54,44.69,49.81,Prendido
29/06/2021_08:31:55,44.69,49.81,Prendido
29/06/2021_08:31:57,44.69,49.88,Prendido
29/06/2021_08:31:59,44.69,49.88,Prendido
29/06/2021_08:32:00,44.69,49.88,Prendido
29/06/2021_08:32:02,44.69,49.94,Prendido
29/06/2021_08:32:03,44.69,50.00,Prendido
29/06/2021_08:32:05,44.69,50.00,Prendido
29/06/2021_08:32:07,44.69,50.00,Prendido
29/06/2021_08:32:08,44.69,50.06,Apagado
29/06/2021_08:32:10,44.94,50.31,Apagado
29/06/2021_08:32:11,44.81,50.38,Apagado
29/06/2021_08:32:13,44.88,50.38,Apagado
29/06/2021_08:32:15,44.94,50.38,Apagado
29/06/2021_08:32:16,44.88,50.38,Apagado
29/06/2021_08:32:18,44.88,50.38,Apagado
29/06/2021_08:32:19,44.88,50.38,Apagado
29/06/2021_08:32:21,44.94,50.44,Apagado
29/06/2021_08:32:23,44.94,50.38,Apagado
29/06/2021_08:32:24,44.94,50.38,Apagado
29/06/2021_08:32:26,44.88,50.31,Apagado
29/06/2021_08:32:27,44.88,50.31,Apagado
