Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_08:27:08,44.88,50.31,Apagado
29/06/2021_08:27:09,44.88,50.38,Apagado
29/06/2021_08:27:11,44.88,50.38,Apagado
29/06/2021_08:27:13,44.94,50.38,Apagado
29/06/2021_08:27:14,44.88,50.38,Apagado
29/06/2021_08:27:16,44.88,50.38,Apagado
29/06/2021_08:27:17,44.88,50.38,Apagado
29/06/2021_08:27:19,44.88,50.38,Apagado
29/06/2021_08:27:21,44.88,50.31,Apagado
29/06/2021_08:27:22,44.88,50.38,Apagado
29/06/2021_08:27:24,44.88,50.31,Apagado
29/06/2021_08:27:25,44.88,50.31,Apagado
29/06/2021_08:27:27,44.88,50.25,Apagado
29/06/2021_08:27:29,44.94,50.25,Apagado
29/06/2021_08:27:30,44.88,50.25,Apagado
29/06/2021_08:27:32,44.88,50.19,Apagado
29/06/2021_08:27:33,44.88,50.13,Apagado
29/06/2021_08:27:35,44.88,50.06,Apagado
29/06/2021_08:27:37,44.88,50.00,Prendido
29/06/2021_08:27:38,44.69,49.75,Prendido
29/06/2021_08:27:40,44.69,49.69,Prendido
29/06/2021_08:27:41,44.69,49.63,Prendido
29/06/2021_08:27:43,44.69,49.56,Prendido
29/06/2021_08:27:45,44.69,49.56,Prendido
29/06/2021_08:27:46,44.69,49.56,Prendido
29/06/2021_08:27:48,44.69,49.56,Prendido
29/06/2021_08:27:49,44.69,49.56,Prendido
29/06/2021_08:27:51,44.69,49.50,Prendido
29/06/2021_08:27:53,44.69,49.56,Prendido
29/06/2021_08:27:54,44.69,49.56,Prendido
29/06/2021_08:27:56,44.69,49.56,Prendido
29/06/2021_08:27:58,44.69,49.63,Prendido
29/06/2021_08:27:59,44.75,49.63,Prendido
29/06/2021_08:28:01,44.69,49.63,Prendido
29/06/2021_08:28:02,44.69,49.56,Prendido
29/06/2021_08:28:04,44.75,49.63,Prendido
29/06/2021_08:28:06,44.69,49.69,Prendido
29/06/2021_08:28:07,44.69,49.69,Prendido
29/06/2021_08:28:09,44.69,49.69,Prendido
29/06/2021_08:28:10,44.69,49.75,Prendido
29/06/2021_08:28:12,44.75,49.81,Prendido
29/06/2021_08:28:14,44.69,49.81,Prendido
29/06/2021_08:28:15,44.75,49.88,Prendido
29/06/2021_08:28:17,44.69,49.94,Prendido
29/06/2021_08:28:18,44.69,49.94,Prendido
29/06/2021_08:28:20,44.69,50.00,Prendido
29/06/2021_08:28:22,44.69,50.00,Prendido
29/06/2021_08:28:23,44.69,50.06,Apagado
29/06/2021_08:28:25,44.88,50.25,Apagado
29/06/2021_08:28:26,44.88,50.25,Apagado
29/06/2021_08:28:28,44.88,50.31,Apagado
29/06/2021_08:28:30,44.88,50.31,Apagado
29/06/2021_08:28:31,44.94,50.38,Apagado
29/06/2021_08:28:33,44.94,50.31,Apagado
29/06/2021_08:28:34,44.88,50.31,Apagado
29/06/2021_08:28:36,44.88,50.25,Apagado
29/06/2021_08:28:38,44.88,50.25,Apagado
29/06/2021_08:28:39,44.94,50.19,Apagado
29/06/2021_08:28:41,44.94,50.13,Apagado
29/06/2021_08:28:43,44.88,50.13,Apagado
29/06/2021_08:28:44,44.88,50.06,Apagado
29/06/2021_08:28:46,44.88,50.00,Prendido
29/06/2021_08:28:47,44.69,49.75,Prendido
29/06/2021_08:28:49,44.69,49.69,Prendido
29/06/2021_08:28:51,44.69,49.63,Prendido
29/06/2021_08:28:52,44.69,49.56,Prendido
29/06/2021_08:28:54,44.75,49.63,Prendido
29/06/2021_08:28:55,44.69,49.56,Prendido
29/06/2021_08:28:57,44.69,49.50,Prendido
29/06/2021_08:28:59,44.69,49.50,Prendido
29/06/2021_08:29:00,44.69,49.50,Prendido
29/06/2021_08:29:02,44.75,49.50,Prendido
29/06/2021_08:29:03,44.69,49.50,Prendido
29/06/2021_08:29:05,44.69,49.56,Prendido
29/06/2021_08:29:07,44.69,49.56,Prendido
29/06/2021_08:29:08,44.69,49.63,Prendido
29/06/2021_08:29:10,44.69,49.63,Prendido
29/06/2021_08:29:11,44.69,49.63,Prendido
29/06/2021_08:29:13,44.69,49.63,Prendido
29/06/2021_08:29:15,44.69,49.69,Prendido
29/06/2021_08:29:16,44.69,49.69,Prendido
29/06/2021_08:29:18,44.69,49.69,Prendido
29/06/2021_08:29:19,44.69,49.69,Prendido
29/06/2021_08:29:21,44.75,49.69,Prendido
29/06/2021_08:29:23,44.69,49.75,Prendido
29/06/2021_08:29:24,44.69,49.75,Prendido
29/06/2021_08:29:26,44.69,49.81,Prendido
29/06/2021_08:29:28,44.69,49.88,Prendido
29/06/2021_08:29:29,44.69,49.94,Prendido
29/06/2021_08:29:31,44.69,49.94,Prendido
29/06/2021_08:29:32,44.69,50.00,Prendido
29/06/2021_08:29:34,44.75,50.06,Apagado
29/06/2021_08:29:36,44.94,50.31,Apagado
29/06/2021_08:29:37,44.94,50.31,Apagado
29/06/2021_08:29:39,44.94,50.38,Apagado
29/06/2021_08:29:40,44.88,50.38,Apagado
29/06/2021_08:29:42,44.94,50.38,Apagado
29/06/2021_08:29:44,44.94,50.38,Apagado
29/06/2021_08:29:45,44.88,50.38,Apagado
29/06/2021_08:29:47,44.88,50.38,Apagado
