Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_12:44:15,45.00,50.25,Apagado
29/06/2021_12:44:16,44.94,50.25,Apagado
29/06/2021_12:44:18,44.94,50.19,Apagado
29/06/2021_12:44:19,45.00,50.19,Apagado
29/06/2021_12:44:21,45.00,50.19,Apagado
29/06/2021_12:44:23,45.00,50.13,Apagado
29/06/2021_12:44:24,45.00,50.06,Apagado
29/06/2021_12:44:26,45.00,50.06,Apagado
29/06/2021_12:44:28,45.00,50.00,Prendido
29/06/2021_12:44:29,44.81,49.81,Prendido
29/06/2021_12:44:31,44.81,49.81,Prendido
29/06/2021_12:44:32,44.75,49.81,Prendido
29/06/2021_12:44:34,44.81,49.75,Prendido
29/06/2021_12:44:36,44.81,49.75,Prendido
29/06/2021_12:44:37,44.75,49.69,Prendido
29/06/2021_12:44:39,44.81,49.69,Prendido
29/06/2021_12:44:40,44.75,49.75,Prendido
29/06/2021_12:44:42,44.75,49.69,Prendido
29/06/2021_12:44:44,44.81,49.75,Prendido
29/06/2021_12:44:45,44.81,49.75,Prendido
29/06/2021_12:44:47,44.81,49.75,Prendido
29/06/2021_12:44:48,44.81,49.75,Prendido
29/06/2021_12:44:50,44.81,49.81,Prendido
29/06/2021_12:44:52,44.75,49.75,Prendido
29/06/2021_12:44:53,44.75,49.81,Prendido
29/06/2021_12:44:55,44.81,49.81,Prendido
29/06/2021_12:44:56,44.81,49.81,Prendido
29/06/2021_12:44:58,44.81,49.81,Prendido
29/06/2021_12:45:00,44.81,49.88,Prendido
29/06/2021_12:45:01,44.81,49.88,Prendido
29/06/2021_12:45:03,44.81,49.94,Prendido
29/06/2021_12:45:04,44.75,49.94,Prendido
29/06/2021_12:45:06,44.81,49.94,Prendido
29/06/2021_12:45:08,44.75,50.00,Prendido
29/06/2021_12:45:09,44.81,50.06,Apagado
29/06/2021_12:45:11,44.94,50.25,Apagado
29/06/2021_12:45:12,45.00,50.25,Apagado
29/06/2021_12:45:14,45.00,50.31,Apagado
29/06/2021_12:45:16,45.00,50.31,Apagado
29/06/2021_12:45:17,45.00,50.38,Apagado
29/06/2021_12:45:19,45.00,50.31,Apagado
29/06/2021_12:45:21,45.00,50.31,Apagado
29/06/2021_12:45:22,45.00,50.31,Apagado
29/06/2021_12:45:24,45.00,50.31,Apagado
29/06/2021_12:45:25,45.06,50.25,Apagado
29/06/2021_12:45:27,45.00,50.25,Apagado
29/06/2021_12:45:29,45.00,50.19,Apagado
29/06/2021_12:45:30,45.00,50.19,Apagado
29/06/2021_12:45:32,45.00,50.13,Apagado
29/06/2021_12:45:33,45.00,50.13,Apagado
29/06/2021_12:45:35,45.00,50.06,Apagado
29/06/2021_12:45:37,45.00,50.00,Prendido
29/06/2021_12:45:38,44.81,49.75,Prendido
29/06/2021_12:45:40,44.81,49.69,Prendido
29/06/2021_12:45:41,44.81,49.69,Prendido
29/06/2021_12:45:43,44.75,49.69,Prendido
29/06/2021_12:45:45,44.81,49.69,Prendido
29/06/2021_12:45:46,44.81,49.63,Prendido
29/06/2021_12:45:48,44.75,49.63,Prendido
29/06/2021_12:45:49,44.81,49.63,Prendido
29/06/2021_12:45:51,44.75,49.56,Prendido
29/06/2021_12:45:53,44.81,49.56,Prendido
29/06/2021_12:45:54,44.75,49.56,Prendido
29/06/2021_12:45:56,44.75,49.56,Prendido
29/06/2021_12:45:57,44.75,49.63,Prendido
29/06/2021_12:45:59,44.81,49.56,Prendido
29/06/2021_12:46:01,44.81,49.56,Prendido
29/06/2021_12:46:02,44.81,49.56,Prendido
29/06/2021_12:46:04,44.75,49.56,Prendido
29/06/2021_12:46:06,44.75,49.56,Prendido
29/06/2021_12:46:07,44.75,49.63,Prendido
29/06/2021_12:46:09,44.75,49.63,Prendido
29/06/2021_12:46:10,44.81,49.69,Prendido
29/06/2021_12:46:12,44.75,49.69,Prendido
29/06/2021_12:46:14,44.81,49.69,Prendido
29/06/2021_12:46:15,44.75,49.75,Prendido
29/06/2021_12:46:17,44.81,49.75,Prendido
29/06/2021_12:46:18,44.75,49.75,Prendido
29/06/2021_12:46:20,44.81,49.75,Prendido
29/06/2021_12:46:22,44.81,49.81,Prendido
29/06/2021_12:46:23,44.81,49.88,Prendido
29/06/2021_12:46:25,44.81,49.88,Prendido
29/06/2021_12:46:26,44.81,49.94,Prendido
29/06/2021_12:46:28,44.81,49.94,Prendido
29/06/2021_12:46:30,44.81,49.94,Prendido
29/06/2021_12:46:31,44.81,50.00,Prendido
29/06/2021_12:46:33,44.81,50.00,Prendido
29/06/2021_12:46:34,44.81,50.06,Apagado
29/06/2021_12:46:36,45.00,50.25,Apagado
29/06/2021_12:46:38,45.00,50.25,Apagado
29/06/2021_12:46:39,45.00,50.31,Apagado
29/06/2021_12:46:41,44.94,50.31,Apagado
29/06/2021_12:46:42,45.00,50.31,Apagado
29/06/2021_12:46:44,45.00,50.31,Apagado
29/06/2021_12:46:46,45.00,50.31,Apagado
29/06/2021_12:46:47,45.00,50.25,Apagado
29/06/2021_12:46:49,45.00,50.25,Apagado
29/06/2021_12:46:51,45.00,50.25,Apagado
29/06/2021_12:46:52,45.00,50.19,Apagado
29/06/2021_12:46:54,45.00,50.19,Apagado
