Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:39:25,44.88,49.75,Prendido
29/06/2021_14:39:26,44.88,49.75,Prendido
29/06/2021_14:39:28,44.88,49.69,Prendido
29/06/2021_14:39:30,44.81,49.69,Prendido
29/06/2021_14:39:31,44.88,49.63,Prendido
29/06/2021_14:39:33,44.88,49.63,Prendido
29/06/2021_14:39:34,44.88,49.56,Prendido
29/06/2021_14:39:36,44.88,49.63,Prendido
29/06/2021_14:39:38,44.88,49.56,Prendido
29/06/2021_14:39:39,44.88,49.56,Prendido
29/06/2021_14:39:41,44.88,49.56,Prendido
29/06/2021_14:39:43,44.88,49.56,Prendido
29/06/2021_14:39:44,44.81,49.63,Prendido
29/06/2021_14:39:46,44.88,49.63,Prendido
29/06/2021_14:39:47,44.88,49.63,Prendido
29/06/2021_14:39:49,44.88,49.69,Prendido
29/06/2021_14:39:51,44.88,49.69,Prendido
29/06/2021_14:39:52,44.81,49.69,Prendido
29/06/2021_14:39:54,44.88,49.75,Prendido
29/06/2021_14:39:55,44.88,49.75,Prendido
29/06/2021_14:39:57,44.88,49.75,Prendido
29/06/2021_14:39:59,44.81,49.81,Prendido
29/06/2021_14:40:00,44.88,49.81,Prendido
29/06/2021_14:40:02,44.81,49.88,Prendido
29/06/2021_14:40:03,44.81,49.88,Prendido
29/06/2021_14:40:05,44.88,49.88,Prendido
29/06/2021_14:40:07,44.88,49.88,Prendido
29/06/2021_14:40:08,44.88,49.94,Prendido
29/06/2021_14:40:10,44.88,49.94,Prendido
29/06/2021_14:40:11,44.88,49.94,Prendido
29/06/2021_14:40:13,44.81,50.00,Prendido
29/06/2021_14:40:15,44.88,50.06,Apagado
29/06/2021_14:40:16,45.06,50.25,Apagado
29/06/2021_14:40:18,45.06,50.25,Apagado
29/06/2021_14:40:19,45.06,50.31,Apagado
29/06/2021_14:40:21,45.06,50.31,Apagado
29/06/2021_14:40:23,45.06,50.31,Apagado
29/06/2021_14:40:24,45.06,50.25,Apagado
29/06/2021_14:40:26,45.06,50.25,Apagado
29/06/2021_14:40:28,45.06,50.25,Apagado
29/06/2021_14:40:29,45.06,50.19,Apagado
29/06/2021_14:40:31,45.06,50.19,Apagado
29/06/2021_14:40:32,45.06,50.13,Apagado
29/06/2021_14:40:34,45.06,50.13,Apagado
29/06/2021_14:40:36,45.00,50.13,Apagado
29/06/2021_14:40:37,45.06,50.06,Apagado
29/06/2021_14:40:39,45.06,50.00,Prendido
29/06/2021_14:40:40,44.81,49.81,Prendido
29/06/2021_14:40:42,44.88,49.75,Prendido
29/06/2021_14:40:44,44.81,49.75,Prendido
29/06/2021_14:40:45,44.81,49.69,Prendido
29/06/2021_14:40:47,44.81,49.69,Prendido
29/06/2021_14:40:48,44.81,49.75,Prendido
29/06/2021_14:40:50,44.88,49.69,Prendido
29/06/2021_14:40:52,44.81,49.69,Prendido
29/06/2021_14:40:53,44.81,49.69,Prendido
29/06/2021_14:40:55,44.81,49.69,Prendido
29/06/2021_14:40:56,44.81,49.69,Prendido
29/06/2021_14:40:58,44.88,49.69,Prendido
29/06/2021_14:41:00,44.88,49.69,Prendido
29/06/2021_14:41:01,44.81,49.69,Prendido
29/06/2021_14:41:03,44.88,49.69,Prendido
29/06/2021_14:41:04,44.81,49.69,Prendido
29/06/2021_14:41:06,44.88,49.75,Prendido
29/06/2021_14:41:08,44.88,49.75,Prendido
29/06/2021_14:41:09,44.88,49.75,Prendido
29/06/2021_14:41:11,44.81,49.81,Prendido
29/06/2021_14:41:13,44.81,49.81,Prendido
29/06/2021_14:41:14,44.88,49.81,Prendido
29/06/2021_14:41:16,44.81,49.81,Prendido
29/06/2021_14:41:17,44.81,49.88,Prendido
29/06/2021_14:41:19,44.88,49.88,Prendido
29/06/2021_14:41:21,44.88,49.94,Prendido
29/06/2021_14:41:22,44.88,49.94,Prendido
29/06/2021_14:41:24,44.88,50.00,Prendido
29/06/2021_14:41:25,44.81,50.06,Apagado
29/06/2021_14:41:27,45.06,50.19,Apagado
29/06/2021_14:41:29,45.06,50.25,Apagado
29/06/2021_14:41:30,45.06,50.25,Apagado
29/06/2021_14:41:32,45.06,50.25,Apagado
29/06/2021_14:41:33,45.06,50.25,Apagado
29/06/2021_14:41:35,45.06,50.25,Apagado
29/06/2021_14:41:37,45.06,50.31,Apagado
29/06/2021_14:41:38,45.06,50.25,Apagado
29/06/2021_14:41:40,45.06,50.25,Apagado
29/06/2021_14:41:41,45.06,50.19,Apagado
29/06/2021_14:41:43,45.06,50.25,Apagado
29/06/2021_14:41:45,45.06,50.19,Apagado
29/06/2021_14:41:46,45.06,50.19,Apagado
29/06/2021_14:41:48,45.06,50.13,Apagado
29/06/2021_14:41:49,45.06,50.06,Apagado
29/06/2021_14:41:51,45.06,50.00,Prendido
29/06/2021_14:41:53,44.88,49.81,Prendido
29/06/2021_14:41:54,44.81,49.81,Prendido
29/06/2021_14:41:56,44.81,49.81,Prendido
29/06/2021_14:41:58,44.81,49.75,Prendido
29/06/2021_14:41:59,44.88,49.75,Prendido
29/06/2021_14:42:01,44.81,49.69,Prendido
29/06/2021_14:42:02,44.81,49.69,Prendido
29/06/2021_14:42:04,44.81,49.69,Prendido
