Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_09:44:48,44.75,49.69,Prendido
29/06/2021_09:44:50,44.69,49.69,Prendido
29/06/2021_09:44:51,44.69,49.69,Prendido
29/06/2021_09:44:53,44.75,49.69,Prendido
29/06/2021_09:44:55,44.75,49.69,Prendido
29/06/2021_09:44:56,44.75,49.75,Prendido
29/06/2021_09:44:58,44.69,49.75,Prendido
29/06/2021_09:44:59,44.69,49.75,Prendido
29/06/2021_09:45:01,44.75,49.81,Prendido
29/06/2021_09:45:03,44.75,49.81,Prendido
29/06/2021_09:45:04,44.69,49.81,Prendido
29/06/2021_09:45:06,44.75,49.81,Prendido
29/06/2021_09:45:07,44.69,49.88,Prendido
29/06/2021_09:45:09,44.69,49.88,Prendido
29/06/2021_09:45:11,44.69,49.94,Prendido
29/06/2021_09:45:12,44.75,49.94,Prendido
29/06/2021_09:45:14,44.69,50.00,Prendido
29/06/2021_09:45:15,44.75,50.00,Prendido
29/06/2021_09:45:17,44.69,50.06,Apagado
29/06/2021_09:45:19,44.94,50.25,Apagado
29/06/2021_09:45:20,44.94,50.31,Apagado
29/06/2021_09:45:22,44.94,50.31,Apagado
29/06/2021_09:45:23,44.94,50.31,Apagado
29/06/2021_09:45:25,44.94,50.38,Apagado
29/06/2021_09:45:27,44.94,50.38,Apagado
29/06/2021_09:45:28,44.94,50.31,Apagado
29/06/2021_09:45:30,44.94,50.31,Apagado
29/06/2021_09:45:32,44.94,50.31,Apagado
29/06/2021_09:45:33,44.94,50.25,Apagado
29/06/2021_09:45:35,44.94,50.25,Apagado
29/06/2021_09:45:36,44.94,50.19,Apagado
29/06/2021_09:45:38,44.94,50.19,Apagado
29/06/2021_09:45:40,44.94,50.13,Apagado
29/06/2021_09:45:41,44.94,50.13,Apagado
29/06/2021_09:45:43,44.94,50.06,Apagado
29/06/2021_09:45:44,44.94,50.00,Prendido
29/06/2021_09:45:46,44.75,49.88,Prendido
29/06/2021_09:45:48,44.69,49.81,Prendido
29/06/2021_09:45:49,44.75,49.75,Prendido
29/06/2021_09:45:51,44.69,49.69,Prendido
29/06/2021_09:45:52,44.69,49.69,Prendido
29/06/2021_09:45:54,44.75,49.69,Prendido
29/06/2021_09:45:56,44.69,49.63,Prendido
29/06/2021_09:45:57,44.69,49.63,Prendido
29/06/2021_09:45:59,44.69,49.63,Prendido
29/06/2021_09:46:00,44.75,49.56,Prendido
29/06/2021_09:46:02,44.75,49.56,Prendido
29/06/2021_09:46:04,44.69,49.56,Prendido
29/06/2021_09:46:05,44.69,49.56,Prendido
29/06/2021_09:46:07,44.69,49.56,Prendido
29/06/2021_09:46:08,44.75,49.56,Prendido
29/06/2021_09:46:10,44.69,49.56,Prendido
29/06/2021_09:46:12,44.69,49.56,Prendido
29/06/2021_09:46:13,44.69,49.56,Prendido
29/06/2021_09:46:15,44.69,49.63,Prendido
29/06/2021_09:46:16,44.69,49.63,Prendido
29/06/2021_09:46:18,44.69,49.63,Prendido
29/06/2021_09:46:20,44.69,49.69,Prendido
29/06/2021_09:46:21,44.69,49.69,Prendido
29/06/2021_09:46:23,44.69,49.69,Prendido
29/06/2021_09:46:25,44.69,49.75,Prendido
29/06/2021_09:46:26,44.69,49.69,Prendido
29/06/2021_09:46:28,44.69,49.75,Prendido
29/06/2021_09:46:29,44.69,49.75,Prendido
29/06/2021_09:46:31,44.69,49.81,Prendido
29/06/2021_09:46:33,44.75,49.88,Prendido
29/06/2021_09:46:34,44.69,49.88,Prendido
29/06/2021_09:46:36,44.75,49.94,Prendido
29/06/2021_09:46:37,44.69,49.94,Prendido
29/06/2021_09:46:39,44.69,50.00,Prendido
29/06/2021_09:46:41,44.69,50.00,Prendido
29/06/2021_09:46:42,44.75,50.00,Prendido
29/06/2021_09:46:44,44.69,50.06,Apagado
29/06/2021_09:46:45,44.88,50.25,Apagado
29/06/2021_09:46:47,44.88,50.25,Apagado
29/06/2021_09:46:49,44.94,50.31,Apagado
29/06/2021_09:46:50,44.88,50.31,Apagado
29/06/2021_09:46:52,44.88,50.25,Apagado
29/06/2021_09:46:53,44.88,50.25,Apagado
29/06/2021_09:46:55,44.88,50.25,Apagado
29/06/2021_09:46:57,44.88,50.19,Apagado
29/06/2021_09:46:58,44.88,50.13,Apagado
29/06/2021_09:47:00,44.94,50.13,Apagado
29/06/2021_09:47:02,44.94,50.13,Apagado
29/06/2021_09:47:03,44.94,50.06,Apagado
29/06/2021_09:47:05,44.88,50.00,Prendido
29/06/2021_09:47:06,44.69,49.81,Prendido
29/06/2021_09:47:08,44.69,49.75,Prendido
29/06/2021_09:47:10,44.75,49.69,Prendido
29/06/2021_09:47:11,44.69,49.69,Prendido
29/06/2021_09:47:13,44.69,49.69,Prendido
29/06/2021_09:47:14,44.69,49.63,Prendido
29/06/2021_09:47:16,44.75,49.63,Prendido
29/06/2021_09:47:18,44.69,49.63,Prendido
29/06/2021_09:47:19,44.69,49.63,Prendido
29/06/2021_09:47:21,44.69,49.63,Prendido
29/06/2021_09:47:22,44.75,49.63,Prendido
29/06/2021_09:47:24,44.69,49.63,Prendido
29/06/2021_09:47:26,44.69,49.69,Prendido
29/06/2021_09:47:27,44.69,49.69,Prendido
