Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_11:02:28,44.94,50.31,Apagado
29/06/2021_11:02:30,44.94,50.31,Apagado
29/06/2021_11:02:32,44.88,50.31,Apagado
29/06/2021_11:02:33,44.94,50.31,Apagado
29/06/2021_11:02:35,44.94,50.25,Apagado
29/06/2021_11:02:36,44.88,50.19,Apagado
29/06/2021_11:02:38,44.88,50.19,Apagado
29/06/2021_11:02:40,44.88,50.19,Apagado
29/06/2021_11:02:41,44.88,50.13,Apagado
29/06/2021_11:02:43,44.88,50.06,Apagado
29/06/2021_11:02:44,44.88,50.06,Apagado
29/06/2021_11:02:46,44.94,50.00,Prendido
29/06/2021_11:02:48,44.69,49.75,Prendido
29/06/2021_11:02:49,44.69,49.75,Prendido
29/06/2021_11:02:51,44.69,49.69,Prendido
29/06/2021_11:02:52,44.69,49.69,Prendido
29/06/2021_11:02:54,44.69,49.63,Prendido
29/06/2021_11:02:56,44.69,49.63,Prendido
29/06/2021_11:02:57,44.69,49.63,Prendido
29/06/2021_11:02:59,44.69,49.63,Prendido
29/06/2021_11:03:00,44.69,49.63,Prendido
29/06/2021_11:03:02,44.69,49.63,Prendido
29/06/2021_11:03:04,44.75,49.63,Prendido
29/06/2021_11:03:05,44.69,49.63,Prendido
29/06/2021_11:03:07,44.69,49.69,Prendido
29/06/2021_11:03:09,44.75,49.69,Prendido
29/06/2021_11:03:10,44.69,49.69,Prendido
29/06/2021_11:03:12,44.69,49.69,Prendido
29/06/2021_11:03:13,44.69,49.69,Prendido
29/06/2021_11:03:15,44.69,49.75,Prendido
29/06/2021_11:03:17,44.69,49.75,Prendido
29/06/2021_11:03:18,44.69,49.75,Prendido
29/06/2021_11:03:20,44.69,49.75,Prendido
29/06/2021_11:03:21,44.69,49.75,Prendido
29/06/2021_11:03:23,44.69,49.75,Prendido
29/06/2021_11:03:25,44.69,49.75,Prendido
29/06/2021_11:03:26,44.69,49.81,Prendido
29/06/2021_11:03:28,44.69,49.88,Prendido
29/06/2021_11:03:29,44.69,49.88,Prendido
29/06/2021_11:03:31,44.69,49.94,Prendido
29/06/2021_11:03:33,44.69,49.94,Prendido
29/06/2021_11:03:34,44.69,50.00,Prendido
29/06/2021_11:03:36,44.75,50.06,Apagado
29/06/2021_11:03:37,44.94,50.19,Apagado
29/06/2021_11:03:39,44.88,50.25,Apagado
29/06/2021_11:03:41,44.88,50.19,Apagado
29/06/2021_11:03:42,44.94,50.25,Apagado
29/06/2021_11:03:44,44.88,50.25,Apagado
29/06/2021_11:03:45,44.88,50.25,Apagado
29/06/2021_11:03:47,44.88,50.25,Apagado
29/06/2021_11:03:49,44.88,50.25,Apagado
29/06/2021_11:03:50,44.94,50.19,Apagado
29/06/2021_11:03:52,44.94,50.19,Apagado
29/06/2021_11:03:54,44.88,50.19,Apagado
29/06/2021_11:03:55,44.94,50.13,Apagado
29/06/2021_11:03:57,44.88,50.06,Apagado
29/06/2021_11:03:58,44.88,50.06,Apagado
29/06/2021_11:04:00,44.94,50.00,Prendido
29/06/2021_11:04:02,44.69,49.81,Prendido
29/06/2021_11:04:03,44.69,49.75,Prendido
29/06/2021_11:04:05,44.69,49.69,Prendido
29/06/2021_11:04:06,44.69,49.69,Prendido
29/06/2021_11:04:08,44.69,49.69,Prendido
29/06/2021_11:04:10,44.69,49.63,Prendido
29/06/2021_11:04:11,44.69,49.63,Prendido
29/06/2021_11:04:13,44.75,49.63,Prendido
29/06/2021_11:04:14,44.69,49.63,Prendido
29/06/2021_11:04:16,44.69,49.63,Prendido
29/06/2021_11:04:18,44.69,49.63,Prendido
29/06/2021_11:04:19,44.69,49.63,Prendido
29/06/2021_11:04:21,44.69,49.69,Prendido
29/06/2021_11:04:22,44.69,49.69,Prendido
29/06/2021_11:04:24,44.69,49.69,Prendido
29/06/2021_11:04:26,44.69,49.75,Prendido
29/06/2021_11:04:27,44.69,49.75,Prendido
29/06/2021_11:04:29,44.69,49.81,Prendido
29/06/2021_11:04:30,44.69,49.81,Prendido
29/06/2021_11:04:32,44.69,49.81,Prendido
29/06/2021_11:04:34,44.75,49.88,Prendido
29/06/2021_11:04:35,44.69,49.88,Prendido
29/06/2021_11:04:37,44.75,49.88,Prendido
29/06/2021_11:04:39,44.69,49.94,Prendido
29/06/2021_11:04:40,44.69,50.00,Prendido
29/06/2021_11:04:42,44.69,50.00,Prendido
29/06/2021_11:04:43,44.69,50.00,Prendido
29/06/2021_11:04:45,44.69,50.06,Apagado
29/06/2021_11:04:47,44.94,50.25,Apagado
29/06/2021_11:04:48,44.88,50.25,Apagado
29/06/2021_11:04:50,44.88,50.25,Apagado
29/06/2021_11:04:51,44.88,50.25,Apagado
29/06/2021_11:04:53,44.94,50.25,Apagado
29/06/2021_11:04:55,44.94,50.25,Apagado
29/06/2021_11:04:56,44.94,50.25,Apagado
29/06/2021_11:04:58,44.88,50.25,Apagado
29/06/2021_11:04:59,44.94,50.25,Apagado
29/06/2021_11:05:01,44.94,50.19,Apagado
29/06/2021_11:05:03,44.94,50.19,Apagado
29/06/2021_11:05:04,44.94,50.13,Apagado
29/06/2021_11:05:06,44.88,50.13,Apagado
29/06/2021_11:05:07,44.88,50.06,Apagado
