Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:46:22,45.00,50.25,Apagado
29/06/2021_15:46:24,45.00,50.31,Apagado
29/06/2021_15:46:26,45.00,50.25,Apagado
29/06/2021_15:46:27,45.00,50.25,Apagado
29/06/2021_15:46:29,45.00,50.19,Apagado
29/06/2021_15:46:30,45.00,50.19,Apagado
29/06/2021_15:46:32,45.00,50.13,Apagado
29/06/2021_15:46:34,45.00,50.06,Apagado
29/06/2021_15:46:35,45.00,50.06,Apagado
29/06/2021_15:46:37,45.00,50.00,Prendido
29/06/2021_15:46:38,44.81,49.81,Prendido
29/06/2021_15:46:40,44.81,49.75,Prendido
29/06/2021_15:46:42,44.81,49.75,Prendido
29/06/2021_15:46:43,44.81,49.69,Prendido
29/06/2021_15:46:45,44.81,49.69,Prendido
29/06/2021_15:46:47,44.81,49.63,Prendido
29/06/2021_15:46:48,44.81,49.63,Prendido
29/06/2021_15:46:50,44.81,49.63,Prendido
29/06/2021_15:46:51,44.81,49.63,Prendido
29/06/2021_15:46:53,44.81,49.63,Prendido
29/06/2021_15:46:55,44.81,49.63,Prendido
29/06/2021_15:46:56,44.75,49.56,Prendido
29/06/2021_15:46:58,44.81,49.63,Prendido
29/06/2021_15:46:59,44.81,49.63,Prendido
29/06/2021_15:47:01,44.81,49.63,Prendido
29/06/2021_15:47:03,44.81,49.69,Prendido
29/06/2021_15:47:04,44.81,49.69,Prendido
29/06/2021_15:47:06,44.81,49.75,Prendido
29/06/2021_15:47:07,44.81,49.75,Prendido
29/06/2021_15:47:09,44.81,49.75,Prendido
29/06/2021_15:47:11,44.81,49.81,Prendido
29/06/2021_15:47:12,44.81,49.81,Prendido
29/06/2021_15:47:14,44.81,49.88,Prendido
29/06/2021_15:47:15,44.81,49.88,Prendido
29/06/2021_15:47:17,44.81,49.94,Prendido
29/06/2021_15:47:19,44.81,49.94,Prendido
29/06/2021_15:47:20,44.81,49.94,Prendido
29/06/2021_15:47:22,44.81,50.00,Prendido
29/06/2021_15:47:23,44.81,50.06,Apagado
29/06/2021_15:47:25,45.00,50.25,Apagado
29/06/2021_15:47:27,45.00,50.25,Apagado
29/06/2021_15:47:28,45.00,50.31,Apagado
29/06/2021_15:47:30,45.00,50.31,Apagado
29/06/2021_15:47:31,45.00,50.31,Apagado
29/06/2021_15:47:33,45.00,50.31,Apagado
29/06/2021_15:47:35,44.94,50.31,Apagado
29/06/2021_15:47:36,45.00,50.31,Apagado
29/06/2021_15:47:38,45.00,50.25,Apagado
29/06/2021_15:47:40,45.00,50.25,Apagado
29/06/2021_15:47:41,45.00,50.19,Apagado
29/06/2021_15:47:43,45.00,50.25,Apagado
29/06/2021_15:47:44,45.00,50.19,Apagado
29/06/2021_15:47:46,45.00,50.13,Apagado
29/06/2021_15:47:48,45.00,50.13,Apagado
29/06/2021_15:47:49,45.00,50.06,Apagado
29/06/2021_15:47:51,45.00,50.00,Prendido
29/06/2021_15:47:52,44.75,49.81,Prendido
29/06/2021_15:47:54,44.81,49.75,Prendido
29/06/2021_15:47:56,44.81,49.75,Prendido
29/06/2021_15:47:57,44.75,49.69,Prendido
29/06/2021_15:47:59,44.81,49.69,Prendido
29/06/2021_15:48:00,44.81,49.69,Prendido
29/06/2021_15:48:02,44.81,49.63,Prendido
29/06/2021_15:48:04,44.81,49.63,Prendido
29/06/2021_15:48:05,44.75,49.63,Prendido
29/06/2021_15:48:07,44.81,49.63,Prendido
29/06/2021_15:48:08,44.81,49.63,Prendido
29/06/2021_15:48:10,44.81,49.63,Prendido
29/06/2021_15:48:12,44.81,49.63,Prendido
29/06/2021_15:48:13,44.81,49.63,Prendido
29/06/2021_15:48:15,44.81,49.69,Prendido
29/06/2021_15:48:16,44.81,49.69,Prendido
29/06/2021_15:48:18,44.81,49.75,Prendido
29/06/2021_15:48:20,44.81,49.75,Prendido
29/06/2021_15:48:21,44.81,49.75,Prendido
29/06/2021_15:48:23,44.81,49.75,Prendido
29/06/2021_15:48:25,44.81,49.81,Prendido
29/06/2021_15:48:26,44.75,49.75,Prendido
29/06/2021_15:48:28,44.81,49.81,Prendido
29/06/2021_15:48:29,44.75,49.75,Prendido
29/06/2021_15:48:31,44.81,49.81,Prendido
29/06/2021_15:48:33,44.75,49.81,Prendido
29/06/2021_15:48:34,44.81,49.88,Prendido
29/06/2021_15:48:36,44.81,49.88,Prendido
29/06/2021_15:48:37,44.81,49.94,Prendido
29/06/2021_15:48:39,44.81,49.94,Prendido
29/06/2021_15:48:41,44.75,49.94,Prendido
29/06/2021_15:48:42,44.75,50.00,Prendido
29/06/2021_15:48:44,44.75,50.00,Prendido
29/06/2021_15:48:45,44.75,50.06,Apagado
29/06/2021_15:48:47,45.00,50.25,Apagado
29/06/2021_15:48:49,45.00,50.31,Apagado
29/06/2021_15:48:50,45.00,50.31,Apagado
29/06/2021_15:48:52,45.00,50.38,Apagado
29/06/2021_15:48:53,45.00,50.38,Apagado
29/06/2021_15:48:55,45.00,50.38,Apagado
29/06/2021_15:48:57,45.00,50.38,Apagado
29/06/2021_15:48:58,45.00,50.38,Apagado
29/06/2021_15:49:00,45.00,50.31,Apagado
29/06/2021_15:49:01,45.00,50.31,Apagado
