Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_20:29:19,45.00,50.13,Apagado
28/06/2021_20:29:21,45.00,50.13,Apagado
28/06/2021_20:29:22,45.00,50.13,Apagado
28/06/2021_20:29:24,45.00,50.06,Apagado
28/06/2021_20:29:25,45.00,50.06,Apagado
28/06/2021_20:29:27,45.00,50.00,Prendido
28/06/2021_20:29:29,44.75,49.81,Prendido
28/06/2021_20:29:30,44.75,49.75,Prendido
28/06/2021_20:29:32,44.75,49.69,Prendido
28/06/2021_20:29:33,44.75,49.69,Prendido
28/06/2021_20:29:35,44.75,49.69,Prendido
28/06/2021_20:29:37,44.75,49.69,Prendido
28/06/2021_20:29:38,44.75,49.69,Prendido
28/06/2021_20:29:40,44.75,49.69,Prendido
28/06/2021_20:29:42,44.75,49.69,Prendido
28/06/2021_20:29:43,44.75,49.69,Prendido
28/06/2021_20:29:45,44.75,49.69,Prendido
28/06/2021_20:29:46,44.75,49.63,Prendido
28/06/2021_20:29:48,44.75,49.69,Prendido
28/06/2021_20:29:50,44.75,49.63,Prendido
28/06/2021_20:29:51,44.75,49.69,Prendido
28/06/2021_20:29:53,44.75,49.69,Prendido
28/06/2021_20:29:54,44.75,49.69,Prendido
28/06/2021_20:29:56,44.75,49.75,Prendido
28/06/2021_20:29:58,44.75,49.81,Prendido
28/06/2021_20:29:59,44.75,49.81,Prendido
28/06/2021_20:30:01,44.75,49.75,Prendido
28/06/2021_20:30:02,44.75,49.81,Prendido
28/06/2021_20:30:04,44.75,49.81,Prendido
28/06/2021_20:30:06,44.75,49.81,Prendido
28/06/2021_20:30:07,44.75,49.88,Prendido
28/06/2021_20:30:09,44.75,49.94,Prendido
28/06/2021_20:30:10,44.75,49.94,Prendido
28/06/2021_20:30:12,44.75,49.94,Prendido
28/06/2021_20:30:14,44.75,50.00,Prendido
28/06/2021_20:30:15,44.75,50.00,Prendido
28/06/2021_20:30:17,44.75,50.06,Apagado
28/06/2021_20:30:19,45.00,50.25,Apagado
28/06/2021_20:30:20,45.00,50.25,Apagado
28/06/2021_20:30:22,44.94,50.31,Apagado
28/06/2021_20:30:23,45.00,50.31,Apagado
28/06/2021_20:30:25,45.00,50.25,Apagado
28/06/2021_20:30:27,45.00,50.19,Apagado
28/06/2021_20:30:28,45.00,50.13,Apagado
28/06/2021_20:30:30,44.94,50.13,Apagado
28/06/2021_20:30:31,45.00,50.06,Apagado
28/06/2021_20:30:33,45.00,50.06,Apagado
28/06/2021_20:30:35,45.00,50.06,Apagado
28/06/2021_20:30:36,45.00,50.00,Prendido
28/06/2021_20:30:38,44.75,49.75,Prendido
28/06/2021_20:30:39,44.75,49.75,Prendido
28/06/2021_20:30:41,44.75,49.69,Prendido
28/06/2021_20:30:43,44.75,49.69,Prendido
28/06/2021_20:30:44,44.75,49.69,Prendido
28/06/2021_20:30:46,44.75,49.69,Prendido
28/06/2021_20:30:47,44.81,49.69,Prendido
28/06/2021_20:30:49,44.75,49.69,Prendido
28/06/2021_20:30:51,44.75,49.69,Prendido
28/06/2021_20:30:52,44.75,49.69,Prendido
28/06/2021_20:30:54,44.75,49.69,Prendido
28/06/2021_20:30:55,44.75,49.69,Prendido
28/06/2021_20:30:57,44.75,49.75,Prendido
28/06/2021_20:30:59,44.75,49.69,Prendido
28/06/2021_20:31:00,44.75,49.75,Prendido
28/06/2021_20:31:02,44.75,49.75,Prendido
28/06/2021_20:31:03,44.75,49.81,Prendido
28/06/2021_20:31:05,44.75,49.81,Prendido
28/06/2021_20:31:07,44.81,49.88,Prendido
28/06/2021_20:31:08,44.75,49.88,Prendido
28/06/2021_20:31:10,44.75,49.88,Prendido
28/06/2021_20:31:12,44.75,49.94,Prendido
28/06/2021_20:31:13,44.75,49.94,Prendido
28/06/2021_20:31:15,44.75,50.00,Prendido
28/06/2021_20:31:16,44.75,50.00,Prendido
28/06/2021_20:31:18,44.75,50.00,Prendido
28/06/2021_20:31:20,44.75,50.00,Prendido
28/06/2021_20:31:21,44.75,50.06,Apagado
28/06/2021_20:31:23,44.94,50.25,Apagado
28/06/2021_20:31:24,45.00,50.31,Apagado
28/06/2021_20:31:26,45.00,50.38,Apagado
28/06/2021_20:31:28,44.94,50.38,Apagado
28/06/2021_20:31:29,45.00,50.38,Apagado
28/06/2021_20:31:31,44.94,50.38,Apagado
28/06/2021_20:31:32,44.94,50.38,Apagado
28/06/2021_20:31:34,44.94,50.38,Apagado
28/06/2021_20:31:36,44.94,50.38,Apagado
28/06/2021_20:31:37,45.00,50.38,Apagado
28/06/2021_20:31:39,44.94,50.31,Apagado
28/06/2021_20:31:40,45.00,50.19,Apagado
28/06/2021_20:31:42,44.94,50.19,Apagado
28/06/2021_20:31:44,45.00,50.13,Apagado
28/06/2021_20:31:45,45.00,50.13,Apagado
28/06/2021_20:31:47,45.00,50.06,Apagado
28/06/2021_20:31:48,44.94,50.06,Apagado
28/06/2021_20:31:50,44.94,50.00,Prendido
28/06/2021_20:31:52,44.75,49.75,Prendido
28/06/2021_20:31:53,44.75,49.75,Prendido
28/06/2021_20:31:55,44.75,49.69,Prendido
28/06/2021_20:31:57,44.75,49.69,Prendido
28/06/2021_20:31:58,44.75,49.56,Prendido
