Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_02:25:32,44.75,49.69,Prendido
29/06/2021_02:25:34,44.75,49.63,Prendido
29/06/2021_02:25:35,44.75,49.69,Prendido
29/06/2021_02:25:37,44.75,49.69,Prendido
29/06/2021_02:25:38,44.75,49.69,Prendido
29/06/2021_02:25:40,44.75,49.75,Prendido
29/06/2021_02:25:42,44.75,49.75,Prendido
29/06/2021_02:25:43,44.81,49.75,Prendido
29/06/2021_02:25:45,44.75,49.81,Prendido
29/06/2021_02:25:46,44.75,49.88,Prendido
29/06/2021_02:25:48,44.75,49.88,Prendido
29/06/2021_02:25:50,44.75,49.94,Prendido
29/06/2021_02:25:51,44.75,50.00,Prendido
29/06/2021_02:25:53,44.75,50.00,Prendido
29/06/2021_02:25:54,44.75,50.06,Apagado
29/06/2021_02:25:56,44.94,50.25,Apagado
29/06/2021_02:25:58,44.94,50.25,Apagado
29/06/2021_02:25:59,44.94,50.31,Apagado
29/06/2021_02:26:01,44.94,50.31,Apagado
29/06/2021_02:26:02,44.94,50.31,Apagado
29/06/2021_02:26:04,45.00,50.31,Apagado
29/06/2021_02:26:06,44.94,50.31,Apagado
29/06/2021_02:26:07,44.94,50.31,Apagado
29/06/2021_02:26:09,45.00,50.31,Apagado
29/06/2021_02:26:11,44.94,50.31,Apagado
29/06/2021_02:26:12,45.00,50.31,Apagado
29/06/2021_02:26:14,44.94,50.25,Apagado
29/06/2021_02:26:15,44.94,50.25,Apagado
29/06/2021_02:26:17,44.94,50.13,Apagado
29/06/2021_02:26:19,45.00,50.13,Apagado
29/06/2021_02:26:20,44.94,50.06,Apagado
29/06/2021_02:26:22,44.94,50.00,Prendido
29/06/2021_02:26:23,44.75,49.75,Prendido
29/06/2021_02:26:25,44.81,49.75,Prendido
29/06/2021_02:26:27,44.75,49.75,Prendido
29/06/2021_02:26:28,44.75,49.69,Prendido
29/06/2021_02:26:30,44.81,49.69,Prendido
29/06/2021_02:26:31,44.75,49.69,Prendido
29/06/2021_02:26:33,44.75,49.69,Prendido
29/06/2021_02:26:35,44.75,49.69,Prendido
29/06/2021_02:26:36,44.75,49.69,Prendido
29/06/2021_02:26:38,44.75,49.69,Prendido
29/06/2021_02:26:39,44.75,49.63,Prendido
29/06/2021_02:26:41,44.75,49.63,Prendido
29/06/2021_02:26:43,44.75,49.63,Prendido
29/06/2021_02:26:44,44.81,49.69,Prendido
29/06/2021_02:26:46,44.81,49.69,Prendido
29/06/2021_02:26:47,44.75,49.69,Prendido
29/06/2021_02:26:49,44.81,49.69,Prendido
29/06/2021_02:26:51,44.75,49.69,Prendido
29/06/2021_02:26:52,44.75,49.69,Prendido
29/06/2021_02:26:54,44.75,49.75,Prendido
29/06/2021_02:26:56,44.75,49.75,Prendido
29/06/2021_02:26:57,44.75,49.75,Prendido
29/06/2021_02:26:59,44.75,49.81,Prendido
29/06/2021_02:27:00,44.75,49.81,Prendido
29/06/2021_02:27:02,44.75,49.88,Prendido
29/06/2021_02:27:04,44.75,49.81,Prendido
29/06/2021_02:27:05,44.75,49.88,Prendido
29/06/2021_02:27:07,44.75,49.88,Prendido
29/06/2021_02:27:08,44.75,49.94,Prendido
29/06/2021_02:27:10,44.75,49.94,Prendido
29/06/2021_02:27:12,44.75,49.94,Prendido
29/06/2021_02:27:13,44.81,49.94,Prendido
29/06/2021_02:27:15,44.75,50.00,Prendido
29/06/2021_02:27:16,44.75,50.00,Prendido
29/06/2021_02:27:18,44.75,50.00,Prendido
29/06/2021_02:27:20,44.75,50.00,Prendido
29/06/2021_02:27:21,44.75,50.06,Apagado
29/06/2021_02:27:23,44.94,50.25,Apagado
29/06/2021_02:27:24,45.00,50.25,Apagado
29/06/2021_02:27:26,45.00,50.25,Apagado
29/06/2021_02:27:28,45.00,50.25,Apagado
29/06/2021_02:27:29,45.00,50.25,Apagado
29/06/2021_02:27:31,44.94,50.25,Apagado
29/06/2021_02:27:32,44.94,50.19,Apagado
29/06/2021_02:27:34,45.00,50.19,Apagado
29/06/2021_02:27:36,45.00,50.25,Apagado
29/06/2021_02:27:37,45.00,50.19,Apagado
29/06/2021_02:27:39,44.94,50.19,Apagado
29/06/2021_02:27:41,45.00,50.19,Apagado
29/06/2021_02:27:42,45.00,50.13,Apagado
29/06/2021_02:27:44,45.00,50.06,Apagado
29/06/2021_02:27:45,45.00,50.06,Apagado
29/06/2021_02:27:47,45.00,50.00,Prendido
29/06/2021_02:27:49,44.75,49.75,Prendido
29/06/2021_02:27:50,44.81,49.75,Prendido
29/06/2021_02:27:52,44.81,49.75,Prendido
29/06/2021_02:27:53,44.75,49.75,Prendido
29/06/2021_02:27:55,44.75,49.69,Prendido
29/06/2021_02:27:57,44.75,49.69,Prendido
29/06/2021_02:27:58,44.75,49.69,Prendido
29/06/2021_02:28:00,44.75,49.69,Prendido
29/06/2021_02:28:01,44.75,49.69,Prendido
29/06/2021_02:28:03,44.75,49.69,Prendido
29/06/2021_02:28:05,44.75,49.69,Prendido
29/06/2021_02:28:06,44.75,49.69,Prendido
29/06/2021_02:28:08,44.75,49.69,Prendido
29/06/2021_02:28:09,44.81,49.75,Prendido
29/06/2021_02:28:11,44.75,49.75,Prendido
