Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_07:04:06,44.69,49.69,Prendido
29/06/2021_07:04:08,44.69,49.69,Prendido
29/06/2021_07:04:09,44.69,49.69,Prendido
29/06/2021_07:04:11,44.69,49.69,Prendido
29/06/2021_07:04:13,44.69,49.69,Prendido
29/06/2021_07:04:14,44.69,49.75,Prendido
29/06/2021_07:04:16,44.69,49.75,Prendido
29/06/2021_07:04:17,44.69,49.75,Prendido
29/06/2021_07:04:19,44.69,49.75,Prendido
29/06/2021_07:04:21,44.69,49.81,Prendido
29/06/2021_07:04:22,44.69,49.81,Prendido
29/06/2021_07:04:24,44.69,49.88,Prendido
29/06/2021_07:04:25,44.69,49.88,Prendido
29/06/2021_07:04:27,44.69,49.88,Prendido
29/06/2021_07:04:29,44.63,49.94,Prendido
29/06/2021_07:04:30,44.69,49.94,Prendido
29/06/2021_07:04:32,44.69,50.00,Prendido
29/06/2021_07:04:33,44.63,50.06,Apagado
29/06/2021_07:04:35,44.88,50.25,Apagado
29/06/2021_07:04:37,44.88,50.25,Apagado
29/06/2021_07:04:38,44.88,50.31,Apagado
29/06/2021_07:04:40,44.88,50.31,Apagado
29/06/2021_07:04:41,44.88,50.31,Apagado
29/06/2021_07:04:43,44.88,50.38,Apagado
29/06/2021_07:04:45,44.88,50.38,Apagado
29/06/2021_07:04:46,44.94,50.38,Apagado
29/06/2021_07:04:48,44.94,50.38,Apagado
29/06/2021_07:04:50,44.94,50.31,Apagado
29/06/2021_07:04:51,44.88,50.25,Apagado
29/06/2021_07:04:53,44.88,50.25,Apagado
29/06/2021_07:04:54,44.88,50.25,Apagado
29/06/2021_07:04:56,44.94,50.19,Apagado
29/06/2021_07:04:58,44.88,50.13,Apagado
29/06/2021_07:04:59,44.88,50.13,Apagado
29/06/2021_07:05:01,44.88,50.00,Prendido
29/06/2021_07:05:02,44.69,49.81,Prendido
29/06/2021_07:05:04,44.69,49.75,Prendido
29/06/2021_07:05:06,44.69,49.69,Prendido
29/06/2021_07:05:07,44.69,49.63,Prendido
29/06/2021_07:05:09,44.69,49.63,Prendido
29/06/2021_07:05:10,44.69,49.56,Prendido
29/06/2021_07:05:12,44.69,49.56,Prendido
29/06/2021_07:05:14,44.69,49.56,Prendido
29/06/2021_07:05:15,44.69,49.56,Prendido
29/06/2021_07:05:17,44.69,49.56,Prendido
29/06/2021_07:05:18,44.69,49.56,Prendido
29/06/2021_07:05:20,44.69,49.56,Prendido
29/06/2021_07:05:22,44.69,49.56,Prendido
29/06/2021_07:05:23,44.69,49.63,Prendido
29/06/2021_07:05:25,44.69,49.63,Prendido
29/06/2021_07:05:27,44.75,49.63,Prendido
29/06/2021_07:05:28,44.69,49.63,Prendido
29/06/2021_07:05:30,44.69,49.63,Prendido
29/06/2021_07:05:31,44.69,49.56,Prendido
29/06/2021_07:05:33,44.69,49.63,Prendido
29/06/2021_07:05:35,44.69,49.63,Prendido
29/06/2021_07:05:36,44.69,49.63,Prendido
29/06/2021_07:05:38,44.69,49.63,Prendido
29/06/2021_07:05:39,44.69,49.69,Prendido
29/06/2021_07:05:41,44.69,49.75,Prendido
29/06/2021_07:05:43,44.69,49.75,Prendido
29/06/2021_07:05:44,44.69,49.81,Prendido
29/06/2021_07:05:46,44.69,49.88,Prendido
29/06/2021_07:05:47,44.69,49.81,Prendido
29/06/2021_07:05:49,44.69,49.88,Prendido
29/06/2021_07:05:51,44.69,49.94,Prendido
29/06/2021_07:05:52,44.69,49.94,Prendido
29/06/2021_07:05:54,44.69,50.00,Prendido
29/06/2021_07:05:55,44.69,50.00,Prendido
29/06/2021_07:05:57,44.69,50.00,Prendido
29/06/2021_07:05:59,44.69,50.06,Apagado
29/06/2021_07:06:00,44.88,50.25,Apagado
29/06/2021_07:06:02,44.88,50.25,Apagado
29/06/2021_07:06:03,44.88,50.25,Apagado
29/06/2021_07:06:05,44.88,50.25,Apagado
29/06/2021_07:06:07,44.88,50.19,Apagado
29/06/2021_07:06:08,44.88,50.19,Apagado
29/06/2021_07:06:10,44.94,50.19,Apagado
29/06/2021_07:06:12,44.88,50.13,Apagado
29/06/2021_07:06:13,44.88,50.13,Apagado
29/06/2021_07:06:15,44.88,50.06,Apagado
29/06/2021_07:06:16,44.88,50.06,Apagado
29/06/2021_07:06:18,44.88,50.06,Apagado
29/06/2021_07:06:20,44.88,50.00,Prendido
29/06/2021_07:06:21,44.69,49.81,Prendido
29/06/2021_07:06:23,44.69,49.75,Prendido
29/06/2021_07:06:24,44.69,49.75,Prendido
29/06/2021_07:06:26,44.63,49.75,Prendido
29/06/2021_07:06:28,44.69,49.69,Prendido
29/06/2021_07:06:29,44.69,49.75,Prendido
29/06/2021_07:06:31,44.63,49.75,Prendido
29/06/2021_07:06:32,44.69,49.69,Prendido
29/06/2021_07:06:34,44.69,49.69,Prendido
29/06/2021_07:06:36,44.69,49.69,Prendido
29/06/2021_07:06:37,44.69,49.69,Prendido
29/06/2021_07:06:39,44.69,49.75,Prendido
29/06/2021_07:06:40,44.69,49.75,Prendido
29/06/2021_07:06:42,44.69,49.75,Prendido
29/06/2021_07:06:44,44.69,49.75,Prendido
29/06/2021_07:06:45,44.69,49.81,Prendido
