Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_00:35:43,45.00,50.19,Apagado
29/06/2021_00:35:45,45.00,50.25,Apagado
29/06/2021_00:35:46,45.00,50.25,Apagado
29/06/2021_00:35:48,45.00,50.19,Apagado
29/06/2021_00:35:50,44.94,50.19,Apagado
29/06/2021_00:35:51,45.00,50.13,Apagado
29/06/2021_00:35:53,45.00,50.13,Apagado
29/06/2021_00:35:55,45.00,50.13,Apagado
29/06/2021_00:35:56,45.00,50.06,Apagado
29/06/2021_00:35:58,45.00,50.00,Prendido
29/06/2021_00:35:59,44.81,49.75,Prendido
29/06/2021_00:36:01,44.75,49.75,Prendido
29/06/2021_00:36:03,44.75,49.69,Prendido
29/06/2021_00:36:04,44.75,49.69,Prendido
29/06/2021_00:36:06,44.81,49.63,Prendido
29/06/2021_00:36:07,44.75,49.63,Prendido
29/06/2021_00:36:09,44.75,49.56,Prendido
29/06/2021_00:36:11,44.75,49.56,Prendido
29/06/2021_00:36:12,44.75,49.56,Prendido
29/06/2021_00:36:14,44.81,49.50,Prendido
29/06/2021_00:36:15,44.75,49.50,Prendido
29/06/2021_00:36:17,44.75,49.56,Prendido
29/06/2021_00:36:19,44.81,49.56,Prendido
29/06/2021_00:36:20,44.81,49.63,Prendido
29/06/2021_00:36:22,44.81,49.63,Prendido
29/06/2021_00:36:23,44.75,49.63,Prendido
29/06/2021_00:36:25,44.81,49.69,Prendido
29/06/2021_00:36:27,44.81,49.69,Prendido
29/06/2021_00:36:28,44.81,49.69,Prendido
29/06/2021_00:36:30,44.81,49.69,Prendido
29/06/2021_00:36:31,44.81,49.75,Prendido
29/06/2021_00:36:33,44.81,49.75,Prendido
29/06/2021_00:36:35,44.81,49.81,Prendido
29/06/2021_00:36:36,44.81,49.81,Prendido
29/06/2021_00:36:38,44.75,49.81,Prendido
29/06/2021_00:36:40,44.75,49.81,Prendido
29/06/2021_00:36:41,44.81,49.75,Prendido
29/06/2021_00:36:43,44.81,49.81,Prendido
29/06/2021_00:36:44,44.81,49.81,Prendido
29/06/2021_00:36:46,44.81,49.81,Prendido
29/06/2021_00:36:48,44.81,49.88,Prendido
29/06/2021_00:36:49,44.75,49.88,Prendido
29/06/2021_00:36:51,44.81,49.94,Prendido
29/06/2021_00:36:52,44.75,50.00,Prendido
29/06/2021_00:36:54,44.81,50.00,Prendido
29/06/2021_00:36:56,44.81,50.06,Apagado
29/06/2021_00:36:57,44.94,50.25,Apagado
29/06/2021_00:36:59,44.94,50.25,Apagado
29/06/2021_00:37:00,45.00,50.25,Apagado
29/06/2021_00:37:02,45.00,50.31,Apagado
29/06/2021_00:37:04,45.00,50.31,Apagado
29/06/2021_00:37:05,45.00,50.25,Apagado
29/06/2021_00:37:07,45.00,50.19,Apagado
29/06/2021_00:37:08,44.94,50.19,Apagado
29/06/2021_00:37:10,45.00,50.19,Apagado
29/06/2021_00:37:12,44.94,50.13,Apagado
29/06/2021_00:37:13,44.94,50.06,Apagado
29/06/2021_00:37:15,45.00,50.06,Apagado
29/06/2021_00:37:16,45.00,50.06,Apagado
29/06/2021_00:37:18,45.00,50.06,Apagado
29/06/2021_00:37:20,45.00,50.00,Prendido
29/06/2021_00:37:21,44.81,49.81,Prendido
29/06/2021_00:37:23,44.75,49.81,Prendido
29/06/2021_00:37:25,44.75,49.75,Prendido
29/06/2021_00:37:26,44.81,49.69,Prendido
29/06/2021_00:37:28,44.81,49.69,Prendido
29/06/2021_00:37:29,44.81,49.69,Prendido
29/06/2021_00:37:31,44.75,49.69,Prendido
29/06/2021_00:37:33,44.75,49.69,Prendido
29/06/2021_00:37:34,44.81,49.69,Prendido
29/06/2021_00:37:36,44.75,49.69,Prendido
29/06/2021_00:37:37,44.75,49.69,Prendido
29/06/2021_00:37:39,44.81,49.69,Prendido
29/06/2021_00:37:41,44.75,49.75,Prendido
29/06/2021_00:37:42,44.81,49.75,Prendido
29/06/2021_00:37:44,44.75,49.75,Prendido
29/06/2021_00:37:45,44.75,49.81,Prendido
29/06/2021_00:37:47,44.81,49.81,Prendido
29/06/2021_00:37:49,44.81,49.81,Prendido
29/06/2021_00:37:50,44.81,49.88,Prendido
29/06/2021_00:37:52,44.81,49.88,Prendido
29/06/2021_00:37:53,44.81,49.88,Prendido
29/06/2021_00:37:55,44.81,49.94,Prendido
29/06/2021_00:37:57,44.81,49.94,Prendido
29/06/2021_00:37:58,44.81,50.00,Prendido
29/06/2021_00:38:00,44.81,50.00,Prendido
29/06/2021_00:38:01,44.81,50.00,Prendido
29/06/2021_00:38:03,44.81,50.00,Prendido
29/06/2021_00:38:05,44.81,50.06,Apagado
29/06/2021_00:38:06,45.00,50.25,Apagado
29/06/2021_00:38:08,45.00,50.19,Apagado
29/06/2021_00:38:10,45.00,50.25,Apagado
29/06/2021_00:38:11,44.94,50.25,Apagado
29/06/2021_00:38:13,45.00,50.19,Apagado
29/06/2021_00:38:14,45.00,50.19,Apagado
29/06/2021_00:38:16,45.00,50.13,Apagado
29/06/2021_00:38:18,45.00,50.13,Apagado
29/06/2021_00:38:19,44.94,50.06,Apagado
29/06/2021_00:38:21,44.94,50.06,Apagado
29/06/2021_00:38:22,45.00,50.06,Apagado
