Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_09:18:01,44.69,49.69,Prendido
29/06/2021_09:18:03,44.69,49.75,Prendido
29/06/2021_09:18:04,44.69,49.69,Prendido
29/06/2021_09:18:06,44.69,49.75,Prendido
29/06/2021_09:18:07,44.69,49.75,Prendido
29/06/2021_09:18:09,44.69,49.75,Prendido
29/06/2021_09:18:11,44.69,49.81,Prendido
29/06/2021_09:18:12,44.75,49.81,Prendido
29/06/2021_09:18:14,44.75,49.81,Prendido
29/06/2021_09:18:15,44.75,49.88,Prendido
29/06/2021_09:18:17,44.75,49.88,Prendido
29/06/2021_09:18:19,44.69,49.88,Prendido
29/06/2021_09:18:20,44.69,49.94,Prendido
29/06/2021_09:18:22,44.75,49.94,Prendido
29/06/2021_09:18:24,44.75,49.94,Prendido
29/06/2021_09:18:25,44.69,50.00,Prendido
29/06/2021_09:18:27,44.69,50.00,Prendido
29/06/2021_09:18:28,44.69,50.00,Prendido
29/06/2021_09:18:30,44.69,50.06,Apagado
29/06/2021_09:18:32,44.94,50.25,Apagado
29/06/2021_09:18:33,44.88,50.31,Apagado
29/06/2021_09:18:35,44.94,50.31,Apagado
29/06/2021_09:18:36,44.88,50.31,Apagado
29/06/2021_09:18:38,44.94,50.31,Apagado
29/06/2021_09:18:40,44.94,50.31,Apagado
29/06/2021_09:18:41,44.94,50.38,Apagado
29/06/2021_09:18:43,44.94,50.38,Apagado
29/06/2021_09:18:44,44.94,50.31,Apagado
29/06/2021_09:18:46,44.94,50.31,Apagado
29/06/2021_09:18:48,44.88,50.31,Apagado
29/06/2021_09:18:49,44.94,50.31,Apagado
29/06/2021_09:18:51,44.94,50.25,Apagado
29/06/2021_09:18:52,44.94,50.25,Apagado
29/06/2021_09:18:54,44.94,50.13,Apagado
29/06/2021_09:18:56,44.94,50.13,Apagado
29/06/2021_09:18:57,44.94,50.06,Apagado
29/06/2021_09:18:59,44.94,50.00,Prendido
29/06/2021_09:19:00,44.75,49.81,Prendido
29/06/2021_09:19:02,44.75,49.75,Prendido
29/06/2021_09:19:04,44.69,49.69,Prendido
29/06/2021_09:19:05,44.75,49.63,Prendido
29/06/2021_09:19:07,44.69,49.63,Prendido
29/06/2021_09:19:09,44.75,49.56,Prendido
29/06/2021_09:19:10,44.69,49.56,Prendido
29/06/2021_09:19:12,44.69,49.63,Prendido
29/06/2021_09:19:13,44.69,49.56,Prendido
29/06/2021_09:19:15,44.69,49.63,Prendido
29/06/2021_09:19:17,44.75,49.63,Prendido
29/06/2021_09:19:18,44.75,49.63,Prendido
29/06/2021_09:19:20,44.75,49.63,Prendido
29/06/2021_09:19:21,44.75,49.63,Prendido
29/06/2021_09:19:23,44.69,49.63,Prendido
29/06/2021_09:19:25,44.69,49.69,Prendido
29/06/2021_09:19:26,44.69,49.69,Prendido
29/06/2021_09:19:28,44.69,49.75,Prendido
29/06/2021_09:19:29,44.75,49.75,Prendido
29/06/2021_09:19:31,44.75,49.81,Prendido
29/06/2021_09:19:33,44.69,49.81,Prendido
29/06/2021_09:19:34,44.75,49.81,Prendido
29/06/2021_09:19:36,44.69,49.88,Prendido
29/06/2021_09:19:37,44.69,49.88,Prendido
29/06/2021_09:19:39,44.75,49.94,Prendido
29/06/2021_09:19:41,44.69,49.94,Prendido
29/06/2021_09:19:42,44.75,49.94,Prendido
29/06/2021_09:19:44,44.75,50.00,Prendido
29/06/2021_09:19:45,44.75,50.06,Apagado
29/06/2021_09:19:47,44.88,50.19,Apagado
29/06/2021_09:19:49,44.94,50.25,Apagado
29/06/2021_09:19:50,44.88,50.25,Apagado
29/06/2021_09:19:52,44.88,50.25,Apagado
29/06/2021_09:19:54,44.94,50.19,Apagado
29/06/2021_09:19:55,44.94,50.19,Apagado
29/06/2021_09:19:57,44.94,50.13,Apagado
29/06/2021_09:19:58,44.94,50.13,Apagado
29/06/2021_09:20:00,44.94,50.00,Prendido
29/06/2021_09:20:02,44.69,49.81,Prendido
29/06/2021_09:20:03,44.69,49.75,Prendido
29/06/2021_09:20:05,44.75,49.69,Prendido
29/06/2021_09:20:06,44.69,49.69,Prendido
29/06/2021_09:20:08,44.69,49.69,Prendido
29/06/2021_09:20:10,44.69,49.69,Prendido
29/06/2021_09:20:11,44.69,49.69,Prendido
29/06/2021_09:20:13,44.69,49.69,Prendido
29/06/2021_09:20:14,44.69,49.69,Prendido
29/06/2021_09:20:16,44.75,49.75,Prendido
29/06/2021_09:20:18,44.69,49.75,Prendido
29/06/2021_09:20:19,44.75,49.75,Prendido
29/06/2021_09:20:21,44.69,49.75,Prendido
29/06/2021_09:20:22,44.75,49.81,Prendido
29/06/2021_09:20:24,44.75,49.81,Prendido
29/06/2021_09:20:26,44.75,49.81,Prendido
29/06/2021_09:20:27,44.69,49.81,Prendido
29/06/2021_09:20:29,44.69,49.81,Prendido
29/06/2021_09:20:30,44.69,49.88,Prendido
29/06/2021_09:20:32,44.69,49.88,Prendido
29/06/2021_09:20:34,44.75,49.88,Prendido
29/06/2021_09:20:35,44.69,49.94,Prendido
29/06/2021_09:20:37,44.75,49.94,Prendido
29/06/2021_09:20:39,44.75,50.00,Prendido
29/06/2021_09:20:40,44.69,49.94,Prendido
