Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_10:59:48,44.94,50.31,Apagado
29/06/2021_10:59:49,44.94,50.31,Apagado
29/06/2021_10:59:51,44.94,50.31,Apagado
29/06/2021_10:59:52,44.94,50.25,Apagado
29/06/2021_10:59:54,44.94,50.25,Apagado
29/06/2021_10:59:56,44.94,50.19,Apagado
29/06/2021_10:59:57,44.88,50.19,Apagado
29/06/2021_10:59:59,44.94,50.19,Apagado
29/06/2021_11:00:01,44.94,50.13,Apagado
29/06/2021_11:00:02,44.94,50.06,Apagado
29/06/2021_11:00:04,44.88,50.06,Apagado
29/06/2021_11:00:05,44.94,50.00,Prendido
29/06/2021_11:00:07,44.69,49.81,Prendido
29/06/2021_11:00:09,44.69,49.75,Prendido
29/06/2021_11:00:10,44.69,49.69,Prendido
29/06/2021_11:00:12,44.69,49.69,Prendido
29/06/2021_11:00:13,44.75,49.69,Prendido
29/06/2021_11:00:15,44.69,49.63,Prendido
29/06/2021_11:00:17,44.69,49.63,Prendido
29/06/2021_11:00:18,44.69,49.63,Prendido
29/06/2021_11:00:20,44.69,49.63,Prendido
29/06/2021_11:00:21,44.75,49.69,Prendido
29/06/2021_11:00:23,44.69,49.69,Prendido
29/06/2021_11:00:25,44.75,49.69,Prendido
29/06/2021_11:00:26,44.75,49.69,Prendido
29/06/2021_11:00:28,44.69,49.75,Prendido
29/06/2021_11:00:29,44.69,49.75,Prendido
29/06/2021_11:00:31,44.69,49.75,Prendido
29/06/2021_11:00:33,44.69,49.81,Prendido
29/06/2021_11:00:34,44.69,49.81,Prendido
29/06/2021_11:00:36,44.75,49.81,Prendido
29/06/2021_11:00:37,44.75,49.81,Prendido
29/06/2021_11:00:39,44.75,49.81,Prendido
29/06/2021_11:00:41,44.69,49.88,Prendido
29/06/2021_11:00:42,44.69,49.88,Prendido
29/06/2021_11:00:44,44.69,49.94,Prendido
29/06/2021_11:00:45,44.69,49.94,Prendido
29/06/2021_11:00:47,44.69,49.94,Prendido
29/06/2021_11:00:49,44.69,50.00,Prendido
29/06/2021_11:00:50,44.75,50.06,Apagado
29/06/2021_11:00:52,44.88,50.25,Apagado
29/06/2021_11:00:54,44.94,50.31,Apagado
29/06/2021_11:00:55,44.94,50.31,Apagado
29/06/2021_11:00:57,44.94,50.31,Apagado
29/06/2021_11:00:58,44.94,50.38,Apagado
29/06/2021_11:01:00,44.88,50.31,Apagado
29/06/2021_11:01:02,44.88,50.31,Apagado
29/06/2021_11:01:03,44.88,50.31,Apagado
29/06/2021_11:01:05,44.88,50.25,Apagado
29/06/2021_11:01:06,44.88,50.25,Apagado
29/06/2021_11:01:08,44.94,50.25,Apagado
29/06/2021_11:01:10,44.94,50.19,Apagado
29/06/2021_11:01:11,44.94,50.13,Apagado
29/06/2021_11:01:13,44.94,50.13,Apagado
29/06/2021_11:01:14,44.94,50.13,Apagado
29/06/2021_11:01:16,44.94,50.06,Apagado
29/06/2021_11:01:18,44.94,50.00,Prendido
29/06/2021_11:01:19,44.69,49.81,Prendido
29/06/2021_11:01:21,44.69,49.75,Prendido
29/06/2021_11:01:22,44.75,49.69,Prendido
29/06/2021_11:01:24,44.69,49.69,Prendido
29/06/2021_11:01:26,44.75,49.63,Prendido
29/06/2021_11:01:27,44.69,49.63,Prendido
29/06/2021_11:01:29,44.69,49.63,Prendido
29/06/2021_11:01:30,44.69,49.63,Prendido
29/06/2021_11:01:32,44.69,49.63,Prendido
29/06/2021_11:01:34,44.69,49.63,Prendido
29/06/2021_11:01:35,44.69,49.63,Prendido
29/06/2021_11:01:37,44.69,49.63,Prendido
29/06/2021_11:01:39,44.69,49.63,Prendido
29/06/2021_11:01:40,44.69,49.69,Prendido
29/06/2021_11:01:42,44.69,49.69,Prendido
29/06/2021_11:01:43,44.69,49.69,Prendido
29/06/2021_11:01:45,44.69,49.69,Prendido
29/06/2021_11:01:47,44.69,49.69,Prendido
29/06/2021_11:01:48,44.75,49.75,Prendido
29/06/2021_11:01:50,44.69,49.75,Prendido
29/06/2021_11:01:51,44.69,49.75,Prendido
29/06/2021_11:01:53,44.69,49.75,Prendido
29/06/2021_11:01:55,44.69,49.81,Prendido
29/06/2021_11:01:56,44.69,49.81,Prendido
29/06/2021_11:01:58,44.69,49.81,Prendido
29/06/2021_11:01:59,44.69,49.88,Prendido
29/06/2021_11:02:01,44.69,49.88,Prendido
29/06/2021_11:02:03,44.69,49.88,Prendido
29/06/2021_11:02:04,44.69,49.88,Prendido
29/06/2021_11:02:06,44.69,49.94,Prendido
29/06/2021_11:02:07,44.69,49.94,Prendido
29/06/2021_11:02:09,44.69,49.94,Prendido
29/06/2021_11:02:11,44.75,50.00,Prendido
29/06/2021_11:02:12,44.69,50.00,Prendido
29/06/2021_11:02:14,44.75,50.00,Prendido
29/06/2021_11:02:15,44.69,50.06,Apagado
29/06/2021_11:02:17,44.94,50.25,Apagado
29/06/2021_11:02:19,44.88,50.31,Apagado
29/06/2021_11:02:20,44.88,50.31,Apagado
29/06/2021_11:02:22,44.88,50.31,Apagado
29/06/2021_11:02:24,44.88,50.31,Apagado
29/06/2021_11:02:25,44.88,50.31,Apagado
29/06/2021_11:02:27,44.88,50.31,Apagado
