Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_11:53:22,44.94,50.25,Apagado
29/06/2021_11:53:23,44.94,50.25,Apagado
29/06/2021_11:53:25,44.94,50.25,Apagado
29/06/2021_11:53:26,44.94,50.25,Apagado
29/06/2021_11:53:28,44.94,50.25,Apagado
29/06/2021_11:53:30,44.94,50.25,Apagado
29/06/2021_11:53:31,44.94,50.19,Apagado
29/06/2021_11:53:33,45.00,50.19,Apagado
29/06/2021_11:53:34,44.94,50.13,Apagado
29/06/2021_11:53:36,44.94,50.06,Apagado
29/06/2021_11:53:38,44.94,50.06,Apagado
29/06/2021_11:53:39,44.94,50.00,Prendido
29/06/2021_11:53:41,44.75,49.75,Prendido
29/06/2021_11:53:42,44.75,49.69,Prendido
29/06/2021_11:53:44,44.75,49.69,Prendido
29/06/2021_11:53:46,44.75,49.69,Prendido
29/06/2021_11:53:47,44.75,49.63,Prendido
29/06/2021_11:53:49,44.75,49.63,Prendido
29/06/2021_11:53:51,44.75,49.63,Prendido
29/06/2021_11:53:52,44.75,49.63,Prendido
29/06/2021_11:53:54,44.75,49.56,Prendido
29/06/2021_11:53:55,44.75,49.63,Prendido
29/06/2021_11:53:57,44.75,49.63,Prendido
29/06/2021_11:53:59,44.75,49.63,Prendido
29/06/2021_11:54:00,44.75,49.63,Prendido
29/06/2021_11:54:02,44.75,49.69,Prendido
29/06/2021_11:54:03,44.75,49.69,Prendido
29/06/2021_11:54:05,44.75,49.69,Prendido
29/06/2021_11:54:07,44.75,49.69,Prendido
29/06/2021_11:54:08,44.75,49.69,Prendido
29/06/2021_11:54:10,44.81,49.69,Prendido
29/06/2021_11:54:11,44.75,49.75,Prendido
29/06/2021_11:54:13,44.81,49.75,Prendido
29/06/2021_11:54:15,44.75,49.81,Prendido
29/06/2021_11:54:16,44.75,49.81,Prendido
29/06/2021_11:54:18,44.75,49.81,Prendido
29/06/2021_11:54:19,44.75,49.81,Prendido
29/06/2021_11:54:21,44.75,49.88,Prendido
29/06/2021_11:54:23,44.75,49.88,Prendido
29/06/2021_11:54:24,44.75,49.94,Prendido
29/06/2021_11:54:26,44.81,49.94,Prendido
29/06/2021_11:54:27,44.75,49.94,Prendido
29/06/2021_11:54:29,44.75,50.00,Prendido
29/06/2021_11:54:31,44.75,50.00,Prendido
29/06/2021_11:54:32,44.75,50.00,Prendido
29/06/2021_11:54:34,44.75,50.00,Prendido
29/06/2021_11:54:36,44.75,50.00,Prendido
29/06/2021_11:54:37,44.75,50.00,Prendido
29/06/2021_11:54:39,44.75,50.06,Apagado
29/06/2021_11:54:40,44.94,50.25,Apagado
29/06/2021_11:54:42,44.94,50.25,Apagado
29/06/2021_11:54:44,45.00,50.31,Apagado
29/06/2021_11:54:45,44.94,50.31,Apagado
29/06/2021_11:54:47,44.94,50.31,Apagado
29/06/2021_11:54:48,44.94,50.31,Apagado
29/06/2021_11:54:50,44.94,50.31,Apagado
29/06/2021_11:54:52,44.94,50.31,Apagado
29/06/2021_11:54:53,44.94,50.38,Apagado
29/06/2021_11:54:55,45.00,50.31,Apagado
29/06/2021_11:54:56,44.94,50.31,Apagado
29/06/2021_11:54:58,44.94,50.25,Apagado
29/06/2021_11:55:00,44.94,50.25,Apagado
29/06/2021_11:55:01,44.94,50.19,Apagado
29/06/2021_11:55:03,44.94,50.13,Apagado
29/06/2021_11:55:04,44.94,50.13,Apagado
29/06/2021_11:55:06,44.94,50.13,Apagado
29/06/2021_11:55:08,44.94,50.06,Apagado
29/06/2021_11:55:09,44.94,50.00,Prendido
29/06/2021_11:55:11,44.75,49.81,Prendido
29/06/2021_11:55:12,44.75,49.75,Prendido
29/06/2021_11:55:14,44.75,49.75,Prendido
29/06/2021_11:55:16,44.75,49.69,Prendido
29/06/2021_11:55:17,44.75,49.69,Prendido
29/06/2021_11:55:19,44.75,49.69,Prendido
29/06/2021_11:55:20,44.75,49.69,Prendido
29/06/2021_11:55:22,44.75,49.63,Prendido
29/06/2021_11:55:24,44.75,49.63,Prendido
29/06/2021_11:55:25,44.75,49.63,Prendido
29/06/2021_11:55:27,44.81,49.63,Prendido
29/06/2021_11:55:29,44.75,49.63,Prendido
29/06/2021_11:55:30,44.75,49.63,Prendido
29/06/2021_11:55:32,44.81,49.69,Prendido
29/06/2021_11:55:33,44.75,49.69,Prendido
29/06/2021_11:55:35,44.75,49.69,Prendido
29/06/2021_11:55:37,44.75,49.69,Prendido
29/06/2021_11:55:38,44.75,49.69,Prendido
29/06/2021_11:55:40,44.81,49.75,Prendido
29/06/2021_11:55:41,44.75,49.75,Prendido
29/06/2021_11:55:43,44.75,49.75,Prendido
29/06/2021_11:55:45,44.75,49.75,Prendido
29/06/2021_11:55:46,44.75,49.81,Prendido
29/06/2021_11:55:48,44.75,49.81,Prendido
29/06/2021_11:55:49,44.75,49.88,Prendido
29/06/2021_11:55:51,44.75,49.88,Prendido
29/06/2021_11:55:53,44.75,49.88,Prendido
29/06/2021_11:55:54,44.75,49.88,Prendido
29/06/2021_11:55:56,44.75,49.94,Prendido
29/06/2021_11:55:57,44.75,49.94,Prendido
29/06/2021_11:55:59,44.75,50.00,Prendido
29/06/2021_11:56:01,44.75,50.00,Prendido
