Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_02:52:19,44.94,50.31,Apagado
29/06/2021_02:52:21,44.94,50.31,Apagado
29/06/2021_02:52:22,44.94,50.31,Apagado
29/06/2021_02:52:24,44.94,50.31,Apagado
29/06/2021_02:52:26,44.94,50.25,Apagado
29/06/2021_02:52:27,44.94,50.25,Apagado
29/06/2021_02:52:29,44.94,50.19,Apagado
29/06/2021_02:52:30,44.94,50.13,Apagado
29/06/2021_02:52:32,44.94,50.13,Apagado
29/06/2021_02:52:34,44.94,50.06,Apagado
29/06/2021_02:52:35,44.94,50.00,Prendido
29/06/2021_02:52:37,44.75,49.81,Prendido
29/06/2021_02:52:38,44.75,49.81,Prendido
29/06/2021_02:52:40,44.75,49.75,Prendido
29/06/2021_02:52:42,44.75,49.75,Prendido
29/06/2021_02:52:43,44.75,49.75,Prendido
29/06/2021_02:52:45,44.75,49.75,Prendido
29/06/2021_02:52:46,44.75,49.75,Prendido
29/06/2021_02:52:48,44.75,49.69,Prendido
29/06/2021_02:52:50,44.75,49.75,Prendido
29/06/2021_02:52:51,44.75,49.75,Prendido
29/06/2021_02:52:53,44.75,49.75,Prendido
29/06/2021_02:52:54,44.75,49.75,Prendido
29/06/2021_02:52:56,44.75,49.81,Prendido
29/06/2021_02:52:58,44.75,49.81,Prendido
29/06/2021_02:52:59,44.75,49.81,Prendido
29/06/2021_02:53:01,44.75,49.81,Prendido
29/06/2021_02:53:02,44.75,49.81,Prendido
29/06/2021_02:53:04,44.75,49.88,Prendido
29/06/2021_02:53:06,44.75,49.81,Prendido
29/06/2021_02:53:07,44.75,49.81,Prendido
29/06/2021_02:53:09,44.75,49.81,Prendido
29/06/2021_02:53:11,44.75,49.81,Prendido
29/06/2021_02:53:12,44.75,49.88,Prendido
29/06/2021_02:53:14,44.75,49.88,Prendido
29/06/2021_02:53:15,44.75,49.94,Prendido
29/06/2021_02:53:17,44.75,49.94,Prendido
29/06/2021_02:53:19,44.75,49.94,Prendido
29/06/2021_02:53:20,44.75,50.00,Prendido
29/06/2021_02:53:22,44.75,50.00,Prendido
29/06/2021_02:53:23,44.75,50.06,Apagado
29/06/2021_02:53:25,45.00,50.31,Apagado
29/06/2021_02:53:27,45.00,50.31,Apagado
29/06/2021_02:53:28,45.00,50.31,Apagado
29/06/2021_02:53:30,44.94,50.31,Apagado
29/06/2021_02:53:31,44.94,50.31,Apagado
29/06/2021_02:53:33,44.94,50.31,Apagado
29/06/2021_02:53:35,44.94,50.25,Apagado
29/06/2021_02:53:36,44.94,50.31,Apagado
29/06/2021_02:53:38,44.94,50.19,Apagado
29/06/2021_02:53:39,44.94,50.19,Apagado
29/06/2021_02:53:41,44.94,50.19,Apagado
29/06/2021_02:53:43,44.94,50.13,Apagado
29/06/2021_02:53:44,44.94,50.13,Apagado
29/06/2021_02:53:46,44.94,50.06,Apagado
29/06/2021_02:53:47,44.94,50.00,Prendido
29/06/2021_02:53:49,44.75,49.81,Prendido
29/06/2021_02:53:51,44.75,49.75,Prendido
29/06/2021_02:53:52,44.75,49.75,Prendido
29/06/2021_02:53:54,44.81,49.69,Prendido
29/06/2021_02:53:55,44.75,49.69,Prendido
29/06/2021_02:53:57,44.75,49.63,Prendido
29/06/2021_02:53:59,44.75,49.56,Prendido
29/06/2021_02:54:00,44.75,49.56,Prendido
29/06/2021_02:54:02,44.75,49.56,Prendido
29/06/2021_02:54:04,44.75,49.56,Prendido
29/06/2021_02:54:05,44.75,49.56,Prendido
29/06/2021_02:54:07,44.75,49.63,Prendido
29/06/2021_02:54:08,44.75,49.63,Prendido
29/06/2021_02:54:10,44.75,49.63,Prendido
29/06/2021_02:54:12,44.75,49.63,Prendido
29/06/2021_02:54:13,44.75,49.69,Prendido
29/06/2021_02:54:15,44.75,49.69,Prendido
29/06/2021_02:54:16,44.75,49.69,Prendido
29/06/2021_02:54:18,44.75,49.69,Prendido
29/06/2021_02:54:20,44.75,49.69,Prendido
29/06/2021_02:54:21,44.75,49.69,Prendido
29/06/2021_02:54:23,44.75,49.75,Prendido
29/06/2021_02:54:24,44.75,49.75,Prendido
29/06/2021_02:54:26,44.75,49.88,Prendido
29/06/2021_02:54:28,44.75,49.88,Prendido
29/06/2021_02:54:29,44.75,49.94,Prendido
29/06/2021_02:54:31,44.75,49.94,Prendido
29/06/2021_02:54:32,44.75,50.00,Prendido
29/06/2021_02:54:34,44.75,50.00,Prendido
29/06/2021_02:54:36,44.75,50.00,Prendido
29/06/2021_02:54:37,44.69,50.00,Prendido
29/06/2021_02:54:39,44.75,50.06,Apagado
29/06/2021_02:54:41,44.94,50.19,Apagado
29/06/2021_02:54:42,44.94,50.13,Apagado
29/06/2021_02:54:44,44.94,50.19,Apagado
29/06/2021_02:54:45,44.94,50.13,Apagado
29/06/2021_02:54:47,44.94,50.13,Apagado
29/06/2021_02:54:49,44.94,50.19,Apagado
29/06/2021_02:54:50,44.94,50.19,Apagado
29/06/2021_02:54:52,44.94,50.19,Apagado
29/06/2021_02:54:53,44.94,50.19,Apagado
29/06/2021_02:54:55,44.94,50.19,Apagado
29/06/2021_02:54:57,44.94,50.13,Apagado
29/06/2021_02:54:58,44.94,50.06,Apagado
