Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_08:24:27,44.88,50.25,Apagado
29/06/2021_08:24:29,44.94,50.19,Apagado
29/06/2021_08:24:30,44.94,50.19,Apagado
29/06/2021_08:24:32,44.94,50.13,Apagado
29/06/2021_08:24:33,44.94,50.13,Apagado
29/06/2021_08:24:35,44.88,50.06,Apagado
29/06/2021_08:24:37,44.88,50.06,Apagado
29/06/2021_08:24:38,44.94,50.00,Prendido
29/06/2021_08:24:40,44.69,49.75,Prendido
29/06/2021_08:24:41,44.69,49.69,Prendido
29/06/2021_08:24:43,44.69,49.63,Prendido
29/06/2021_08:24:45,44.75,49.63,Prendido
29/06/2021_08:24:46,44.69,49.63,Prendido
29/06/2021_08:24:48,44.69,49.56,Prendido
29/06/2021_08:24:50,44.69,49.50,Prendido
29/06/2021_08:24:51,44.63,49.50,Prendido
29/06/2021_08:24:53,44.69,49.50,Prendido
29/06/2021_08:24:54,44.69,49.50,Prendido
29/06/2021_08:24:56,44.69,49.50,Prendido
29/06/2021_08:24:58,44.69,49.50,Prendido
29/06/2021_08:24:59,44.69,49.44,Prendido
29/06/2021_08:25:01,44.69,49.50,Prendido
29/06/2021_08:25:02,44.69,49.50,Prendido
29/06/2021_08:25:04,44.69,49.50,Prendido
29/06/2021_08:25:06,44.69,49.50,Prendido
29/06/2021_08:25:07,44.69,49.50,Prendido
29/06/2021_08:25:09,44.69,49.44,Prendido
29/06/2021_08:25:10,44.69,49.50,Prendido
29/06/2021_08:25:12,44.69,49.56,Prendido
29/06/2021_08:25:14,44.69,49.56,Prendido
29/06/2021_08:25:15,44.69,49.63,Prendido
29/06/2021_08:25:17,44.69,49.63,Prendido
29/06/2021_08:25:18,44.69,49.69,Prendido
29/06/2021_08:25:20,44.69,49.69,Prendido
29/06/2021_08:25:22,44.69,49.75,Prendido
29/06/2021_08:25:23,44.69,49.81,Prendido
29/06/2021_08:25:25,44.69,49.88,Prendido
29/06/2021_08:25:26,44.69,49.88,Prendido
29/06/2021_08:25:28,44.69,49.94,Prendido
29/06/2021_08:25:30,44.69,50.00,Prendido
29/06/2021_08:25:31,44.69,50.06,Apagado
29/06/2021_08:25:33,44.94,50.25,Apagado
29/06/2021_08:25:35,44.94,50.25,Apagado
29/06/2021_08:25:36,44.94,50.31,Apagado
29/06/2021_08:25:38,44.88,50.31,Apagado
29/06/2021_08:25:39,44.94,50.38,Apagado
29/06/2021_08:25:41,44.88,50.38,Apagado
29/06/2021_08:25:43,44.88,50.31,Apagado
29/06/2021_08:25:44,44.94,50.38,Apagado
29/06/2021_08:25:46,44.88,50.38,Apagado
29/06/2021_08:25:47,44.88,50.31,Apagado
29/06/2021_08:25:49,44.88,50.31,Apagado
29/06/2021_08:25:51,44.88,50.25,Apagado
29/06/2021_08:25:52,44.94,50.13,Apagado
29/06/2021_08:25:54,44.88,50.13,Apagado
29/06/2021_08:25:55,44.94,50.06,Apagado
29/06/2021_08:25:57,44.88,50.06,Apagado
29/06/2021_08:25:59,44.88,49.94,Prendido
29/06/2021_08:26:00,44.69,49.75,Prendido
29/06/2021_08:26:02,44.69,49.75,Prendido
29/06/2021_08:26:03,44.69,49.69,Prendido
29/06/2021_08:26:05,44.75,49.63,Prendido
29/06/2021_08:26:07,44.69,49.63,Prendido
29/06/2021_08:26:08,44.69,49.56,Prendido
29/06/2021_08:26:10,44.69,49.56,Prendido
29/06/2021_08:26:11,44.69,49.56,Prendido
29/06/2021_08:26:13,44.69,49.50,Prendido
29/06/2021_08:26:15,44.69,49.50,Prendido
29/06/2021_08:26:16,44.69,49.50,Prendido
29/06/2021_08:26:18,44.69,49.56,Prendido
29/06/2021_08:26:20,44.69,49.63,Prendido
29/06/2021_08:26:21,44.69,49.63,Prendido
29/06/2021_08:26:23,44.69,49.69,Prendido
29/06/2021_08:26:24,44.69,49.69,Prendido
29/06/2021_08:26:26,44.69,49.69,Prendido
29/06/2021_08:26:28,44.69,49.69,Prendido
29/06/2021_08:26:29,44.69,49.69,Prendido
29/06/2021_08:26:31,44.75,49.63,Prendido
29/06/2021_08:26:32,44.69,49.69,Prendido
29/06/2021_08:26:34,44.69,49.63,Prendido
29/06/2021_08:26:36,44.69,49.63,Prendido
29/06/2021_08:26:37,44.69,49.63,Prendido
29/06/2021_08:26:39,44.69,49.63,Prendido
29/06/2021_08:26:40,44.69,49.56,Prendido
29/06/2021_08:26:42,44.69,49.63,Prendido
29/06/2021_08:26:44,44.69,49.63,Prendido
29/06/2021_08:26:45,44.69,49.69,Prendido
29/06/2021_08:26:47,44.69,49.63,Prendido
29/06/2021_08:26:48,44.69,49.69,Prendido
29/06/2021_08:26:50,44.69,49.75,Prendido
29/06/2021_08:26:52,44.69,49.81,Prendido
29/06/2021_08:26:53,44.69,49.81,Prendido
29/06/2021_08:26:55,44.69,49.88,Prendido
29/06/2021_08:26:56,44.69,49.94,Prendido
29/06/2021_08:26:58,44.69,50.00,Prendido
29/06/2021_08:27:00,44.69,50.06,Apagado
29/06/2021_08:27:01,44.88,50.25,Apagado
29/06/2021_08:27:03,44.88,50.31,Apagado
29/06/2021_08:27:05,44.88,50.31,Apagado
29/06/2021_08:27:06,44.94,50.38,Apagado
