Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:14:14,45.06,50.19,Apagado
29/06/2021_15:14:16,45.00,50.13,Apagado
29/06/2021_15:14:17,45.06,50.06,Apagado
29/06/2021_15:14:19,45.00,50.00,Prendido
29/06/2021_15:14:20,44.81,49.81,Prendido
29/06/2021_15:14:22,44.81,49.75,Prendido
29/06/2021_15:14:24,44.81,49.75,Prendido
29/06/2021_15:14:25,44.81,49.69,Prendido
29/06/2021_15:14:27,44.81,49.63,Prendido
29/06/2021_15:14:28,44.88,49.63,Prendido
29/06/2021_15:14:30,44.81,49.63,Prendido
29/06/2021_15:14:32,44.81,49.63,Prendido
29/06/2021_15:14:33,44.81,49.63,Prendido
29/06/2021_15:14:35,44.81,49.63,Prendido
29/06/2021_15:14:36,44.81,49.63,Prendido
29/06/2021_15:14:38,44.81,49.63,Prendido
29/06/2021_15:14:40,44.81,49.63,Prendido
29/06/2021_15:14:41,44.81,49.63,Prendido
29/06/2021_15:14:43,44.81,49.63,Prendido
29/06/2021_15:14:45,44.81,49.69,Prendido
29/06/2021_15:14:46,44.81,49.63,Prendido
29/06/2021_15:14:48,44.81,49.63,Prendido
29/06/2021_15:14:49,44.81,49.69,Prendido
29/06/2021_15:14:51,44.81,49.63,Prendido
29/06/2021_15:14:53,44.81,49.69,Prendido
29/06/2021_15:14:54,44.81,49.75,Prendido
29/06/2021_15:14:56,44.81,49.75,Prendido
29/06/2021_15:14:57,44.81,49.81,Prendido
29/06/2021_15:14:59,44.81,49.81,Prendido
29/06/2021_15:15:01,44.81,49.81,Prendido
29/06/2021_15:15:02,44.81,49.88,Prendido
29/06/2021_15:15:04,44.81,49.88,Prendido
29/06/2021_15:15:05,44.81,49.94,Prendido
29/06/2021_15:15:07,44.81,49.94,Prendido
29/06/2021_15:15:09,44.81,49.94,Prendido
29/06/2021_15:15:10,44.81,49.94,Prendido
29/06/2021_15:15:12,44.81,50.00,Prendido
29/06/2021_15:15:13,44.81,50.00,Prendido
29/06/2021_15:15:15,44.81,50.06,Apagado
29/06/2021_15:15:17,45.00,50.31,Apagado
29/06/2021_15:15:18,45.00,50.38,Apagado
29/06/2021_15:15:20,45.00,50.38,Apagado
29/06/2021_15:15:21,45.00,50.38,Apagado
29/06/2021_15:15:23,45.00,50.38,Apagado
29/06/2021_15:15:25,45.06,50.38,Apagado
29/06/2021_15:15:26,45.06,50.38,Apagado
29/06/2021_15:15:28,45.00,50.38,Apagado
29/06/2021_15:15:30,45.06,50.38,Apagado
29/06/2021_15:15:31,45.00,50.31,Apagado
29/06/2021_15:15:33,45.00,50.25,Apagado
29/06/2021_15:15:34,45.06,50.25,Apagado
29/06/2021_15:15:36,45.00,50.25,Apagado
29/06/2021_15:15:38,45.00,50.19,Apagado
29/06/2021_15:15:39,45.00,50.13,Apagado
29/06/2021_15:15:41,45.00,50.13,Apagado
29/06/2021_15:15:42,45.00,50.06,Apagado
29/06/2021_15:15:44,45.06,50.06,Apagado
29/06/2021_15:15:46,45.00,50.00,Prendido
29/06/2021_15:15:47,44.81,49.81,Prendido
29/06/2021_15:15:49,44.81,49.75,Prendido
29/06/2021_15:15:50,44.81,49.69,Prendido
29/06/2021_15:15:52,44.81,49.69,Prendido
29/06/2021_15:15:54,44.81,49.69,Prendido
29/06/2021_15:15:55,44.81,49.63,Prendido
29/06/2021_15:15:57,44.81,49.63,Prendido
29/06/2021_15:15:58,44.81,49.63,Prendido
29/06/2021_15:16:00,44.75,49.63,Prendido
29/06/2021_15:16:02,44.81,49.56,Prendido
29/06/2021_15:16:03,44.81,49.63,Prendido
29/06/2021_15:16:05,44.81,49.63,Prendido
29/06/2021_15:16:06,44.81,49.63,Prendido
29/06/2021_15:16:08,44.81,49.63,Prendido
29/06/2021_15:16:10,44.81,49.69,Prendido
29/06/2021_15:16:11,44.81,49.69,Prendido
29/06/2021_15:16:13,44.81,49.69,Prendido
29/06/2021_15:16:15,44.75,49.69,Prendido
29/06/2021_15:16:16,44.81,49.75,Prendido
29/06/2021_15:16:18,44.81,49.75,Prendido
29/06/2021_15:16:19,44.81,49.75,Prendido
29/06/2021_15:16:21,44.81,49.81,Prendido
29/06/2021_15:16:23,44.81,49.81,Prendido
29/06/2021_15:16:24,44.81,49.81,Prendido
29/06/2021_15:16:26,44.81,49.81,Prendido
29/06/2021_15:16:27,44.81,49.88,Prendido
29/06/2021_15:16:29,44.75,49.88,Prendido
29/06/2021_15:16:31,44.81,49.88,Prendido
29/06/2021_15:16:32,44.75,49.94,Prendido
29/06/2021_15:16:34,44.81,50.00,Prendido
29/06/2021_15:16:35,44.81,50.00,Prendido
29/06/2021_15:16:37,44.75,50.00,Prendido
29/06/2021_15:16:39,44.75,50.06,Apagado
29/06/2021_15:16:40,45.00,50.25,Apagado
29/06/2021_15:16:42,45.00,50.25,Apagado
29/06/2021_15:16:43,45.00,50.25,Apagado
29/06/2021_15:16:45,45.00,50.31,Apagado
29/06/2021_15:16:47,45.00,50.31,Apagado
29/06/2021_15:16:48,45.00,50.25,Apagado
29/06/2021_15:16:50,45.00,50.25,Apagado
29/06/2021_15:16:51,44.94,50.25,Apagado
29/06/2021_15:16:53,45.00,50.19,Apagado
