Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_17:42:15,23.56,47.25,Prendido
28/06/2021_17:42:17,23.62,47.19,Prendido
28/06/2021_17:42:18,23.56,47.25,Prendido
28/06/2021_17:42:20,23.62,47.19,Prendido
28/06/2021_17:42:21,23.62,47.19,Prendido
28/06/2021_17:42:23,23.62,47.19,Prendido
28/06/2021_17:42:25,23.62,47.19,Prendido
28/06/2021_17:42:26,23.62,47.19,Prendido
28/06/2021_17:42:28,23.69,47.25,Prendido
28/06/2021_17:42:29,23.62,47.25,Prendido
28/06/2021_17:42:31,23.69,47.25,Prendido
28/06/2021_17:42:33,23.69,47.25,Prendido
28/06/2021_17:42:34,23.69,47.25,Prendido
28/06/2021_17:42:36,23.75,47.31,Prendido
28/06/2021_17:42:37,23.75,47.25,Prendido
28/06/2021_17:42:39,23.75,47.31,Prendido
28/06/2021_17:42:41,23.75,47.31,Prendido
28/06/2021_17:42:42,23.75,47.38,Prendido
28/06/2021_17:42:44,23.75,47.31,Prendido
28/06/2021_17:42:45,23.81,47.38,Prendido
28/06/2021_17:42:47,23.81,47.38,Prendido
28/06/2021_17:42:49,23.81,47.38,Prendido
28/06/2021_17:42:50,23.87,47.38,Prendido
28/06/2021_17:42:52,23.87,47.38,Prendido
28/06/2021_17:42:54,23.81,47.38,Prendido
28/06/2021_17:42:55,23.87,47.38,Prendido
28/06/2021_17:42:57,23.87,47.44,Prendido
28/06/2021_17:42:58,23.87,47.44,Prendido
28/06/2021_17:43:00,23.87,47.44,Prendido
28/06/2021_17:43:02,23.94,47.38,Prendido
28/06/2021_17:43:03,23.87,47.44,Prendido
28/06/2021_17:43:05,23.94,47.38,Prendido
28/06/2021_17:43:06,23.87,47.38,Prendido
28/06/2021_17:43:08,23.94,47.38,Prendido
28/06/2021_17:43:10,23.94,47.38,Prendido
28/06/2021_17:43:11,23.94,47.38,Prendido
28/06/2021_17:43:13,24.00,47.38,Prendido
28/06/2021_17:43:14,24.00,47.38,Prendido
28/06/2021_17:43:16,24.00,47.38,Prendido
28/06/2021_17:43:18,24.06,47.38,Prendido
28/06/2021_17:43:19,24.00,47.38,Prendido
28/06/2021_17:43:21,24.06,47.38,Prendido
28/06/2021_17:43:22,24.00,47.38,Prendido
28/06/2021_17:43:24,24.06,47.38,Prendido
28/06/2021_17:43:26,24.06,47.38,Prendido
28/06/2021_17:43:27,24.12,47.31,Prendido
28/06/2021_17:43:29,24.06,47.31,Prendido
28/06/2021_17:43:30,24.12,47.31,Prendido
28/06/2021_17:43:32,24.12,47.31,Prendido
28/06/2021_17:43:34,24.12,47.25,Prendido
28/06/2021_17:43:35,24.12,47.19,Prendido
28/06/2021_17:43:37,24.19,47.13,Prendido
28/06/2021_17:43:39,24.12,47.13,Prendido
28/06/2021_17:43:40,24.19,47.13,Prendido
28/06/2021_17:43:42,24.19,47.13,Prendido
28/06/2021_17:43:43,24.25,47.06,Prendido
28/06/2021_17:43:45,24.25,47.06,Prendido
28/06/2021_17:43:47,24.25,47.06,Prendido
28/06/2021_17:43:48,24.25,47.06,Prendido
28/06/2021_17:43:50,24.25,47.06,Prendido
28/06/2021_17:43:51,24.25,47.06,Prendido
28/06/2021_17:43:53,24.25,47.06,Prendido
28/06/2021_17:43:55,24.25,47.06,Prendido
28/06/2021_17:43:56,24.25,47.00,Prendido
28/06/2021_17:43:58,24.31,47.00,Prendido
28/06/2021_17:43:59,24.31,47.06,Prendido
28/06/2021_17:44:01,24.31,47.06,Prendido
28/06/2021_17:44:03,24.37,47.06,Prendido
28/06/2021_17:44:04,24.37,47.06,Prendido
28/06/2021_17:44:06,24.37,47.13,Prendido
28/06/2021_17:44:07,24.31,47.13,Prendido
28/06/2021_17:44:09,24.37,47.13,Prendido
28/06/2021_17:44:11,24.37,47.19,Prendido
28/06/2021_17:44:12,24.37,47.19,Prendido
28/06/2021_17:44:14,24.37,47.19,Prendido
28/06/2021_17:44:15,24.37,47.19,Prendido
28/06/2021_17:44:17,24.44,47.19,Prendido
28/06/2021_17:44:19,24.44,47.19,Prendido
28/06/2021_17:44:20,24.50,47.25,Prendido
28/06/2021_17:44:22,24.44,47.25,Prendido
28/06/2021_17:44:23,24.50,47.19,Prendido
28/06/2021_17:44:25,24.50,47.25,Prendido
28/06/2021_17:44:27,24.50,47.25,Prendido
28/06/2021_17:44:28,24.56,47.25,Prendido
28/06/2021_17:44:30,24.56,47.25,Prendido
28/06/2021_17:44:32,24.56,47.31,Prendido
28/06/2021_17:44:33,24.50,47.31,Prendido
28/06/2021_17:44:35,24.56,47.31,Prendido
28/06/2021_17:44:36,24.56,47.31,Prendido
28/06/2021_17:44:38,24.56,47.31,Prendido
28/06/2021_17:44:40,24.56,47.38,Prendido
28/06/2021_17:44:41,24.56,47.38,Prendido
28/06/2021_17:44:43,24.62,47.38,Prendido
28/06/2021_17:44:44,24.56,47.38,Prendido
28/06/2021_17:44:46,24.62,47.44,Prendido
28/06/2021_17:44:48,24.69,47.44,Prendido
28/06/2021_17:44:49,24.69,47.44,Prendido
28/06/2021_17:44:51,24.62,47.44,Prendido
28/06/2021_17:44:52,24.75,47.50,Prendido
28/06/2021_17:44:54,24.75,47.50,Prendido
