Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_21:44:19,45.13,50.13,Apagado
28/06/2021_21:44:20,45.06,50.06,Apagado
28/06/2021_21:44:22,45.06,50.00,Prendido
28/06/2021_21:44:23,44.88,49.81,Prendido
28/06/2021_21:44:25,44.88,49.75,Prendido
28/06/2021_21:44:27,44.88,49.69,Prendido
28/06/2021_21:44:28,44.88,49.69,Prendido
28/06/2021_21:44:30,44.88,49.69,Prendido
28/06/2021_21:44:31,44.88,49.69,Prendido
28/06/2021_21:44:33,44.88,49.69,Prendido
28/06/2021_21:44:35,44.88,49.63,Prendido
28/06/2021_21:44:36,44.88,49.63,Prendido
28/06/2021_21:44:38,44.88,49.69,Prendido
28/06/2021_21:44:39,44.88,49.69,Prendido
28/06/2021_21:44:41,44.88,49.69,Prendido
28/06/2021_21:44:43,44.88,49.69,Prendido
28/06/2021_21:44:44,44.88,49.69,Prendido
28/06/2021_21:44:46,44.88,49.69,Prendido
28/06/2021_21:44:47,44.88,49.69,Prendido
28/06/2021_21:44:49,44.88,49.69,Prendido
28/06/2021_21:44:51,44.88,49.69,Prendido
28/06/2021_21:44:52,44.88,49.75,Prendido
28/06/2021_21:44:54,44.88,49.69,Prendido
28/06/2021_21:44:56,44.88,49.69,Prendido
28/06/2021_21:44:57,44.88,49.69,Prendido
28/06/2021_21:44:59,44.88,49.75,Prendido
28/06/2021_21:45:00,44.88,49.75,Prendido
28/06/2021_21:45:02,44.88,49.81,Prendido
28/06/2021_21:45:04,44.88,49.81,Prendido
28/06/2021_21:45:05,44.88,49.81,Prendido
28/06/2021_21:45:07,44.88,49.88,Prendido
28/06/2021_21:45:08,44.94,49.88,Prendido
28/06/2021_21:45:10,44.88,49.94,Prendido
28/06/2021_21:45:12,44.88,50.00,Prendido
28/06/2021_21:45:13,44.88,50.00,Prendido
28/06/2021_21:45:15,44.88,50.06,Apagado
28/06/2021_21:45:16,45.13,50.25,Apagado
28/06/2021_21:45:18,45.13,50.25,Apagado
28/06/2021_21:45:20,45.13,50.31,Apagado
28/06/2021_21:45:21,45.13,50.31,Apagado
28/06/2021_21:45:23,45.06,50.31,Apagado
28/06/2021_21:45:24,45.13,50.31,Apagado
28/06/2021_21:45:26,45.13,50.31,Apagado
28/06/2021_21:45:28,45.13,50.31,Apagado
28/06/2021_21:45:29,45.06,50.31,Apagado
28/06/2021_21:45:31,45.06,50.31,Apagado
28/06/2021_21:45:32,45.13,50.25,Apagado
28/06/2021_21:45:34,45.06,50.25,Apagado
28/06/2021_21:45:36,45.13,50.25,Apagado
28/06/2021_21:45:37,45.13,50.19,Apagado
28/06/2021_21:45:39,45.06,50.19,Apagado
28/06/2021_21:45:41,45.13,50.13,Apagado
28/06/2021_21:45:42,45.13,50.06,Apagado
28/06/2021_21:45:44,45.13,50.00,Prendido
28/06/2021_21:45:45,44.94,49.75,Prendido
28/06/2021_21:45:47,44.94,49.75,Prendido
28/06/2021_21:45:49,44.88,49.69,Prendido
28/06/2021_21:45:50,44.94,49.69,Prendido
28/06/2021_21:45:52,44.88,49.63,Prendido
28/06/2021_21:45:53,44.94,49.56,Prendido
28/06/2021_21:45:55,44.88,49.56,Prendido
28/06/2021_21:45:57,44.88,49.50,Prendido
28/06/2021_21:45:58,44.88,49.50,Prendido
28/06/2021_21:46:00,44.94,49.50,Prendido
28/06/2021_21:46:01,44.94,49.50,Prendido
28/06/2021_21:46:03,44.94,49.50,Prendido
28/06/2021_21:46:05,44.94,49.50,Prendido
28/06/2021_21:46:06,44.88,49.56,Prendido
28/06/2021_21:46:08,44.94,49.56,Prendido
28/06/2021_21:46:09,44.94,49.56,Prendido
28/06/2021_21:46:11,44.88,49.63,Prendido
28/06/2021_21:46:13,44.88,49.63,Prendido
28/06/2021_21:46:14,44.88,49.69,Prendido
28/06/2021_21:46:16,44.88,49.69,Prendido
28/06/2021_21:46:17,44.88,49.75,Prendido
28/06/2021_21:46:19,44.88,49.75,Prendido
28/06/2021_21:46:21,44.88,49.75,Prendido
28/06/2021_21:46:22,44.88,49.75,Prendido
28/06/2021_21:46:24,44.94,49.81,Prendido
28/06/2021_21:46:26,44.94,49.81,Prendido
28/06/2021_21:46:27,44.94,49.81,Prendido
28/06/2021_21:46:29,44.94,49.81,Prendido
28/06/2021_21:46:30,44.94,49.88,Prendido
28/06/2021_21:46:32,44.94,49.81,Prendido
28/06/2021_21:46:34,44.88,49.88,Prendido
28/06/2021_21:46:35,44.94,49.88,Prendido
28/06/2021_21:46:37,44.88,49.94,Prendido
28/06/2021_21:46:38,44.94,49.94,Prendido
28/06/2021_21:46:40,44.88,50.00,Prendido
28/06/2021_21:46:42,44.88,50.00,Prendido
28/06/2021_21:46:43,44.88,50.00,Prendido
28/06/2021_21:46:45,44.94,50.00,Prendido
28/06/2021_21:46:46,44.94,50.00,Prendido
28/06/2021_21:46:48,44.88,50.00,Prendido
28/06/2021_21:46:50,44.88,50.00,Prendido
28/06/2021_21:46:51,44.88,50.00,Prendido
28/06/2021_21:46:53,44.88,50.00,Prendido
28/06/2021_21:46:54,44.88,50.06,Apagado
28/06/2021_21:46:56,45.13,50.25,Apagado
28/06/2021_21:46:58,45.13,50.25,Apagado
