Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_16:58:41,44.69,49.69,Prendido
29/06/2021_16:58:43,44.69,49.69,Prendido
29/06/2021_16:58:44,44.69,49.69,Prendido
29/06/2021_16:58:46,44.69,49.69,Prendido
29/06/2021_16:58:48,44.69,49.69,Prendido
29/06/2021_16:58:49,44.69,49.69,Prendido
29/06/2021_16:58:51,44.69,49.69,Prendido
29/06/2021_16:58:52,44.69,49.69,Prendido
29/06/2021_16:58:54,44.69,49.69,Prendido
29/06/2021_16:58:56,44.69,49.75,Prendido
29/06/2021_16:58:57,44.69,49.75,Prendido
29/06/2021_16:58:59,44.63,49.75,Prendido
29/06/2021_16:59:00,44.69,49.81,Prendido
29/06/2021_16:59:02,44.63,49.81,Prendido
29/06/2021_16:59:04,44.63,49.88,Prendido
29/06/2021_16:59:05,44.69,49.88,Prendido
29/06/2021_16:59:07,44.69,49.88,Prendido
29/06/2021_16:59:08,44.69,49.94,Prendido
29/06/2021_16:59:10,44.69,49.94,Prendido
29/06/2021_16:59:12,44.69,50.00,Prendido
29/06/2021_16:59:13,44.69,50.06,Apagado
29/06/2021_16:59:15,44.88,50.25,Apagado
29/06/2021_16:59:16,44.88,50.31,Apagado
29/06/2021_16:59:18,44.88,50.31,Apagado
29/06/2021_16:59:20,44.88,50.38,Apagado
29/06/2021_16:59:21,44.88,50.38,Apagado
29/06/2021_16:59:23,44.88,50.31,Apagado
29/06/2021_16:59:25,44.88,50.25,Apagado
29/06/2021_16:59:26,44.94,50.25,Apagado
29/06/2021_16:59:28,44.94,50.25,Apagado
29/06/2021_16:59:29,44.94,50.19,Apagado
29/06/2021_16:59:31,44.88,50.19,Apagado
29/06/2021_16:59:33,44.94,50.13,Apagado
29/06/2021_16:59:34,44.88,50.06,Apagado
29/06/2021_16:59:36,44.88,50.06,Apagado
29/06/2021_16:59:37,44.88,50.00,Prendido
29/06/2021_16:59:39,44.69,49.81,Prendido
29/06/2021_16:59:41,44.63,49.75,Prendido
29/06/2021_16:59:42,44.69,49.75,Prendido
29/06/2021_16:59:44,44.69,49.69,Prendido
29/06/2021_16:59:45,44.69,49.69,Prendido
29/06/2021_16:59:47,44.69,49.69,Prendido
29/06/2021_16:59:49,44.69,49.63,Prendido
29/06/2021_16:59:50,44.75,49.63,Prendido
29/06/2021_16:59:52,44.69,49.69,Prendido
29/06/2021_16:59:53,44.69,49.69,Prendido
29/06/2021_16:59:55,44.69,49.69,Prendido
29/06/2021_16:59:57,44.69,49.75,Prendido
29/06/2021_16:59:58,44.69,49.75,Prendido
29/06/2021_17:00:00,44.69,49.75,Prendido
29/06/2021_17:00:01,44.69,49.75,Prendido
29/06/2021_17:00:03,44.69,49.75,Prendido
29/06/2021_17:00:05,44.69,49.81,Prendido
29/06/2021_17:00:06,44.69,49.81,Prendido
29/06/2021_17:00:08,44.69,49.81,Prendido
29/06/2021_17:00:10,44.69,49.88,Prendido
29/06/2021_17:00:11,44.69,49.88,Prendido
29/06/2021_17:00:13,44.69,49.88,Prendido
29/06/2021_17:00:14,44.69,49.88,Prendido
29/06/2021_17:00:16,44.63,49.94,Prendido
29/06/2021_17:00:18,44.69,50.00,Prendido
29/06/2021_17:00:19,44.69,50.00,Prendido
29/06/2021_17:00:21,44.69,50.06,Apagado
29/06/2021_17:00:22,44.88,50.25,Apagado
29/06/2021_17:00:24,44.88,50.25,Apagado
29/06/2021_17:00:26,44.88,50.31,Apagado
29/06/2021_17:00:27,44.88,50.31,Apagado
29/06/2021_17:00:29,44.88,50.31,Apagado
29/06/2021_17:00:30,44.88,50.31,Apagado
29/06/2021_17:00:32,44.88,50.31,Apagado
29/06/2021_17:00:34,44.88,50.31,Apagado
29/06/2021_17:00:35,44.88,50.31,Apagado
29/06/2021_17:00:37,44.88,50.25,Apagado
29/06/2021_17:00:38,44.88,50.25,Apagado
29/06/2021_17:00:40,44.88,50.25,Apagado
29/06/2021_17:00:42,44.88,50.19,Apagado
29/06/2021_17:00:43,44.88,50.19,Apagado
29/06/2021_17:00:45,44.88,50.13,Apagado
29/06/2021_17:00:46,44.88,50.06,Apagado
29/06/2021_17:00:48,44.88,50.00,Prendido
29/06/2021_17:00:50,44.63,49.81,Prendido
29/06/2021_17:00:51,44.69,49.75,Prendido
29/06/2021_17:00:53,44.63,49.75,Prendido
29/06/2021_17:00:55,44.63,49.69,Prendido
29/06/2021_17:00:56,44.69,49.69,Prendido
29/06/2021_17:00:58,44.63,49.69,Prendido
29/06/2021_17:00:59,44.69,49.69,Prendido
29/06/2021_17:01:01,44.69,49.63,Prendido
29/06/2021_17:01:03,44.69,49.69,Prendido
29/06/2021_17:01:04,44.63,49.69,Prendido
29/06/2021_17:01:06,44.63,49.69,Prendido
29/06/2021_17:01:07,44.69,49.75,Prendido
29/06/2021_17:01:09,44.63,49.75,Prendido
29/06/2021_17:01:11,44.69,49.75,Prendido
29/06/2021_17:01:12,44.69,49.75,Prendido
29/06/2021_17:01:14,44.63,49.81,Prendido
29/06/2021_17:01:15,44.63,49.81,Prendido
29/06/2021_17:01:17,44.69,49.81,Prendido
29/06/2021_17:01:19,44.69,49.88,Prendido
29/06/2021_17:01:20,44.63,49.88,Prendido
