Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_21:22:53,45.13,50.38,Apagado
28/06/2021_21:22:55,45.06,50.38,Apagado
28/06/2021_21:22:56,45.06,50.31,Apagado
28/06/2021_21:22:58,45.13,50.31,Apagado
28/06/2021_21:22:59,45.06,50.25,Apagado
28/06/2021_21:23:01,45.06,50.19,Apagado
28/06/2021_21:23:03,45.06,50.13,Apagado
28/06/2021_21:23:04,45.06,50.06,Apagado
28/06/2021_21:23:06,45.06,50.00,Prendido
28/06/2021_21:23:07,44.88,49.81,Prendido
28/06/2021_21:23:09,44.88,49.81,Prendido
28/06/2021_21:23:11,44.88,49.75,Prendido
28/06/2021_21:23:12,44.88,49.69,Prendido
28/06/2021_21:23:14,44.88,49.69,Prendido
28/06/2021_21:23:15,44.88,49.69,Prendido
28/06/2021_21:23:17,44.88,49.69,Prendido
28/06/2021_21:23:19,44.88,49.69,Prendido
28/06/2021_21:23:20,44.88,49.63,Prendido
28/06/2021_21:23:22,44.88,49.63,Prendido
28/06/2021_21:23:24,44.88,49.63,Prendido
28/06/2021_21:23:25,44.88,49.63,Prendido
28/06/2021_21:23:27,44.88,49.63,Prendido
28/06/2021_21:23:28,44.88,49.56,Prendido
28/06/2021_21:23:30,44.88,49.63,Prendido
28/06/2021_21:23:32,44.88,49.63,Prendido
28/06/2021_21:23:33,44.88,49.63,Prendido
28/06/2021_21:23:35,44.88,49.63,Prendido
28/06/2021_21:23:36,44.88,49.69,Prendido
28/06/2021_21:23:38,44.88,49.69,Prendido
28/06/2021_21:23:40,44.88,49.75,Prendido
28/06/2021_21:23:41,44.88,49.81,Prendido
28/06/2021_21:23:43,44.88,49.88,Prendido
28/06/2021_21:23:44,44.88,49.81,Prendido
28/06/2021_21:23:46,44.88,49.88,Prendido
28/06/2021_21:23:48,44.88,49.88,Prendido
28/06/2021_21:23:49,44.88,49.94,Prendido
28/06/2021_21:23:51,44.88,49.94,Prendido
28/06/2021_21:23:52,44.88,49.94,Prendido
28/06/2021_21:23:54,44.88,50.00,Prendido
28/06/2021_21:23:56,44.88,50.00,Prendido
28/06/2021_21:23:57,44.88,50.06,Apagado
28/06/2021_21:23:59,45.13,50.19,Apagado
28/06/2021_21:24:00,45.13,50.19,Apagado
28/06/2021_21:24:02,45.06,50.19,Apagado
28/06/2021_21:24:04,45.06,50.19,Apagado
28/06/2021_21:24:05,45.06,50.19,Apagado
28/06/2021_21:24:07,45.13,50.19,Apagado
28/06/2021_21:24:09,45.06,50.13,Apagado
28/06/2021_21:24:10,45.06,50.13,Apagado
28/06/2021_21:24:12,45.06,50.13,Apagado
28/06/2021_21:24:13,45.13,50.13,Apagado
28/06/2021_21:24:15,45.13,50.06,Apagado
28/06/2021_21:24:17,45.13,50.06,Apagado
28/06/2021_21:24:18,45.06,50.06,Apagado
28/06/2021_21:24:20,45.13,50.00,Prendido
28/06/2021_21:24:21,44.88,49.81,Prendido
28/06/2021_21:24:23,44.88,49.75,Prendido
28/06/2021_21:24:25,44.88,49.75,Prendido
28/06/2021_21:24:26,44.88,49.75,Prendido
28/06/2021_21:24:28,44.88,49.75,Prendido
28/06/2021_21:24:29,44.88,49.69,Prendido
28/06/2021_21:24:31,44.88,49.69,Prendido
28/06/2021_21:24:33,44.88,49.75,Prendido
28/06/2021_21:24:34,44.94,49.75,Prendido
28/06/2021_21:24:36,44.94,49.69,Prendido
28/06/2021_21:24:37,44.88,49.69,Prendido
28/06/2021_21:24:39,44.88,49.69,Prendido
28/06/2021_21:24:41,44.88,49.63,Prendido
28/06/2021_21:24:42,44.88,49.63,Prendido
28/06/2021_21:24:44,44.88,49.63,Prendido
28/06/2021_21:24:45,44.88,49.69,Prendido
28/06/2021_21:24:47,44.88,49.69,Prendido
28/06/2021_21:24:49,44.88,49.75,Prendido
28/06/2021_21:24:50,44.88,49.75,Prendido
28/06/2021_21:24:52,44.94,49.81,Prendido
28/06/2021_21:24:53,44.88,49.81,Prendido
28/06/2021_21:24:55,44.88,49.88,Prendido
28/06/2021_21:24:57,44.88,49.94,Prendido
28/06/2021_21:24:58,44.88,49.94,Prendido
28/06/2021_21:25:00,44.94,50.00,Prendido
28/06/2021_21:25:02,44.94,50.00,Prendido
28/06/2021_21:25:03,44.88,50.06,Apagado
28/06/2021_21:25:05,45.06,50.19,Apagado
28/06/2021_21:25:06,45.06,50.25,Apagado
28/06/2021_21:25:08,45.06,50.25,Apagado
28/06/2021_21:25:10,45.06,50.25,Apagado
28/06/2021_21:25:11,45.06,50.25,Apagado
28/06/2021_21:25:13,45.06,50.25,Apagado
28/06/2021_21:25:14,45.06,50.25,Apagado
28/06/2021_21:25:16,45.06,50.19,Apagado
28/06/2021_21:25:18,45.13,50.13,Apagado
28/06/2021_21:25:19,45.13,50.06,Apagado
28/06/2021_21:25:21,45.06,50.06,Apagado
28/06/2021_21:25:22,45.06,50.00,Prendido
28/06/2021_21:25:24,44.88,49.81,Prendido
28/06/2021_21:25:26,44.88,49.81,Prendido
28/06/2021_21:25:27,44.88,49.75,Prendido
28/06/2021_21:25:29,44.88,49.75,Prendido
28/06/2021_21:25:30,44.88,49.75,Prendido
28/06/2021_21:25:32,44.88,49.75,Prendido
