Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_16:53:20,44.69,49.75,Prendido
29/06/2021_16:53:21,44.69,49.81,Prendido
29/06/2021_16:53:23,44.75,49.81,Prendido
29/06/2021_16:53:25,44.69,49.88,Prendido
29/06/2021_16:53:26,44.75,49.94,Prendido
29/06/2021_16:53:28,44.75,49.94,Prendido
29/06/2021_16:53:29,44.75,50.00,Prendido
29/06/2021_16:53:31,44.69,50.06,Apagado
29/06/2021_16:53:33,44.94,50.25,Apagado
29/06/2021_16:53:34,44.88,50.25,Apagado
29/06/2021_16:53:36,44.88,50.25,Apagado
29/06/2021_16:53:37,44.94,50.31,Apagado
29/06/2021_16:53:39,44.94,50.31,Apagado
29/06/2021_16:53:41,44.94,50.31,Apagado
29/06/2021_16:53:42,44.94,50.25,Apagado
29/06/2021_16:53:44,44.94,50.25,Apagado
29/06/2021_16:53:45,44.94,50.19,Apagado
29/06/2021_16:53:47,44.94,50.19,Apagado
29/06/2021_16:53:49,44.94,50.19,Apagado
29/06/2021_16:53:50,44.88,50.13,Apagado
29/06/2021_16:53:52,44.94,50.13,Apagado
29/06/2021_16:53:53,44.94,50.13,Apagado
29/06/2021_16:53:55,44.94,50.13,Apagado
29/06/2021_16:53:57,44.88,50.06,Apagado
29/06/2021_16:53:58,44.94,50.00,Prendido
29/06/2021_16:54:00,44.69,49.75,Prendido
29/06/2021_16:54:02,44.69,49.75,Prendido
29/06/2021_16:54:03,44.69,49.69,Prendido
29/06/2021_16:54:05,44.69,49.69,Prendido
29/06/2021_16:54:06,44.69,49.69,Prendido
29/06/2021_16:54:08,44.69,49.69,Prendido
29/06/2021_16:54:10,44.69,49.69,Prendido
29/06/2021_16:54:11,44.69,49.63,Prendido
29/06/2021_16:54:13,44.69,49.63,Prendido
29/06/2021_16:54:14,44.69,49.69,Prendido
29/06/2021_16:54:16,44.69,49.69,Prendido
29/06/2021_16:54:18,44.69,49.69,Prendido
29/06/2021_16:54:19,44.69,49.69,Prendido
29/06/2021_16:54:21,44.69,49.75,Prendido
29/06/2021_16:54:22,44.69,49.75,Prendido
29/06/2021_16:54:24,44.69,49.75,Prendido
29/06/2021_16:54:26,44.69,49.81,Prendido
29/06/2021_16:54:27,44.69,49.88,Prendido
29/06/2021_16:54:29,44.69,49.88,Prendido
29/06/2021_16:54:30,44.69,49.88,Prendido
29/06/2021_16:54:32,44.69,49.88,Prendido
29/06/2021_16:54:34,44.75,49.94,Prendido
29/06/2021_16:54:35,44.69,50.00,Prendido
29/06/2021_16:54:37,44.69,50.00,Prendido
29/06/2021_16:54:38,44.69,50.06,Apagado
29/06/2021_16:54:40,44.94,50.25,Apagado
29/06/2021_16:54:42,44.94,50.25,Apagado
29/06/2021_16:54:43,44.94,50.31,Apagado
29/06/2021_16:54:45,44.94,50.31,Apagado
29/06/2021_16:54:47,44.94,50.31,Apagado
29/06/2021_16:54:48,44.94,50.31,Apagado
29/06/2021_16:54:50,44.94,50.25,Apagado
29/06/2021_16:54:51,44.88,50.31,Apagado
29/06/2021_16:54:53,44.88,50.25,Apagado
29/06/2021_16:54:55,44.94,50.19,Apagado
29/06/2021_16:54:56,44.88,50.19,Apagado
29/06/2021_16:54:58,44.94,50.13,Apagado
29/06/2021_16:54:59,44.94,50.13,Apagado
29/06/2021_16:55:01,44.94,50.06,Apagado
29/06/2021_16:55:03,44.94,50.00,Prendido
29/06/2021_16:55:04,44.69,49.81,Prendido
29/06/2021_16:55:06,44.75,49.75,Prendido
29/06/2021_16:55:07,44.69,49.69,Prendido
29/06/2021_16:55:09,44.69,49.69,Prendido
29/06/2021_16:55:11,44.69,49.69,Prendido
29/06/2021_16:55:12,44.69,49.69,Prendido
29/06/2021_16:55:14,44.69,49.69,Prendido
29/06/2021_16:55:15,44.69,49.63,Prendido
29/06/2021_16:55:17,44.69,49.63,Prendido
29/06/2021_16:55:19,44.69,49.69,Prendido
29/06/2021_16:55:20,44.69,49.63,Prendido
29/06/2021_16:55:22,44.69,49.63,Prendido
29/06/2021_16:55:23,44.69,49.69,Prendido
29/06/2021_16:55:25,44.75,49.69,Prendido
29/06/2021_16:55:27,44.69,49.69,Prendido
29/06/2021_16:55:28,44.69,49.75,Prendido
29/06/2021_16:55:30,44.69,49.75,Prendido
29/06/2021_16:55:32,44.69,49.81,Prendido
29/06/2021_16:55:33,44.69,49.81,Prendido
29/06/2021_16:55:35,44.63,49.88,Prendido
29/06/2021_16:55:36,44.69,49.88,Prendido
29/06/2021_16:55:38,44.69,49.94,Prendido
29/06/2021_16:55:40,44.69,49.94,Prendido
29/06/2021_16:55:41,44.69,50.00,Prendido
29/06/2021_16:55:43,44.69,50.00,Prendido
29/06/2021_16:55:44,44.69,50.00,Prendido
29/06/2021_16:55:46,44.69,50.00,Prendido
29/06/2021_16:55:48,44.69,50.06,Apagado
29/06/2021_16:55:49,44.88,50.25,Apagado
29/06/2021_16:55:51,44.88,50.31,Apagado
29/06/2021_16:55:52,44.88,50.31,Apagado
29/06/2021_16:55:54,44.94,50.25,Apagado
29/06/2021_16:55:56,44.88,50.25,Apagado
29/06/2021_16:55:57,44.88,50.25,Apagado
29/06/2021_16:55:59,44.88,50.25,Apagado
