Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_21:38:57,44.94,49.81,Prendido
28/06/2021_21:38:59,44.94,49.81,Prendido
28/06/2021_21:39:00,44.88,49.88,Prendido
28/06/2021_21:39:02,44.88,49.88,Prendido
28/06/2021_21:39:04,44.94,49.94,Prendido
28/06/2021_21:39:05,44.94,49.94,Prendido
28/06/2021_21:39:07,44.94,50.00,Prendido
28/06/2021_21:39:08,44.94,50.00,Prendido
28/06/2021_21:39:10,44.94,50.06,Apagado
28/06/2021_21:39:12,45.13,50.31,Apagado
28/06/2021_21:39:13,45.13,50.31,Apagado
28/06/2021_21:39:15,45.06,50.31,Apagado
28/06/2021_21:39:16,45.13,50.38,Apagado
28/06/2021_21:39:18,45.13,50.38,Apagado
28/06/2021_21:39:20,45.13,50.31,Apagado
28/06/2021_21:39:21,45.13,50.38,Apagado
28/06/2021_21:39:23,45.13,50.31,Apagado
28/06/2021_21:39:24,45.13,50.25,Apagado
28/06/2021_21:39:26,45.13,50.25,Apagado
28/06/2021_21:39:28,45.06,50.19,Apagado
28/06/2021_21:39:29,45.13,50.19,Apagado
28/06/2021_21:39:31,45.06,50.13,Apagado
28/06/2021_21:39:33,45.13,50.13,Apagado
28/06/2021_21:39:34,45.13,50.06,Apagado
28/06/2021_21:39:36,45.13,50.00,Prendido
28/06/2021_21:39:37,44.88,49.81,Prendido
28/06/2021_21:39:39,44.94,49.81,Prendido
28/06/2021_21:39:41,44.94,49.75,Prendido
28/06/2021_21:39:42,44.94,49.75,Prendido
28/06/2021_21:39:44,44.94,49.69,Prendido
28/06/2021_21:39:45,44.94,49.69,Prendido
28/06/2021_21:39:47,44.88,49.69,Prendido
28/06/2021_21:39:49,44.94,49.63,Prendido
28/06/2021_21:39:50,44.94,49.63,Prendido
28/06/2021_21:39:52,44.94,49.63,Prendido
28/06/2021_21:39:53,44.94,49.69,Prendido
28/06/2021_21:39:55,44.94,49.63,Prendido
28/06/2021_21:39:57,44.94,49.63,Prendido
28/06/2021_21:39:58,44.94,49.63,Prendido
28/06/2021_21:40:00,44.94,49.63,Prendido
28/06/2021_21:40:01,44.94,49.69,Prendido
28/06/2021_21:40:03,44.94,49.69,Prendido
28/06/2021_21:40:05,44.94,49.69,Prendido
28/06/2021_21:40:06,44.94,49.75,Prendido
28/06/2021_21:40:08,44.94,49.81,Prendido
28/06/2021_21:40:09,44.94,49.81,Prendido
28/06/2021_21:40:11,44.88,49.81,Prendido
28/06/2021_21:40:13,44.94,49.88,Prendido
28/06/2021_21:40:14,44.94,49.88,Prendido
28/06/2021_21:40:16,44.94,49.88,Prendido
28/06/2021_21:40:18,44.94,49.88,Prendido
28/06/2021_21:40:19,44.94,49.94,Prendido
28/06/2021_21:40:21,44.94,49.94,Prendido
28/06/2021_21:40:22,44.88,49.94,Prendido
28/06/2021_21:40:24,44.88,50.00,Prendido
28/06/2021_21:40:26,44.94,50.00,Prendido
28/06/2021_21:40:27,44.88,50.06,Apagado
28/06/2021_21:40:29,45.13,50.25,Apagado
28/06/2021_21:40:30,45.13,50.31,Apagado
28/06/2021_21:40:32,45.13,50.31,Apagado
28/06/2021_21:40:34,45.13,50.31,Apagado
28/06/2021_21:40:35,45.13,50.25,Apagado
28/06/2021_21:40:37,45.13,50.31,Apagado
28/06/2021_21:40:38,45.13,50.25,Apagado
28/06/2021_21:40:40,45.13,50.19,Apagado
28/06/2021_21:40:42,45.06,50.19,Apagado
28/06/2021_21:40:43,45.06,50.19,Apagado
28/06/2021_21:40:45,45.13,50.19,Apagado
28/06/2021_21:40:46,45.13,50.13,Apagado
28/06/2021_21:40:48,45.13,50.13,Apagado
28/06/2021_21:40:50,45.13,50.06,Apagado
28/06/2021_21:40:51,45.13,50.00,Prendido
28/06/2021_21:40:53,44.88,49.81,Prendido
28/06/2021_21:40:54,44.94,49.81,Prendido
28/06/2021_21:40:56,44.94,49.75,Prendido
28/06/2021_21:40:58,44.94,49.75,Prendido
28/06/2021_21:40:59,44.94,49.69,Prendido
28/06/2021_21:41:01,44.94,49.69,Prendido
28/06/2021_21:41:02,44.88,49.69,Prendido
28/06/2021_21:41:04,44.94,49.69,Prendido
28/06/2021_21:41:06,44.88,49.63,Prendido
28/06/2021_21:41:07,44.94,49.69,Prendido
28/06/2021_21:41:09,44.94,49.63,Prendido
28/06/2021_21:41:11,44.88,49.63,Prendido
28/06/2021_21:41:12,44.94,49.63,Prendido
28/06/2021_21:41:14,44.94,49.63,Prendido
28/06/2021_21:41:15,44.88,49.63,Prendido
28/06/2021_21:41:17,44.88,49.63,Prendido
28/06/2021_21:41:19,44.94,49.69,Prendido
28/06/2021_21:41:20,44.94,49.69,Prendido
28/06/2021_21:41:22,44.88,49.75,Prendido
28/06/2021_21:41:23,44.88,49.75,Prendido
28/06/2021_21:41:25,44.88,49.75,Prendido
28/06/2021_21:41:27,44.88,49.81,Prendido
28/06/2021_21:41:28,44.88,49.88,Prendido
28/06/2021_21:41:30,44.94,49.88,Prendido
28/06/2021_21:41:31,44.88,49.94,Prendido
28/06/2021_21:41:33,44.88,49.94,Prendido
28/06/2021_21:41:35,44.94,49.94,Prendido
28/06/2021_21:41:36,44.88,50.00,Prendido
