Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_10:46:24,44.75,49.63,Prendido
29/06/2021_10:46:26,44.69,49.63,Prendido
29/06/2021_10:46:27,44.69,49.63,Prendido
29/06/2021_10:46:29,44.69,49.63,Prendido
29/06/2021_10:46:31,44.69,49.69,Prendido
29/06/2021_10:46:32,44.69,49.69,Prendido
29/06/2021_10:46:34,44.69,49.63,Prendido
29/06/2021_10:46:35,44.69,49.69,Prendido
29/06/2021_10:46:37,44.69,49.69,Prendido
29/06/2021_10:46:39,44.69,49.75,Prendido
29/06/2021_10:46:40,44.69,49.75,Prendido
29/06/2021_10:46:42,44.69,49.75,Prendido
29/06/2021_10:46:43,44.69,49.81,Prendido
29/06/2021_10:46:45,44.69,49.81,Prendido
29/06/2021_10:46:47,44.69,49.88,Prendido
29/06/2021_10:46:48,44.69,49.88,Prendido
29/06/2021_10:46:50,44.69,49.88,Prendido
29/06/2021_10:46:51,44.69,49.94,Prendido
29/06/2021_10:46:53,44.69,50.00,Prendido
29/06/2021_10:46:55,44.69,50.00,Prendido
29/06/2021_10:46:56,44.69,50.06,Apagado
29/06/2021_10:46:58,44.94,50.25,Apagado
29/06/2021_10:47:00,44.88,50.31,Apagado
29/06/2021_10:47:01,44.94,50.31,Apagado
29/06/2021_10:47:03,44.88,50.31,Apagado
29/06/2021_10:47:04,44.94,50.31,Apagado
29/06/2021_10:47:06,44.94,50.31,Apagado
29/06/2021_10:47:08,44.94,50.31,Apagado
29/06/2021_10:47:09,44.94,50.31,Apagado
29/06/2021_10:47:11,44.88,50.25,Apagado
29/06/2021_10:47:12,44.88,50.19,Apagado
29/06/2021_10:47:14,44.94,50.19,Apagado
29/06/2021_10:47:16,44.94,50.13,Apagado
29/06/2021_10:47:17,44.94,50.13,Apagado
29/06/2021_10:47:19,44.88,50.06,Apagado
29/06/2021_10:47:20,44.94,50.00,Prendido
29/06/2021_10:47:22,44.69,49.75,Prendido
29/06/2021_10:47:24,44.69,49.75,Prendido
29/06/2021_10:47:25,44.69,49.69,Prendido
29/06/2021_10:47:27,44.69,49.69,Prendido
29/06/2021_10:47:28,44.69,49.69,Prendido
29/06/2021_10:47:30,44.69,49.63,Prendido
29/06/2021_10:47:32,44.69,49.69,Prendido
29/06/2021_10:47:33,44.69,49.63,Prendido
29/06/2021_10:47:35,44.69,49.69,Prendido
29/06/2021_10:47:36,44.69,49.69,Prendido
29/06/2021_10:47:38,44.69,49.69,Prendido
29/06/2021_10:47:40,44.75,49.75,Prendido
29/06/2021_10:47:41,44.69,49.75,Prendido
29/06/2021_10:47:43,44.69,49.75,Prendido
29/06/2021_10:47:45,44.69,49.81,Prendido
29/06/2021_10:47:46,44.69,49.81,Prendido
29/06/2021_10:47:48,44.69,49.81,Prendido
29/06/2021_10:47:49,44.69,49.81,Prendido
29/06/2021_10:47:51,44.69,49.88,Prendido
29/06/2021_10:47:53,44.69,49.88,Prendido
29/06/2021_10:47:54,44.69,49.88,Prendido
29/06/2021_10:47:56,44.69,49.94,Prendido
29/06/2021_10:47:57,44.69,49.94,Prendido
29/06/2021_10:47:59,44.69,50.00,Prendido
29/06/2021_10:48:01,44.69,50.00,Prendido
29/06/2021_10:48:02,44.69,50.00,Prendido
29/06/2021_10:48:04,44.69,50.00,Prendido
29/06/2021_10:48:05,44.69,50.00,Prendido
29/06/2021_10:48:07,44.69,50.06,Apagado
29/06/2021_10:48:09,44.94,50.19,Apagado
29/06/2021_10:48:10,44.94,50.19,Apagado
29/06/2021_10:48:12,44.94,50.19,Apagado
29/06/2021_10:48:13,44.94,50.13,Apagado
29/06/2021_10:48:15,44.88,50.13,Apagado
29/06/2021_10:48:17,44.88,50.13,Apagado
29/06/2021_10:48:18,44.94,50.13,Apagado
29/06/2021_10:48:20,44.94,50.13,Apagado
29/06/2021_10:48:21,44.94,50.13,Apagado
29/06/2021_10:48:23,44.94,50.13,Apagado
29/06/2021_10:48:25,44.94,50.13,Apagado
29/06/2021_10:48:26,44.88,50.06,Apagado
29/06/2021_10:48:28,44.88,50.00,Prendido
29/06/2021_10:48:29,44.69,49.81,Prendido
29/06/2021_10:48:31,44.69,49.75,Prendido
29/06/2021_10:48:33,44.69,49.75,Prendido
29/06/2021_10:48:34,44.75,49.69,Prendido
29/06/2021_10:48:36,44.75,49.75,Prendido
29/06/2021_10:48:38,44.69,49.75,Prendido
29/06/2021_10:48:39,44.75,49.75,Prendido
29/06/2021_10:48:41,44.69,49.75,Prendido
29/06/2021_10:48:42,44.69,49.75,Prendido
29/06/2021_10:48:44,44.69,49.75,Prendido
29/06/2021_10:48:46,44.69,49.81,Prendido
29/06/2021_10:48:47,44.75,49.81,Prendido
29/06/2021_10:48:49,44.69,49.81,Prendido
29/06/2021_10:48:50,44.69,49.88,Prendido
29/06/2021_10:48:52,44.69,49.88,Prendido
29/06/2021_10:48:54,44.69,49.88,Prendido
29/06/2021_10:48:55,44.69,49.88,Prendido
29/06/2021_10:48:57,44.69,49.88,Prendido
29/06/2021_10:48:58,44.69,49.88,Prendido
29/06/2021_10:49:00,44.69,49.94,Prendido
29/06/2021_10:49:02,44.69,50.00,Prendido
29/06/2021_10:49:03,44.69,50.00,Prendido
