Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_11:21:13,44.94,50.31,Apagado
29/06/2021_11:21:15,44.94,50.25,Apagado
29/06/2021_11:21:16,44.94,50.25,Apagado
29/06/2021_11:21:18,44.94,50.25,Apagado
29/06/2021_11:21:20,44.94,50.19,Apagado
29/06/2021_11:21:21,44.94,50.13,Apagado
29/06/2021_11:21:23,44.88,50.13,Apagado
29/06/2021_11:21:25,44.94,50.06,Apagado
29/06/2021_11:21:26,44.88,50.00,Prendido
29/06/2021_11:21:28,44.69,49.88,Prendido
29/06/2021_11:21:29,44.69,49.81,Prendido
29/06/2021_11:21:31,44.69,49.81,Prendido
29/06/2021_11:21:33,44.69,49.75,Prendido
29/06/2021_11:21:34,44.69,49.75,Prendido
29/06/2021_11:21:36,44.69,49.69,Prendido
29/06/2021_11:21:37,44.69,49.69,Prendido
29/06/2021_11:21:39,44.69,49.69,Prendido
29/06/2021_11:21:41,44.69,49.69,Prendido
29/06/2021_11:21:42,44.69,49.63,Prendido
29/06/2021_11:21:44,44.69,49.69,Prendido
29/06/2021_11:21:45,44.69,49.63,Prendido
29/06/2021_11:21:47,44.75,49.63,Prendido
29/06/2021_11:21:49,44.75,49.69,Prendido
29/06/2021_11:21:50,44.69,49.69,Prendido
29/06/2021_11:21:52,44.69,49.69,Prendido
29/06/2021_11:21:53,44.69,49.69,Prendido
29/06/2021_11:21:55,44.69,49.69,Prendido
29/06/2021_11:21:57,44.69,49.75,Prendido
29/06/2021_11:21:58,44.75,49.81,Prendido
29/06/2021_11:22:00,44.69,49.81,Prendido
29/06/2021_11:22:01,44.75,49.88,Prendido
29/06/2021_11:22:03,44.69,49.88,Prendido
29/06/2021_11:22:05,44.69,49.94,Prendido
29/06/2021_11:22:06,44.75,50.00,Prendido
29/06/2021_11:22:08,44.69,50.00,Prendido
29/06/2021_11:22:10,44.69,50.06,Apagado
29/06/2021_11:22:11,44.94,50.19,Apagado
29/06/2021_11:22:13,44.94,50.25,Apagado
29/06/2021_11:22:14,44.94,50.25,Apagado
29/06/2021_11:22:16,44.88,50.31,Apagado
29/06/2021_11:22:18,44.94,50.31,Apagado
29/06/2021_11:22:19,44.94,50.31,Apagado
29/06/2021_11:22:21,44.88,50.31,Apagado
29/06/2021_11:22:22,44.88,50.25,Apagado
29/06/2021_11:22:24,44.94,50.25,Apagado
29/06/2021_11:22:26,44.94,50.19,Apagado
29/06/2021_11:22:27,44.94,50.19,Apagado
29/06/2021_11:22:29,44.88,50.19,Apagado
29/06/2021_11:22:30,44.88,50.13,Apagado
29/06/2021_11:22:32,44.88,50.13,Apagado
29/06/2021_11:22:34,44.88,50.06,Apagado
29/06/2021_11:22:35,44.88,50.06,Apagado
29/06/2021_11:22:37,44.88,50.00,Prendido
29/06/2021_11:22:38,44.69,49.81,Prendido
29/06/2021_11:22:40,44.69,49.75,Prendido
29/06/2021_11:22:42,44.69,49.75,Prendido
29/06/2021_11:22:43,44.69,49.75,Prendido
29/06/2021_11:22:45,44.69,49.69,Prendido
29/06/2021_11:22:46,44.69,49.69,Prendido
29/06/2021_11:22:48,44.69,49.69,Prendido
29/06/2021_11:22:50,44.69,49.69,Prendido
29/06/2021_11:22:51,44.69,49.63,Prendido
29/06/2021_11:22:53,44.69,49.69,Prendido
29/06/2021_11:22:55,44.75,49.69,Prendido
29/06/2021_11:22:56,44.69,49.69,Prendido
29/06/2021_11:22:58,44.69,49.75,Prendido
29/06/2021_11:22:59,44.69,49.75,Prendido
29/06/2021_11:23:01,44.69,49.75,Prendido
29/06/2021_11:23:03,44.69,49.81,Prendido
29/06/2021_11:23:04,44.69,49.81,Prendido
29/06/2021_11:23:06,44.69,49.88,Prendido
29/06/2021_11:23:07,44.75,49.88,Prendido
29/06/2021_11:23:09,44.69,49.88,Prendido
29/06/2021_11:23:11,44.69,49.94,Prendido
29/06/2021_11:23:12,44.69,49.94,Prendido
29/06/2021_11:23:14,44.69,49.94,Prendido
29/06/2021_11:23:15,44.75,49.94,Prendido
29/06/2021_11:23:17,44.69,50.00,Prendido
29/06/2021_11:23:19,44.69,50.00,Prendido
29/06/2021_11:23:20,44.69,50.00,Prendido
29/06/2021_11:23:22,44.69,50.00,Prendido
29/06/2021_11:23:23,44.69,50.00,Prendido
29/06/2021_11:23:25,44.69,50.06,Apagado
29/06/2021_11:23:27,44.94,50.25,Apagado
29/06/2021_11:23:28,44.88,50.25,Apagado
29/06/2021_11:23:30,44.88,50.31,Apagado
29/06/2021_11:23:31,44.94,50.31,Apagado
29/06/2021_11:23:33,44.88,50.31,Apagado
29/06/2021_11:23:35,44.88,50.31,Apagado
29/06/2021_11:23:36,44.88,50.31,Apagado
29/06/2021_11:23:38,44.94,50.25,Apagado
29/06/2021_11:23:40,44.94,50.25,Apagado
29/06/2021_11:23:41,44.88,50.25,Apagado
29/06/2021_11:23:43,44.94,50.19,Apagado
29/06/2021_11:23:44,44.88,50.19,Apagado
29/06/2021_11:23:46,44.94,50.13,Apagado
29/06/2021_11:23:48,44.94,50.06,Apagado
29/06/2021_11:23:49,44.88,50.06,Apagado
29/06/2021_11:23:51,44.88,50.00,Prendido
29/06/2021_11:23:52,44.69,49.75,Prendido
