Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_23:04:40,44.88,49.88,Prendido
28/06/2021_23:04:41,44.88,49.88,Prendido
28/06/2021_23:04:43,44.94,49.94,Prendido
28/06/2021_23:04:44,44.88,49.94,Prendido
28/06/2021_23:04:46,44.94,50.00,Prendido
28/06/2021_23:04:48,44.94,50.06,Apagado
28/06/2021_23:04:49,45.06,50.25,Apagado
28/06/2021_23:04:51,45.06,50.31,Apagado
28/06/2021_23:04:52,45.13,50.31,Apagado
28/06/2021_23:04:54,45.13,50.38,Apagado
28/06/2021_23:04:56,45.13,50.31,Apagado
28/06/2021_23:04:57,45.13,50.31,Apagado
28/06/2021_23:04:59,45.13,50.31,Apagado
28/06/2021_23:05:00,45.13,50.31,Apagado
28/06/2021_23:05:02,45.13,50.25,Apagado
28/06/2021_23:05:04,45.13,50.19,Apagado
28/06/2021_23:05:05,45.13,50.19,Apagado
28/06/2021_23:05:07,45.06,50.13,Apagado
28/06/2021_23:05:09,45.13,50.13,Apagado
28/06/2021_23:05:10,45.13,50.06,Apagado
28/06/2021_23:05:12,45.13,50.06,Apagado
28/06/2021_23:05:13,45.13,50.00,Prendido
28/06/2021_23:05:15,44.88,49.81,Prendido
28/06/2021_23:05:17,44.88,49.75,Prendido
28/06/2021_23:05:18,44.88,49.69,Prendido
28/06/2021_23:05:20,44.88,49.63,Prendido
28/06/2021_23:05:21,44.88,49.63,Prendido
28/06/2021_23:05:23,44.88,49.63,Prendido
28/06/2021_23:05:25,44.88,49.63,Prendido
28/06/2021_23:05:26,44.88,49.69,Prendido
28/06/2021_23:05:28,44.88,49.63,Prendido
28/06/2021_23:05:29,44.88,49.63,Prendido
28/06/2021_23:05:31,44.88,49.69,Prendido
28/06/2021_23:05:33,44.88,49.75,Prendido
28/06/2021_23:05:34,44.88,49.75,Prendido
28/06/2021_23:05:36,44.88,49.75,Prendido
28/06/2021_23:05:37,44.88,49.81,Prendido
28/06/2021_23:05:39,44.88,49.81,Prendido
28/06/2021_23:05:41,44.94,49.88,Prendido
28/06/2021_23:05:42,44.88,49.88,Prendido
28/06/2021_23:05:44,44.94,49.94,Prendido
28/06/2021_23:05:45,44.88,49.94,Prendido
28/06/2021_23:05:47,44.88,50.00,Prendido
28/06/2021_23:05:49,44.88,50.00,Prendido
28/06/2021_23:05:50,44.88,50.06,Apagado
28/06/2021_23:05:52,45.13,50.25,Apagado
28/06/2021_23:05:54,45.13,50.31,Apagado
28/06/2021_23:05:55,45.13,50.31,Apagado
28/06/2021_23:05:57,45.13,50.31,Apagado
28/06/2021_23:05:58,45.13,50.31,Apagado
28/06/2021_23:06:00,45.13,50.31,Apagado
28/06/2021_23:06:02,45.06,50.31,Apagado
28/06/2021_23:06:03,45.06,50.31,Apagado
28/06/2021_23:06:05,45.06,50.25,Apagado
28/06/2021_23:06:06,45.06,50.19,Apagado
28/06/2021_23:06:08,45.06,50.19,Apagado
28/06/2021_23:06:10,45.06,50.13,Apagado
28/06/2021_23:06:11,45.06,50.06,Apagado
28/06/2021_23:06:13,45.06,50.00,Prendido
28/06/2021_23:06:14,44.88,49.81,Prendido
28/06/2021_23:06:16,44.88,49.75,Prendido
28/06/2021_23:06:18,44.88,49.69,Prendido
28/06/2021_23:06:19,44.88,49.69,Prendido
28/06/2021_23:06:21,44.88,49.63,Prendido
28/06/2021_23:06:22,44.88,49.63,Prendido
28/06/2021_23:06:24,44.88,49.63,Prendido
28/06/2021_23:06:26,44.88,49.63,Prendido
28/06/2021_23:06:27,44.94,49.69,Prendido
28/06/2021_23:06:29,44.88,49.69,Prendido
28/06/2021_23:06:30,44.88,49.69,Prendido
28/06/2021_23:06:32,44.88,49.69,Prendido
28/06/2021_23:06:34,44.88,49.75,Prendido
28/06/2021_23:06:35,44.88,49.75,Prendido
28/06/2021_23:06:37,44.88,49.75,Prendido
28/06/2021_23:06:39,44.88,49.75,Prendido
28/06/2021_23:06:40,44.94,49.81,Prendido
28/06/2021_23:06:42,44.88,49.75,Prendido
28/06/2021_23:06:43,44.88,49.81,Prendido
28/06/2021_23:06:45,44.94,49.81,Prendido
28/06/2021_23:06:47,44.88,49.88,Prendido
28/06/2021_23:06:48,44.88,49.88,Prendido
28/06/2021_23:06:50,44.88,49.81,Prendido
28/06/2021_23:06:51,44.88,49.88,Prendido
28/06/2021_23:06:53,44.88,49.88,Prendido
28/06/2021_23:06:55,44.88,49.88,Prendido
28/06/2021_23:06:56,44.88,49.94,Prendido
28/06/2021_23:06:58,44.88,49.94,Prendido
28/06/2021_23:06:59,44.88,49.94,Prendido
28/06/2021_23:07:01,44.81,49.94,Prendido
28/06/2021_23:07:03,44.88,50.00,Prendido
28/06/2021_23:07:04,44.88,50.06,Apagado
28/06/2021_23:07:06,45.06,50.25,Apagado
28/06/2021_23:07:07,45.06,50.25,Apagado
28/06/2021_23:07:09,45.06,50.25,Apagado
28/06/2021_23:07:11,45.06,50.31,Apagado
28/06/2021_23:07:12,45.13,50.31,Apagado
28/06/2021_23:07:14,45.06,50.31,Apagado
28/06/2021_23:07:15,45.06,50.31,Apagado
28/06/2021_23:07:17,45.13,50.25,Apagado
28/06/2021_23:07:19,45.13,50.25,Apagado
