Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_17:12:48,16.69,17.25,Prendido
28/06/2021_17:12:49,16.69,17.31,Prendido
28/06/2021_17:12:51,16.69,17.44,Prendido
28/06/2021_17:12:53,16.69,17.56,Prendido
28/06/2021_17:12:54,16.69,17.62,Prendido
28/06/2021_17:12:56,16.69,17.75,Prendido
28/06/2021_17:12:57,16.69,17.81,Prendido
28/06/2021_17:12:59,16.62,17.94,Prendido
28/06/2021_17:13:01,16.69,18.00,Prendido
28/06/2021_17:13:02,16.62,18.12,Prendido
28/06/2021_17:13:04,16.69,18.19,Prendido
28/06/2021_17:13:05,16.62,18.31,Prendido
28/06/2021_17:13:07,16.69,18.44,Prendido
28/06/2021_17:13:09,16.62,18.50,Prendido
28/06/2021_17:13:10,16.69,18.69,Prendido
28/06/2021_17:13:12,16.69,18.81,Prendido
28/06/2021_17:13:13,16.69,18.94,Prendido
28/06/2021_17:13:15,16.69,19.06,Prendido
28/06/2021_17:13:17,16.69,19.19,Prendido
28/06/2021_17:13:18,16.69,19.37,Prendido
28/06/2021_17:13:20,16.62,19.50,Prendido
28/06/2021_17:13:21,16.62,19.69,Prendido
28/06/2021_17:13:23,16.62,19.81,Prendido
28/06/2021_17:13:25,16.62,20.00,Prendido
28/06/2021_17:13:26,16.62,20.12,Prendido
28/06/2021_17:13:28,16.62,20.31,Prendido
28/06/2021_17:13:29,16.62,20.50,Prendido
28/06/2021_17:13:31,16.69,20.62,Prendido
28/06/2021_17:13:33,16.62,20.81,Prendido
28/06/2021_17:13:34,16.69,21.00,Prendido
28/06/2021_17:13:36,16.62,21.12,Prendido
28/06/2021_17:13:37,16.62,21.25,Prendido
28/06/2021_17:13:39,16.62,21.44,Prendido
28/06/2021_17:13:41,16.62,21.62,Prendido
28/06/2021_17:13:42,16.69,21.81,Prendido
28/06/2021_17:13:44,16.69,21.94,Prendido
28/06/2021_17:13:46,16.62,22.12,Prendido
28/06/2021_17:13:47,16.62,22.31,Prendido
28/06/2021_17:13:49,16.62,22.44,Prendido
28/06/2021_17:13:50,16.69,22.62,Prendido
28/06/2021_17:13:52,16.69,22.75,Prendido
28/06/2021_17:13:54,16.69,22.87,Prendido
28/06/2021_17:13:55,16.62,23.06,Prendido
28/06/2021_17:13:57,16.62,23.25,Prendido
28/06/2021_17:13:58,16.62,23.44,Prendido
28/06/2021_17:14:00,16.62,23.62,Prendido
28/06/2021_17:14:02,16.62,23.81,Prendido
28/06/2021_17:14:03,16.62,23.94,Prendido
28/06/2021_17:14:05,16.62,24.12,Prendido
28/06/2021_17:14:06,16.69,24.31,Prendido
28/06/2021_17:14:08,16.69,24.50,Prendido
28/06/2021_17:14:10,16.62,24.56,Prendido
28/06/2021_17:14:11,16.62,24.75,Prendido
28/06/2021_17:14:13,16.62,24.94,Prendido
28/06/2021_17:14:14,16.62,25.06,Prendido
28/06/2021_17:14:16,16.56,25.19,Prendido
28/06/2021_17:14:18,16.56,25.44,Prendido
28/06/2021_17:14:19,16.62,25.56,Prendido
28/06/2021_17:14:21,16.62,25.75,Prendido
28/06/2021_17:14:22,16.62,25.87,Prendido
28/06/2021_17:14:24,16.62,26.06,Prendido
28/06/2021_17:14:26,16.69,26.19,Prendido
28/06/2021_17:14:27,16.62,26.37,Prendido
28/06/2021_17:14:29,16.62,26.56,Prendido
28/06/2021_17:14:30,16.62,26.75,Prendido
28/06/2021_17:14:32,16.62,26.87,Prendido
28/06/2021_17:14:34,16.62,27.00,Prendido
28/06/2021_17:14:35,16.62,27.12,Prendido
28/06/2021_17:14:37,16.62,27.25,Prendido
28/06/2021_17:14:38,16.56,27.37,Prendido
28/06/2021_17:14:40,16.69,27.50,Prendido
28/06/2021_17:14:42,16.62,27.62,Prendido
28/06/2021_17:14:43,16.62,27.75,Prendido
28/06/2021_17:14:45,16.62,27.87,Prendido
28/06/2021_17:14:46,16.62,28.06,Prendido
28/06/2021_17:14:48,16.62,28.12,Prendido
28/06/2021_17:14:50,16.62,28.25,Prendido
28/06/2021_17:14:51,16.62,28.37,Prendido
28/06/2021_17:14:53,16.62,28.44,Prendido
28/06/2021_17:14:54,16.62,28.50,Prendido
28/06/2021_17:14:56,16.62,28.62,Prendido
28/06/2021_17:14:58,16.62,28.75,Prendido
28/06/2021_17:14:59,16.62,28.87,Prendido
28/06/2021_17:15:01,16.69,29.00,Prendido
28/06/2021_17:15:03,16.62,29.12,Prendido
28/06/2021_17:15:04,16.62,29.25,Prendido
28/06/2021_17:15:06,16.62,29.44,Prendido
28/06/2021_17:15:07,16.62,29.56,Prendido
28/06/2021_17:15:09,16.62,29.69,Prendido
28/06/2021_17:15:11,16.62,29.81,Prendido
28/06/2021_17:15:12,16.62,29.94,Prendido
28/06/2021_17:15:14,16.62,30.06,Prendido
28/06/2021_17:15:15,16.56,30.25,Prendido
28/06/2021_17:15:17,16.62,30.31,Prendido
28/06/2021_17:15:19,16.62,30.44,Prendido
28/06/2021_17:15:20,16.62,30.50,Prendido
28/06/2021_17:15:22,16.56,30.56,Prendido
28/06/2021_17:15:23,16.56,30.62,Prendido
28/06/2021_17:15:25,16.56,30.69,Prendido
28/06/2021_17:15:27,16.62,30.75,Prendido
