Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_10:41:03,44.69,49.69,Prendido
29/06/2021_10:41:04,44.69,49.69,Prendido
29/06/2021_10:41:06,44.75,49.63,Prendido
29/06/2021_10:41:08,44.69,49.56,Prendido
29/06/2021_10:41:09,44.69,49.56,Prendido
29/06/2021_10:41:11,44.69,49.56,Prendido
29/06/2021_10:41:12,44.69,49.50,Prendido
29/06/2021_10:41:14,44.69,49.50,Prendido
29/06/2021_10:41:16,44.69,49.56,Prendido
29/06/2021_10:41:17,44.69,49.56,Prendido
29/06/2021_10:41:19,44.69,49.56,Prendido
29/06/2021_10:41:20,44.69,49.63,Prendido
29/06/2021_10:41:22,44.69,49.63,Prendido
29/06/2021_10:41:24,44.69,49.69,Prendido
29/06/2021_10:41:25,44.69,49.69,Prendido
29/06/2021_10:41:27,44.69,49.69,Prendido
29/06/2021_10:41:28,44.69,49.75,Prendido
29/06/2021_10:41:30,44.69,49.75,Prendido
29/06/2021_10:41:32,44.69,49.75,Prendido
29/06/2021_10:41:33,44.69,49.75,Prendido
29/06/2021_10:41:35,44.69,49.81,Prendido
29/06/2021_10:41:36,44.69,49.81,Prendido
29/06/2021_10:41:38,44.69,49.88,Prendido
29/06/2021_10:41:40,44.75,49.88,Prendido
29/06/2021_10:41:41,44.69,49.88,Prendido
29/06/2021_10:41:43,44.69,49.94,Prendido
29/06/2021_10:41:45,44.69,50.00,Prendido
29/06/2021_10:41:46,44.69,49.94,Prendido
29/06/2021_10:41:48,44.69,50.00,Prendido
29/06/2021_10:41:49,44.69,50.00,Prendido
29/06/2021_10:41:51,44.69,50.06,Apagado
29/06/2021_10:41:53,44.94,50.19,Apagado
29/06/2021_10:41:54,44.94,50.25,Apagado
29/06/2021_10:41:56,44.94,50.19,Apagado
29/06/2021_10:41:57,44.94,50.19,Apagado
29/06/2021_10:41:59,44.88,50.19,Apagado
29/06/2021_10:42:01,44.88,50.13,Apagado
29/06/2021_10:42:02,44.88,50.13,Apagado
29/06/2021_10:42:04,44.94,50.06,Apagado
29/06/2021_10:42:05,44.94,50.06,Apagado
29/06/2021_10:42:07,44.88,50.00,Prendido
29/06/2021_10:42:09,44.69,49.81,Prendido
29/06/2021_10:42:10,44.75,49.81,Prendido
29/06/2021_10:42:12,44.69,49.81,Prendido
29/06/2021_10:42:13,44.69,49.75,Prendido
29/06/2021_10:42:15,44.69,49.75,Prendido
29/06/2021_10:42:17,44.69,49.75,Prendido
29/06/2021_10:42:18,44.69,49.81,Prendido
29/06/2021_10:42:20,44.69,49.81,Prendido
29/06/2021_10:42:21,44.69,49.81,Prendido
29/06/2021_10:42:23,44.69,49.81,Prendido
29/06/2021_10:42:25,44.69,49.81,Prendido
29/06/2021_10:42:26,44.69,49.81,Prendido
29/06/2021_10:42:28,44.75,49.81,Prendido
29/06/2021_10:42:30,44.75,49.81,Prendido
29/06/2021_10:42:31,44.69,49.88,Prendido
29/06/2021_10:42:33,44.75,49.94,Prendido
29/06/2021_10:42:34,44.69,49.94,Prendido
29/06/2021_10:42:36,44.75,50.00,Prendido
29/06/2021_10:42:38,44.75,50.00,Prendido
29/06/2021_10:42:39,44.75,50.00,Prendido
29/06/2021_10:42:41,44.69,50.00,Prendido
29/06/2021_10:42:42,44.69,50.00,Prendido
29/06/2021_10:42:44,44.69,50.00,Prendido
29/06/2021_10:42:46,44.69,50.06,Apagado
29/06/2021_10:42:47,44.94,50.25,Apagado
29/06/2021_10:42:49,44.94,50.25,Apagado
29/06/2021_10:42:50,44.94,50.25,Apagado
29/06/2021_10:42:52,44.94,50.25,Apagado
29/06/2021_10:42:54,44.94,50.31,Apagado
29/06/2021_10:42:55,44.94,50.31,Apagado
29/06/2021_10:42:57,44.94,50.31,Apagado
29/06/2021_10:42:58,44.94,50.31,Apagado
29/06/2021_10:43:00,44.94,50.31,Apagado
29/06/2021_10:43:02,44.94,50.31,Apagado
29/06/2021_10:43:03,44.94,50.25,Apagado
29/06/2021_10:43:05,44.94,50.25,Apagado
29/06/2021_10:43:06,44.94,50.25,Apagado
29/06/2021_10:43:08,44.94,50.19,Apagado
29/06/2021_10:43:10,44.94,50.19,Apagado
29/06/2021_10:43:11,44.88,50.13,Apagado
29/06/2021_10:43:13,44.94,50.06,Apagado
29/06/2021_10:43:15,44.94,50.00,Prendido
29/06/2021_10:43:16,44.69,49.75,Prendido
29/06/2021_10:43:18,44.75,49.75,Prendido
29/06/2021_10:43:19,44.69,49.69,Prendido
29/06/2021_10:43:21,44.69,49.69,Prendido
29/06/2021_10:43:23,44.69,49.63,Prendido
29/06/2021_10:43:24,44.75,49.69,Prendido
29/06/2021_10:43:26,44.75,49.63,Prendido
29/06/2021_10:43:27,44.69,49.63,Prendido
29/06/2021_10:43:29,44.75,49.63,Prendido
29/06/2021_10:43:31,44.69,49.69,Prendido
29/06/2021_10:43:32,44.69,49.63,Prendido
29/06/2021_10:43:34,44.75,49.63,Prendido
29/06/2021_10:43:35,44.75,49.69,Prendido
29/06/2021_10:43:37,44.75,49.69,Prendido
29/06/2021_10:43:39,44.69,49.69,Prendido
29/06/2021_10:43:40,44.69,49.75,Prendido
29/06/2021_10:43:42,44.75,49.75,Prendido
