Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:58:10,45.00,50.31,Apagado
29/06/2021_14:58:11,45.00,50.31,Apagado
29/06/2021_14:58:13,45.00,50.31,Apagado
29/06/2021_14:58:15,45.00,50.25,Apagado
29/06/2021_14:58:16,45.00,50.25,Apagado
29/06/2021_14:58:18,45.00,50.19,Apagado
29/06/2021_14:58:19,45.00,50.19,Apagado
29/06/2021_14:58:21,45.00,50.13,Apagado
29/06/2021_14:58:23,45.00,50.13,Apagado
29/06/2021_14:58:24,45.00,50.06,Apagado
29/06/2021_14:58:26,45.00,50.06,Apagado
29/06/2021_14:58:27,45.00,50.00,Prendido
29/06/2021_14:58:29,44.81,49.81,Prendido
29/06/2021_14:58:31,44.81,49.75,Prendido
29/06/2021_14:58:32,44.81,49.69,Prendido
29/06/2021_14:58:34,44.81,49.69,Prendido
29/06/2021_14:58:35,44.81,49.69,Prendido
29/06/2021_14:58:37,44.81,49.63,Prendido
29/06/2021_14:58:39,44.81,49.63,Prendido
29/06/2021_14:58:40,44.81,49.63,Prendido
29/06/2021_14:58:42,44.81,49.63,Prendido
29/06/2021_14:58:44,44.81,49.63,Prendido
29/06/2021_14:58:45,44.81,49.63,Prendido
29/06/2021_14:58:47,44.81,49.63,Prendido
29/06/2021_14:58:48,44.81,49.63,Prendido
29/06/2021_14:58:50,44.81,49.63,Prendido
29/06/2021_14:58:52,44.81,49.63,Prendido
29/06/2021_14:58:53,44.81,49.63,Prendido
29/06/2021_14:58:55,44.81,49.69,Prendido
29/06/2021_14:58:56,44.81,49.69,Prendido
29/06/2021_14:58:58,44.75,49.69,Prendido
29/06/2021_14:59:00,44.81,49.75,Prendido
29/06/2021_14:59:01,44.81,49.75,Prendido
29/06/2021_14:59:03,44.81,49.75,Prendido
29/06/2021_14:59:04,44.81,49.75,Prendido
29/06/2021_14:59:06,44.81,49.75,Prendido
29/06/2021_14:59:08,44.81,49.81,Prendido
29/06/2021_14:59:09,44.81,49.81,Prendido
29/06/2021_14:59:11,44.81,49.81,Prendido
29/06/2021_14:59:12,44.81,49.88,Prendido
29/06/2021_14:59:14,44.81,49.94,Prendido
29/06/2021_14:59:16,44.81,49.94,Prendido
29/06/2021_14:59:17,44.81,49.94,Prendido
29/06/2021_14:59:19,44.81,50.00,Prendido
29/06/2021_14:59:20,44.81,50.06,Apagado
29/06/2021_14:59:22,45.00,50.25,Apagado
29/06/2021_14:59:24,45.00,50.25,Apagado
29/06/2021_14:59:25,45.00,50.25,Apagado
29/06/2021_14:59:27,45.00,50.25,Apagado
29/06/2021_14:59:29,45.00,50.31,Apagado
29/06/2021_14:59:30,45.00,50.31,Apagado
29/06/2021_14:59:32,45.00,50.25,Apagado
29/06/2021_14:59:33,45.00,50.31,Apagado
29/06/2021_14:59:35,45.00,50.31,Apagado
29/06/2021_14:59:37,45.00,50.25,Apagado
29/06/2021_14:59:38,45.00,50.19,Apagado
29/06/2021_14:59:40,45.00,50.19,Apagado
29/06/2021_14:59:41,45.00,50.13,Apagado
29/06/2021_14:59:43,45.06,50.13,Apagado
29/06/2021_14:59:45,45.00,50.06,Apagado
29/06/2021_14:59:46,45.00,50.06,Apagado
29/06/2021_14:59:48,45.00,50.06,Apagado
29/06/2021_14:59:49,45.00,49.94,Prendido
29/06/2021_14:59:51,44.81,49.69,Prendido
29/06/2021_14:59:53,44.81,49.69,Prendido
29/06/2021_14:59:54,44.81,49.69,Prendido
29/06/2021_14:59:56,44.81,49.63,Prendido
29/06/2021_14:59:57,44.81,49.56,Prendido
29/06/2021_14:59:59,44.81,49.56,Prendido
29/06/2021_15:00:01,44.81,49.50,Prendido
29/06/2021_15:00:02,44.81,49.50,Prendido
29/06/2021_15:00:04,44.81,49.56,Prendido
29/06/2021_15:00:05,44.81,49.56,Prendido
29/06/2021_15:00:07,44.81,49.56,Prendido
29/06/2021_15:00:09,44.81,49.50,Prendido
29/06/2021_15:00:10,44.81,49.50,Prendido
29/06/2021_15:00:12,44.81,49.50,Prendido
29/06/2021_15:00:14,44.81,49.56,Prendido
29/06/2021_15:00:15,44.81,49.56,Prendido
29/06/2021_15:00:17,44.81,49.63,Prendido
29/06/2021_15:00:18,44.81,49.63,Prendido
29/06/2021_15:00:20,44.88,49.63,Prendido
29/06/2021_15:00:22,44.81,49.63,Prendido
29/06/2021_15:00:23,44.81,49.69,Prendido
29/06/2021_15:00:25,44.81,49.69,Prendido
29/06/2021_15:00:26,44.81,49.69,Prendido
29/06/2021_15:00:28,44.81,49.75,Prendido
29/06/2021_15:00:30,44.81,49.75,Prendido
29/06/2021_15:00:31,44.81,49.81,Prendido
29/06/2021_15:00:33,44.81,49.81,Prendido
29/06/2021_15:00:34,44.81,49.81,Prendido
29/06/2021_15:00:36,44.81,49.88,Prendido
29/06/2021_15:00:38,44.81,49.88,Prendido
29/06/2021_15:00:39,44.81,49.88,Prendido
29/06/2021_15:00:41,44.81,49.94,Prendido
29/06/2021_15:00:42,44.81,49.94,Prendido
29/06/2021_15:00:44,44.81,49.94,Prendido
29/06/2021_15:00:46,44.88,50.00,Prendido
29/06/2021_15:00:47,44.81,50.00,Prendido
29/06/2021_15:00:49,44.81,50.06,Apagado
