Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:51:44,45.00,50.13,Apagado
29/06/2021_15:51:45,45.00,50.06,Apagado
29/06/2021_15:51:47,45.00,50.06,Apagado
29/06/2021_15:51:49,45.00,50.06,Apagado
29/06/2021_15:51:50,45.00,50.00,Prendido
29/06/2021_15:51:52,44.75,49.75,Prendido
29/06/2021_15:51:53,44.75,49.69,Prendido
29/06/2021_15:51:55,44.75,49.63,Prendido
29/06/2021_15:51:57,44.81,49.56,Prendido
29/06/2021_15:51:58,44.81,49.56,Prendido
29/06/2021_15:52:00,44.75,49.56,Prendido
29/06/2021_15:52:01,44.81,49.56,Prendido
29/06/2021_15:52:03,44.75,49.56,Prendido
29/06/2021_15:52:05,44.75,49.56,Prendido
29/06/2021_15:52:06,44.81,49.56,Prendido
29/06/2021_15:52:08,44.81,49.56,Prendido
29/06/2021_15:52:09,44.81,49.56,Prendido
29/06/2021_15:52:11,44.81,49.56,Prendido
29/06/2021_15:52:13,44.81,49.56,Prendido
29/06/2021_15:52:14,44.75,49.56,Prendido
29/06/2021_15:52:16,44.75,49.63,Prendido
29/06/2021_15:52:18,44.81,49.63,Prendido
29/06/2021_15:52:19,44.81,49.63,Prendido
29/06/2021_15:52:21,44.81,49.63,Prendido
29/06/2021_15:52:22,44.81,49.63,Prendido
29/06/2021_15:52:24,44.81,49.69,Prendido
29/06/2021_15:52:26,44.75,49.69,Prendido
29/06/2021_15:52:27,44.81,49.69,Prendido
29/06/2021_15:52:29,44.81,49.69,Prendido
29/06/2021_15:52:30,44.81,49.75,Prendido
29/06/2021_15:52:32,44.81,49.81,Prendido
29/06/2021_15:52:34,44.81,49.81,Prendido
29/06/2021_15:52:35,44.81,49.81,Prendido
29/06/2021_15:52:37,44.81,49.88,Prendido
29/06/2021_15:52:38,44.81,49.88,Prendido
29/06/2021_15:52:40,44.81,49.94,Prendido
29/06/2021_15:52:42,44.81,49.94,Prendido
29/06/2021_15:52:43,44.81,50.00,Prendido
29/06/2021_15:52:45,44.81,50.06,Apagado
29/06/2021_15:52:46,45.00,50.25,Apagado
29/06/2021_15:52:48,45.00,50.25,Apagado
29/06/2021_15:52:50,45.00,50.31,Apagado
29/06/2021_15:52:51,45.00,50.25,Apagado
29/06/2021_15:52:53,45.00,50.25,Apagado
29/06/2021_15:52:54,45.00,50.25,Apagado
29/06/2021_15:52:56,45.00,50.25,Apagado
29/06/2021_15:52:58,45.00,50.25,Apagado
29/06/2021_15:52:59,45.00,50.19,Apagado
29/06/2021_15:53:01,44.94,50.13,Apagado
29/06/2021_15:53:03,45.00,50.13,Apagado
29/06/2021_15:53:04,45.00,50.13,Apagado
29/06/2021_15:53:06,45.00,50.06,Apagado
29/06/2021_15:53:07,45.00,50.06,Apagado
29/06/2021_15:53:09,45.00,50.00,Prendido
29/06/2021_15:53:11,44.81,49.81,Prendido
29/06/2021_15:53:12,44.81,49.81,Prendido
29/06/2021_15:53:14,44.81,49.75,Prendido
29/06/2021_15:53:15,44.81,49.75,Prendido
29/06/2021_15:53:17,44.81,49.75,Prendido
29/06/2021_15:53:19,44.81,49.75,Prendido
29/06/2021_15:53:20,44.81,49.69,Prendido
29/06/2021_15:53:22,44.81,49.69,Prendido
29/06/2021_15:53:23,44.75,49.69,Prendido
29/06/2021_15:53:25,44.81,49.75,Prendido
29/06/2021_15:53:27,44.81,49.75,Prendido
29/06/2021_15:53:28,44.81,49.75,Prendido
29/06/2021_15:53:30,44.81,49.75,Prendido
29/06/2021_15:53:31,44.81,49.75,Prendido
29/06/2021_15:53:33,44.81,49.75,Prendido
29/06/2021_15:53:35,44.81,49.75,Prendido
29/06/2021_15:53:36,44.81,49.81,Prendido
29/06/2021_15:53:38,44.81,49.88,Prendido
29/06/2021_15:53:39,44.81,49.88,Prendido
29/06/2021_15:53:41,44.81,49.94,Prendido
29/06/2021_15:53:43,44.81,49.94,Prendido
29/06/2021_15:53:44,44.81,49.94,Prendido
29/06/2021_15:53:46,44.81,50.00,Prendido
29/06/2021_15:53:48,44.81,50.00,Prendido
29/06/2021_15:53:49,44.75,50.00,Prendido
29/06/2021_15:53:51,44.81,50.06,Apagado
29/06/2021_15:53:52,45.00,50.25,Apagado
29/06/2021_15:53:54,45.00,50.25,Apagado
29/06/2021_15:53:56,45.00,50.25,Apagado
29/06/2021_15:53:57,45.00,50.31,Apagado
29/06/2021_15:53:59,45.00,50.31,Apagado
29/06/2021_15:54:00,45.00,50.25,Apagado
29/06/2021_15:54:02,45.00,50.25,Apagado
29/06/2021_15:54:04,45.00,50.19,Apagado
29/06/2021_15:54:05,45.00,50.19,Apagado
29/06/2021_15:54:07,45.00,50.13,Apagado
29/06/2021_15:54:08,45.06,50.13,Apagado
29/06/2021_15:54:10,45.00,50.06,Apagado
29/06/2021_15:54:12,45.00,50.06,Apagado
29/06/2021_15:54:13,45.00,50.00,Prendido
29/06/2021_15:54:15,44.81,49.81,Prendido
29/06/2021_15:54:16,44.81,49.75,Prendido
29/06/2021_15:54:18,44.75,49.75,Prendido
29/06/2021_15:54:20,44.75,49.75,Prendido
29/06/2021_15:54:21,44.81,49.75,Prendido
29/06/2021_15:54:23,44.81,49.69,Prendido
