Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_05:43:45,44.69,49.94,Prendido
29/06/2021_05:43:46,44.69,49.94,Prendido
29/06/2021_05:43:48,44.69,50.00,Prendido
29/06/2021_05:43:50,44.69,50.06,Apagado
29/06/2021_05:43:51,44.88,50.25,Apagado
29/06/2021_05:43:53,44.94,50.25,Apagado
29/06/2021_05:43:54,44.88,50.25,Apagado
29/06/2021_05:43:56,44.88,50.25,Apagado
29/06/2021_05:43:58,44.88,50.31,Apagado
29/06/2021_05:43:59,44.94,50.31,Apagado
29/06/2021_05:44:01,44.94,50.25,Apagado
29/06/2021_05:44:02,44.88,50.25,Apagado
29/06/2021_05:44:04,44.94,50.25,Apagado
29/06/2021_05:44:06,44.88,50.19,Apagado
29/06/2021_05:44:07,44.88,50.19,Apagado
29/06/2021_05:44:09,44.88,50.13,Apagado
29/06/2021_05:44:10,44.88,50.13,Apagado
29/06/2021_05:44:12,44.88,50.06,Apagado
29/06/2021_05:44:14,44.88,50.00,Prendido
29/06/2021_05:44:15,44.69,49.81,Prendido
29/06/2021_05:44:17,44.69,49.75,Prendido
29/06/2021_05:44:19,44.69,49.75,Prendido
29/06/2021_05:44:20,44.69,49.69,Prendido
29/06/2021_05:44:22,44.69,49.69,Prendido
29/06/2021_05:44:23,44.69,49.63,Prendido
29/06/2021_05:44:25,44.69,49.56,Prendido
29/06/2021_05:44:27,44.69,49.56,Prendido
29/06/2021_05:44:28,44.69,49.56,Prendido
29/06/2021_05:44:30,44.69,49.56,Prendido
29/06/2021_05:44:31,44.69,49.56,Prendido
29/06/2021_05:44:33,44.69,49.56,Prendido
29/06/2021_05:44:35,44.69,49.63,Prendido
29/06/2021_05:44:36,44.69,49.63,Prendido
29/06/2021_05:44:38,44.69,49.63,Prendido
29/06/2021_05:44:39,44.69,49.69,Prendido
29/06/2021_05:44:41,44.69,49.69,Prendido
29/06/2021_05:44:43,44.69,49.69,Prendido
29/06/2021_05:44:44,44.69,49.69,Prendido
29/06/2021_05:44:46,44.69,49.69,Prendido
29/06/2021_05:44:47,44.69,49.69,Prendido
29/06/2021_05:44:49,44.69,49.75,Prendido
29/06/2021_05:44:51,44.69,49.75,Prendido
29/06/2021_05:44:52,44.69,49.81,Prendido
29/06/2021_05:44:54,44.69,49.81,Prendido
29/06/2021_05:44:55,44.69,49.81,Prendido
29/06/2021_05:44:57,44.69,49.88,Prendido
29/06/2021_05:44:59,44.69,49.88,Prendido
29/06/2021_05:45:00,44.69,49.94,Prendido
29/06/2021_05:45:02,44.69,49.94,Prendido
29/06/2021_05:45:04,44.69,49.94,Prendido
29/06/2021_05:45:05,44.69,50.00,Prendido
29/06/2021_05:45:07,44.69,50.00,Prendido
29/06/2021_05:45:08,44.69,50.06,Apagado
29/06/2021_05:45:10,44.94,50.19,Apagado
29/06/2021_05:45:12,44.88,50.25,Apagado
29/06/2021_05:45:13,44.88,50.25,Apagado
29/06/2021_05:45:15,44.88,50.25,Apagado
29/06/2021_05:45:16,44.88,50.19,Apagado
29/06/2021_05:45:18,44.94,50.19,Apagado
29/06/2021_05:45:20,44.88,50.19,Apagado
29/06/2021_05:45:21,44.88,50.19,Apagado
29/06/2021_05:45:23,44.88,50.13,Apagado
29/06/2021_05:45:24,44.94,50.13,Apagado
29/06/2021_05:45:26,44.88,50.06,Apagado
29/06/2021_05:45:28,44.88,50.00,Prendido
29/06/2021_05:45:29,44.69,49.75,Prendido
29/06/2021_05:45:31,44.69,49.75,Prendido
29/06/2021_05:45:32,44.69,49.69,Prendido
29/06/2021_05:45:34,44.69,49.75,Prendido
29/06/2021_05:45:36,44.69,49.69,Prendido
29/06/2021_05:45:37,44.69,49.69,Prendido
29/06/2021_05:45:39,44.63,49.69,Prendido
29/06/2021_05:45:40,44.69,49.69,Prendido
29/06/2021_05:45:42,44.69,49.69,Prendido
29/06/2021_05:45:44,44.69,49.69,Prendido
29/06/2021_05:45:45,44.69,49.69,Prendido
29/06/2021_05:45:47,44.63,49.69,Prendido
29/06/2021_05:45:49,44.69,49.69,Prendido
29/06/2021_05:45:50,44.69,49.75,Prendido
29/06/2021_05:45:52,44.69,49.75,Prendido
29/06/2021_05:45:53,44.69,49.75,Prendido
29/06/2021_05:45:55,44.69,49.75,Prendido
29/06/2021_05:45:57,44.63,49.75,Prendido
29/06/2021_05:45:58,44.69,49.81,Prendido
29/06/2021_05:46:00,44.69,49.81,Prendido
29/06/2021_05:46:01,44.69,49.81,Prendido
29/06/2021_05:46:03,44.69,49.88,Prendido
29/06/2021_05:46:05,44.69,49.88,Prendido
29/06/2021_05:46:06,44.69,49.94,Prendido
29/06/2021_05:46:08,44.69,49.94,Prendido
29/06/2021_05:46:09,44.69,50.00,Prendido
29/06/2021_05:46:11,44.69,50.00,Prendido
29/06/2021_05:46:13,44.69,50.00,Prendido
29/06/2021_05:46:14,44.63,50.06,Apagado
29/06/2021_05:46:16,44.88,50.25,Apagado
29/06/2021_05:46:17,44.88,50.25,Apagado
29/06/2021_05:46:19,44.88,50.31,Apagado
29/06/2021_05:46:21,44.88,50.25,Apagado
29/06/2021_05:46:22,44.88,50.25,Apagado
29/06/2021_05:46:24,44.88,50.19,Apagado
