Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_12:09:26,44.75,49.69,Prendido
29/06/2021_12:09:27,44.75,49.69,Prendido
29/06/2021_12:09:29,44.75,49.69,Prendido
29/06/2021_12:09:31,44.75,49.75,Prendido
29/06/2021_12:09:32,44.75,49.75,Prendido
29/06/2021_12:09:34,44.75,49.81,Prendido
29/06/2021_12:09:35,44.75,49.81,Prendido
29/06/2021_12:09:37,44.75,49.81,Prendido
29/06/2021_12:09:39,44.75,49.81,Prendido
29/06/2021_12:09:40,44.75,49.88,Prendido
29/06/2021_12:09:42,44.75,49.88,Prendido
29/06/2021_12:09:43,44.81,49.94,Prendido
29/06/2021_12:09:45,44.75,49.94,Prendido
29/06/2021_12:09:47,44.81,50.00,Prendido
29/06/2021_12:09:48,44.81,50.00,Prendido
29/06/2021_12:09:50,44.75,50.06,Apagado
29/06/2021_12:09:51,45.00,50.25,Apagado
29/06/2021_12:09:53,45.00,50.31,Apagado
29/06/2021_12:09:55,45.00,50.25,Apagado
29/06/2021_12:09:56,45.00,50.31,Apagado
29/06/2021_12:09:58,45.00,50.31,Apagado
29/06/2021_12:09:59,45.00,50.31,Apagado
29/06/2021_12:10:01,45.00,50.25,Apagado
29/06/2021_12:10:03,45.00,50.25,Apagado
29/06/2021_12:10:04,44.94,50.25,Apagado
29/06/2021_12:10:06,45.00,50.19,Apagado
29/06/2021_12:10:08,44.94,50.19,Apagado
29/06/2021_12:10:09,44.94,50.19,Apagado
29/06/2021_12:10:11,45.00,50.13,Apagado
29/06/2021_12:10:12,44.94,50.06,Apagado
29/06/2021_12:10:14,45.00,50.06,Apagado
29/06/2021_12:10:16,44.94,50.00,Prendido
29/06/2021_12:10:17,44.75,49.75,Prendido
29/06/2021_12:10:19,44.75,49.75,Prendido
29/06/2021_12:10:20,44.75,49.75,Prendido
29/06/2021_12:10:22,44.75,49.69,Prendido
29/06/2021_12:10:24,44.75,49.69,Prendido
29/06/2021_12:10:25,44.75,49.63,Prendido
29/06/2021_12:10:27,44.75,49.63,Prendido
29/06/2021_12:10:28,44.75,49.63,Prendido
29/06/2021_12:10:30,44.75,49.63,Prendido
29/06/2021_12:10:32,44.75,49.69,Prendido
29/06/2021_12:10:33,44.75,49.69,Prendido
29/06/2021_12:10:35,44.81,49.69,Prendido
29/06/2021_12:10:36,44.75,49.69,Prendido
29/06/2021_12:10:38,44.75,49.69,Prendido
29/06/2021_12:10:40,44.75,49.69,Prendido
29/06/2021_12:10:41,44.81,49.75,Prendido
29/06/2021_12:10:43,44.75,49.75,Prendido
29/06/2021_12:10:44,44.81,49.75,Prendido
29/06/2021_12:10:46,44.75,49.75,Prendido
29/06/2021_12:10:48,44.75,49.75,Prendido
29/06/2021_12:10:49,44.75,49.81,Prendido
29/06/2021_12:10:51,44.81,49.81,Prendido
29/06/2021_12:10:53,44.75,49.81,Prendido
29/06/2021_12:10:54,44.81,49.88,Prendido
29/06/2021_12:10:56,44.75,49.88,Prendido
29/06/2021_12:10:57,44.75,49.88,Prendido
29/06/2021_12:10:59,44.75,49.94,Prendido
29/06/2021_12:11:01,44.81,49.94,Prendido
29/06/2021_12:11:02,44.75,49.94,Prendido
29/06/2021_12:11:04,44.81,50.00,Prendido
29/06/2021_12:11:05,44.75,50.00,Prendido
29/06/2021_12:11:07,44.81,50.06,Apagado
29/06/2021_12:11:09,45.00,50.25,Apagado
29/06/2021_12:11:10,45.00,50.31,Apagado
29/06/2021_12:11:12,45.00,50.31,Apagado
29/06/2021_12:11:13,45.00,50.31,Apagado
29/06/2021_12:11:15,45.00,50.31,Apagado
29/06/2021_12:11:17,45.00,50.31,Apagado
29/06/2021_12:11:18,45.00,50.25,Apagado
29/06/2021_12:11:20,45.00,50.25,Apagado
29/06/2021_12:11:21,45.00,50.25,Apagado
29/06/2021_12:11:23,45.00,50.19,Apagado
29/06/2021_12:11:25,45.00,50.19,Apagado
29/06/2021_12:11:26,45.00,50.13,Apagado
29/06/2021_12:11:28,45.00,50.13,Apagado
29/06/2021_12:11:29,45.00,50.06,Apagado
29/06/2021_12:11:31,45.00,50.00,Prendido
29/06/2021_12:11:33,44.75,49.81,Prendido
29/06/2021_12:11:34,44.75,49.75,Prendido
29/06/2021_12:11:36,44.81,49.69,Prendido
29/06/2021_12:11:38,44.75,49.69,Prendido
29/06/2021_12:11:39,44.75,49.75,Prendido
29/06/2021_12:11:41,44.75,49.69,Prendido
29/06/2021_12:11:42,44.81,49.69,Prendido
29/06/2021_12:11:44,44.81,49.69,Prendido
29/06/2021_12:11:46,44.81,49.69,Prendido
29/06/2021_12:11:47,44.75,49.69,Prendido
29/06/2021_12:11:49,44.81,49.75,Prendido
29/06/2021_12:11:50,44.81,49.75,Prendido
29/06/2021_12:11:52,44.75,49.75,Prendido
29/06/2021_12:11:54,44.81,49.75,Prendido
29/06/2021_12:11:55,44.75,49.81,Prendido
29/06/2021_12:11:57,44.81,49.81,Prendido
29/06/2021_12:11:58,44.75,49.81,Prendido
29/06/2021_12:12:00,44.81,49.88,Prendido
29/06/2021_12:12:02,44.81,49.88,Prendido
29/06/2021_12:12:03,44.75,49.94,Prendido
29/06/2021_12:12:05,44.81,49.94,Prendido
