Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_16:47:58,44.75,49.69,Prendido
29/06/2021_16:48:00,44.69,49.69,Prendido
29/06/2021_16:48:02,44.75,49.69,Prendido
29/06/2021_16:48:03,44.69,49.75,Prendido
29/06/2021_16:48:05,44.75,49.75,Prendido
29/06/2021_16:48:06,44.75,49.75,Prendido
29/06/2021_16:48:08,44.69,49.75,Prendido
29/06/2021_16:48:10,44.75,49.75,Prendido
29/06/2021_16:48:11,44.75,49.81,Prendido
29/06/2021_16:48:13,44.75,49.75,Prendido
29/06/2021_16:48:14,44.69,49.81,Prendido
29/06/2021_16:48:16,44.75,49.81,Prendido
29/06/2021_16:48:18,44.75,49.88,Prendido
29/06/2021_16:48:19,44.69,49.88,Prendido
29/06/2021_16:48:21,44.69,49.94,Prendido
29/06/2021_16:48:22,44.69,49.94,Prendido
29/06/2021_16:48:24,44.75,50.00,Prendido
29/06/2021_16:48:26,44.69,50.00,Prendido
29/06/2021_16:48:27,44.69,50.06,Apagado
29/06/2021_16:48:29,44.94,50.25,Apagado
29/06/2021_16:48:31,44.94,50.25,Apagado
29/06/2021_16:48:32,44.94,50.31,Apagado
29/06/2021_16:48:34,44.94,50.31,Apagado
29/06/2021_16:48:35,44.94,50.31,Apagado
29/06/2021_16:48:37,44.94,50.31,Apagado
29/06/2021_16:48:39,44.88,50.31,Apagado
29/06/2021_16:48:40,44.94,50.31,Apagado
29/06/2021_16:48:42,44.94,50.25,Apagado
29/06/2021_16:48:43,44.94,50.25,Apagado
29/06/2021_16:48:45,44.88,50.19,Apagado
29/06/2021_16:48:47,44.94,50.19,Apagado
29/06/2021_16:48:48,44.88,50.19,Apagado
29/06/2021_16:48:50,44.88,50.13,Apagado
29/06/2021_16:48:51,44.88,50.06,Apagado
29/06/2021_16:48:53,44.88,50.06,Apagado
29/06/2021_16:48:55,44.88,50.00,Prendido
29/06/2021_16:48:56,44.69,49.81,Prendido
29/06/2021_16:48:58,44.69,49.75,Prendido
29/06/2021_16:48:59,44.69,49.69,Prendido
29/06/2021_16:49:01,44.69,49.69,Prendido
29/06/2021_16:49:03,44.69,49.69,Prendido
29/06/2021_16:49:04,44.69,49.63,Prendido
29/06/2021_16:49:06,44.69,49.63,Prendido
29/06/2021_16:49:07,44.69,49.63,Prendido
29/06/2021_16:49:09,44.69,49.63,Prendido
29/06/2021_16:49:11,44.69,49.63,Prendido
29/06/2021_16:49:12,44.69,49.63,Prendido
29/06/2021_16:49:14,44.69,49.63,Prendido
29/06/2021_16:49:15,44.69,49.63,Prendido
29/06/2021_16:49:17,44.69,49.69,Prendido
29/06/2021_16:49:19,44.69,49.69,Prendido
29/06/2021_16:49:20,44.75,49.69,Prendido
29/06/2021_16:49:22,44.69,49.69,Prendido
29/06/2021_16:49:24,44.69,49.75,Prendido
29/06/2021_16:49:25,44.69,49.75,Prendido
29/06/2021_16:49:27,44.69,49.75,Prendido
29/06/2021_16:49:28,44.69,49.81,Prendido
29/06/2021_16:49:30,44.69,49.81,Prendido
29/06/2021_16:49:32,44.69,49.81,Prendido
29/06/2021_16:49:33,44.75,49.88,Prendido
29/06/2021_16:49:35,44.69,49.88,Prendido
29/06/2021_16:49:36,44.69,49.94,Prendido
29/06/2021_16:49:38,44.69,49.94,Prendido
29/06/2021_16:49:40,44.69,50.00,Prendido
29/06/2021_16:49:41,44.69,50.06,Apagado
29/06/2021_16:49:43,44.88,50.25,Apagado
29/06/2021_16:49:44,44.94,50.25,Apagado
29/06/2021_16:49:46,44.94,50.31,Apagado
29/06/2021_16:49:48,44.88,50.31,Apagado
29/06/2021_16:49:49,44.88,50.31,Apagado
29/06/2021_16:49:51,44.88,50.31,Apagado
29/06/2021_16:49:52,44.94,50.25,Apagado
29/06/2021_16:49:54,44.94,50.25,Apagado
29/06/2021_16:49:56,44.94,50.25,Apagado
29/06/2021_16:49:57,44.94,50.19,Apagado
29/06/2021_16:49:59,44.94,50.19,Apagado
29/06/2021_16:50:00,44.94,50.19,Apagado
29/06/2021_16:50:02,44.94,50.13,Apagado
29/06/2021_16:50:04,44.88,50.06,Apagado
29/06/2021_16:50:05,44.88,50.06,Apagado
29/06/2021_16:50:07,44.94,50.00,Prendido
29/06/2021_16:50:09,44.69,49.75,Prendido
29/06/2021_16:50:10,44.69,49.75,Prendido
29/06/2021_16:50:12,44.69,49.69,Prendido
29/06/2021_16:50:13,44.69,49.69,Prendido
29/06/2021_16:50:15,44.69,49.63,Prendido
29/06/2021_16:50:17,44.69,49.63,Prendido
29/06/2021_16:50:18,44.69,49.63,Prendido
29/06/2021_16:50:20,44.69,49.63,Prendido
29/06/2021_16:50:21,44.69,49.69,Prendido
29/06/2021_16:50:23,44.69,49.63,Prendido
29/06/2021_16:50:25,44.69,49.69,Prendido
29/06/2021_16:50:26,44.69,49.69,Prendido
29/06/2021_16:50:28,44.75,49.69,Prendido
29/06/2021_16:50:29,44.69,49.69,Prendido
29/06/2021_16:50:31,44.69,49.63,Prendido
29/06/2021_16:50:33,44.69,49.63,Prendido
29/06/2021_16:50:34,44.69,49.69,Prendido
29/06/2021_16:50:36,44.69,49.69,Prendido
29/06/2021_16:50:37,44.69,49.69,Prendido
