Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_08:48:33,44.88,50.38,Apagado
29/06/2021_08:48:35,44.88,50.38,Apagado
29/06/2021_08:48:36,44.88,50.38,Apagado
29/06/2021_08:48:38,44.88,50.38,Apagado
29/06/2021_08:48:40,44.88,50.38,Apagado
29/06/2021_08:48:41,44.88,50.38,Apagado
29/06/2021_08:48:43,44.88,50.31,Apagado
29/06/2021_08:48:45,44.88,50.31,Apagado
29/06/2021_08:48:46,44.88,50.25,Apagado
29/06/2021_08:48:48,44.88,50.31,Apagado
29/06/2021_08:48:49,44.88,50.19,Apagado
29/06/2021_08:48:51,44.88,50.13,Apagado
29/06/2021_08:48:53,44.88,50.13,Apagado
29/06/2021_08:48:54,44.94,50.06,Apagado
29/06/2021_08:48:56,44.88,50.00,Prendido
29/06/2021_08:48:57,44.69,49.75,Prendido
29/06/2021_08:48:59,44.69,49.75,Prendido
29/06/2021_08:49:01,44.69,49.69,Prendido
29/06/2021_08:49:02,44.75,49.63,Prendido
29/06/2021_08:49:04,44.69,49.63,Prendido
29/06/2021_08:49:05,44.69,49.63,Prendido
29/06/2021_08:49:07,44.69,49.56,Prendido
29/06/2021_08:49:09,44.69,49.56,Prendido
29/06/2021_08:49:10,44.69,49.56,Prendido
29/06/2021_08:49:12,44.75,49.56,Prendido
29/06/2021_08:49:13,44.69,49.56,Prendido
29/06/2021_08:49:15,44.69,49.63,Prendido
29/06/2021_08:49:17,44.75,49.63,Prendido
29/06/2021_08:49:18,44.69,49.63,Prendido
29/06/2021_08:49:20,44.69,49.63,Prendido
29/06/2021_08:49:21,44.69,49.63,Prendido
29/06/2021_08:49:23,44.69,49.63,Prendido
29/06/2021_08:49:25,44.69,49.63,Prendido
29/06/2021_08:49:26,44.69,49.69,Prendido
29/06/2021_08:49:28,44.69,49.69,Prendido
29/06/2021_08:49:30,44.69,49.69,Prendido
29/06/2021_08:49:31,44.69,49.69,Prendido
29/06/2021_08:49:33,44.75,49.75,Prendido
29/06/2021_08:49:34,44.75,49.75,Prendido
29/06/2021_08:49:36,44.75,49.81,Prendido
29/06/2021_08:49:38,44.75,49.81,Prendido
29/06/2021_08:49:39,44.75,49.81,Prendido
29/06/2021_08:49:41,44.69,49.88,Prendido
29/06/2021_08:49:42,44.69,49.88,Prendido
29/06/2021_08:49:44,44.75,49.88,Prendido
29/06/2021_08:49:46,44.69,49.94,Prendido
29/06/2021_08:49:47,44.69,49.94,Prendido
29/06/2021_08:49:49,44.75,50.00,Prendido
29/06/2021_08:49:50,44.75,50.00,Prendido
29/06/2021_08:49:52,44.69,50.00,Prendido
29/06/2021_08:49:54,44.69,50.06,Apagado
29/06/2021_08:49:55,44.94,50.31,Apagado
29/06/2021_08:49:57,44.88,50.31,Apagado
29/06/2021_08:49:58,44.88,50.31,Apagado
29/06/2021_08:50:00,44.88,50.31,Apagado
29/06/2021_08:50:02,44.94,50.31,Apagado
29/06/2021_08:50:03,44.94,50.31,Apagado
29/06/2021_08:50:05,44.88,50.31,Apagado
29/06/2021_08:50:06,44.88,50.31,Apagado
29/06/2021_08:50:08,44.88,50.31,Apagado
29/06/2021_08:50:10,44.88,50.25,Apagado
29/06/2021_08:50:11,44.94,50.25,Apagado
29/06/2021_08:50:13,44.94,50.19,Apagado
29/06/2021_08:50:15,44.94,50.19,Apagado
29/06/2021_08:50:16,44.88,50.13,Apagado
29/06/2021_08:50:18,44.94,50.13,Apagado
29/06/2021_08:50:19,44.94,50.06,Apagado
29/06/2021_08:50:21,44.88,50.00,Prendido
29/06/2021_08:50:23,44.69,49.75,Prendido
29/06/2021_08:50:24,44.69,49.69,Prendido
29/06/2021_08:50:26,44.75,49.69,Prendido
29/06/2021_08:50:27,44.75,49.63,Prendido
29/06/2021_08:50:29,44.69,49.56,Prendido
29/06/2021_08:50:31,44.69,49.56,Prendido
29/06/2021_08:50:32,44.69,49.56,Prendido
29/06/2021_08:50:34,44.69,49.50,Prendido
29/06/2021_08:50:35,44.69,49.56,Prendido
29/06/2021_08:50:37,44.75,49.56,Prendido
29/06/2021_08:50:39,44.69,49.56,Prendido
29/06/2021_08:50:40,44.69,49.56,Prendido
29/06/2021_08:50:42,44.69,49.56,Prendido
29/06/2021_08:50:43,44.69,49.56,Prendido
29/06/2021_08:50:45,44.69,49.56,Prendido
29/06/2021_08:50:47,44.75,49.63,Prendido
29/06/2021_08:50:48,44.69,49.63,Prendido
29/06/2021_08:50:50,44.69,49.56,Prendido
29/06/2021_08:50:51,44.69,49.56,Prendido
29/06/2021_08:50:53,44.69,49.63,Prendido
29/06/2021_08:50:55,44.69,49.63,Prendido
29/06/2021_08:50:56,44.69,49.63,Prendido
29/06/2021_08:50:58,44.69,49.69,Prendido
29/06/2021_08:51:00,44.69,49.75,Prendido
29/06/2021_08:51:01,44.69,49.75,Prendido
29/06/2021_08:51:03,44.75,49.81,Prendido
29/06/2021_08:51:04,44.75,49.81,Prendido
29/06/2021_08:51:06,44.69,49.81,Prendido
29/06/2021_08:51:08,44.69,49.88,Prendido
29/06/2021_08:51:09,44.69,49.88,Prendido
29/06/2021_08:51:11,44.75,49.94,Prendido
29/06/2021_08:51:12,44.69,49.94,Prendido
