Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_10:08:54,44.69,50.00,Prendido
29/06/2021_10:08:56,44.69,50.00,Prendido
29/06/2021_10:08:58,44.69,50.06,Apagado
29/06/2021_10:08:59,44.94,50.25,Apagado
29/06/2021_10:09:01,44.88,50.31,Apagado
29/06/2021_10:09:02,44.88,50.31,Apagado
29/06/2021_10:09:04,44.88,50.31,Apagado
29/06/2021_10:09:06,44.88,50.31,Apagado
29/06/2021_10:09:07,44.94,50.31,Apagado
29/06/2021_10:09:09,44.94,50.31,Apagado
29/06/2021_10:09:10,44.94,50.31,Apagado
29/06/2021_10:09:12,44.88,50.25,Apagado
29/06/2021_10:09:14,44.88,50.25,Apagado
29/06/2021_10:09:15,44.94,50.25,Apagado
29/06/2021_10:09:17,44.88,50.19,Apagado
29/06/2021_10:09:18,44.94,50.19,Apagado
29/06/2021_10:09:20,44.88,50.13,Apagado
29/06/2021_10:09:22,44.88,50.06,Apagado
29/06/2021_10:09:23,44.88,50.06,Apagado
29/06/2021_10:09:25,44.94,50.00,Prendido
29/06/2021_10:09:26,44.69,49.75,Prendido
29/06/2021_10:09:28,44.69,49.75,Prendido
29/06/2021_10:09:30,44.69,49.69,Prendido
29/06/2021_10:09:31,44.69,49.63,Prendido
29/06/2021_10:09:33,44.69,49.63,Prendido
29/06/2021_10:09:35,44.69,49.56,Prendido
29/06/2021_10:09:36,44.69,49.56,Prendido
29/06/2021_10:09:38,44.69,49.50,Prendido
29/06/2021_10:09:39,44.69,49.50,Prendido
29/06/2021_10:09:41,44.69,49.50,Prendido
29/06/2021_10:09:43,44.75,49.50,Prendido
29/06/2021_10:09:44,44.75,49.50,Prendido
29/06/2021_10:09:46,44.75,49.50,Prendido
29/06/2021_10:09:47,44.75,49.44,Prendido
29/06/2021_10:09:49,44.69,49.44,Prendido
29/06/2021_10:09:51,44.75,49.50,Prendido
29/06/2021_10:09:52,44.69,49.56,Prendido
29/06/2021_10:09:54,44.69,49.56,Prendido
29/06/2021_10:09:55,44.69,49.56,Prendido
29/06/2021_10:09:57,44.69,49.63,Prendido
29/06/2021_10:09:59,44.69,49.56,Prendido
29/06/2021_10:10:00,44.69,49.63,Prendido
29/06/2021_10:10:02,44.69,49.63,Prendido
29/06/2021_10:10:03,44.69,49.69,Prendido
29/06/2021_10:10:05,44.69,49.63,Prendido
29/06/2021_10:10:07,44.69,49.69,Prendido
29/06/2021_10:10:08,44.69,49.69,Prendido
29/06/2021_10:10:10,44.69,49.69,Prendido
29/06/2021_10:10:11,44.69,49.75,Prendido
29/06/2021_10:10:13,44.69,49.75,Prendido
29/06/2021_10:10:15,44.69,49.75,Prendido
29/06/2021_10:10:16,44.69,49.81,Prendido
29/06/2021_10:10:18,44.69,49.88,Prendido
29/06/2021_10:10:20,44.69,49.88,Prendido
29/06/2021_10:10:21,44.69,49.88,Prendido
29/06/2021_10:10:23,44.69,49.94,Prendido
29/06/2021_10:10:24,44.69,49.94,Prendido
29/06/2021_10:10:26,44.69,50.00,Prendido
29/06/2021_10:10:28,44.69,50.00,Prendido
29/06/2021_10:10:29,44.69,50.06,Apagado
29/06/2021_10:10:31,44.94,50.25,Apagado
29/06/2021_10:10:32,44.88,50.31,Apagado
29/06/2021_10:10:34,44.94,50.25,Apagado
29/06/2021_10:10:36,44.94,50.25,Apagado
29/06/2021_10:10:37,44.94,50.31,Apagado
29/06/2021_10:10:39,44.94,50.25,Apagado
29/06/2021_10:10:40,44.88,50.25,Apagado
29/06/2021_10:10:42,44.88,50.25,Apagado
29/06/2021_10:10:44,44.94,50.25,Apagado
29/06/2021_10:10:45,44.88,50.19,Apagado
29/06/2021_10:10:47,44.88,50.19,Apagado
29/06/2021_10:10:48,44.94,50.13,Apagado
29/06/2021_10:10:50,44.94,50.13,Apagado
29/06/2021_10:10:52,44.94,50.13,Apagado
29/06/2021_10:10:53,44.94,50.06,Apagado
29/06/2021_10:10:55,44.94,50.06,Apagado
29/06/2021_10:10:56,44.88,49.94,Prendido
29/06/2021_10:10:58,44.69,49.75,Prendido
29/06/2021_10:11:00,44.69,49.69,Prendido
29/06/2021_10:11:01,44.69,49.63,Prendido
29/06/2021_10:11:03,44.69,49.56,Prendido
29/06/2021_10:11:05,44.69,49.56,Prendido
29/06/2021_10:11:06,44.69,49.56,Prendido
29/06/2021_10:11:08,44.69,49.56,Prendido
29/06/2021_10:11:09,44.69,49.50,Prendido
29/06/2021_10:11:11,44.69,49.56,Prendido
29/06/2021_10:11:13,44.75,49.56,Prendido
29/06/2021_10:11:14,44.75,49.56,Prendido
29/06/2021_10:11:16,44.69,49.56,Prendido
29/06/2021_10:11:17,44.69,49.56,Prendido
29/06/2021_10:11:19,44.69,49.63,Prendido
29/06/2021_10:11:21,44.69,49.63,Prendido
29/06/2021_10:11:22,44.69,49.63,Prendido
29/06/2021_10:11:24,44.69,49.63,Prendido
29/06/2021_10:11:25,44.69,49.69,Prendido
29/06/2021_10:11:27,44.69,49.69,Prendido
29/06/2021_10:11:29,44.69,49.75,Prendido
29/06/2021_10:11:30,44.69,49.75,Prendido
29/06/2021_10:11:32,44.69,49.75,Prendido
29/06/2021_10:11:33,44.69,49.81,Prendido
