Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_23:26:05,45.06,50.06,Apagado
28/06/2021_23:26:07,45.06,50.00,Prendido
28/06/2021_23:26:08,44.88,49.75,Prendido
28/06/2021_23:26:10,44.81,49.75,Prendido
28/06/2021_23:26:12,44.88,49.69,Prendido
28/06/2021_23:26:13,44.88,49.69,Prendido
28/06/2021_23:26:15,44.88,49.69,Prendido
28/06/2021_23:26:16,44.88,49.63,Prendido
28/06/2021_23:26:18,44.88,49.69,Prendido
28/06/2021_23:26:20,44.88,49.69,Prendido
28/06/2021_23:26:21,44.88,49.69,Prendido
28/06/2021_23:26:23,44.88,49.69,Prendido
28/06/2021_23:26:24,44.88,49.69,Prendido
28/06/2021_23:26:26,44.88,49.69,Prendido
28/06/2021_23:26:28,44.88,49.69,Prendido
28/06/2021_23:26:29,44.88,49.69,Prendido
28/06/2021_23:26:31,44.88,49.69,Prendido
28/06/2021_23:26:32,44.88,49.69,Prendido
28/06/2021_23:26:34,44.88,49.69,Prendido
28/06/2021_23:26:36,44.88,49.69,Prendido
28/06/2021_23:26:37,44.88,49.69,Prendido
28/06/2021_23:26:39,44.88,49.69,Prendido
28/06/2021_23:26:41,44.88,49.69,Prendido
28/06/2021_23:26:42,44.81,49.69,Prendido
28/06/2021_23:26:44,44.88,49.75,Prendido
28/06/2021_23:26:45,44.88,49.81,Prendido
28/06/2021_23:26:47,44.88,49.81,Prendido
28/06/2021_23:26:49,44.88,49.81,Prendido
28/06/2021_23:26:50,44.88,49.88,Prendido
28/06/2021_23:26:52,44.88,49.94,Prendido
28/06/2021_23:26:53,44.81,49.94,Prendido
28/06/2021_23:26:55,44.88,50.00,Prendido
28/06/2021_23:26:57,44.88,50.00,Prendido
28/06/2021_23:26:58,44.88,50.00,Prendido
28/06/2021_23:27:00,44.88,50.06,Apagado
28/06/2021_23:27:01,45.06,50.25,Apagado
28/06/2021_23:27:03,45.06,50.31,Apagado
28/06/2021_23:27:05,45.06,50.31,Apagado
28/06/2021_23:27:06,45.06,50.38,Apagado
28/06/2021_23:27:08,45.06,50.38,Apagado
28/06/2021_23:27:09,45.06,50.31,Apagado
28/06/2021_23:27:11,45.06,50.25,Apagado
28/06/2021_23:27:13,45.06,50.25,Apagado
28/06/2021_23:27:14,45.06,50.19,Apagado
28/06/2021_23:27:16,45.06,50.19,Apagado
28/06/2021_23:27:17,45.06,50.19,Apagado
28/06/2021_23:27:19,45.06,50.19,Apagado
28/06/2021_23:27:21,45.06,50.13,Apagado
28/06/2021_23:27:22,45.06,50.13,Apagado
28/06/2021_23:27:24,45.06,50.13,Apagado
28/06/2021_23:27:26,45.06,50.06,Apagado
28/06/2021_23:27:27,45.06,50.06,Apagado
28/06/2021_23:27:29,45.06,50.00,Prendido
28/06/2021_23:27:30,44.88,49.81,Prendido
28/06/2021_23:27:32,44.88,49.75,Prendido
28/06/2021_23:27:34,44.88,49.75,Prendido
28/06/2021_23:27:35,44.88,49.69,Prendido
28/06/2021_23:27:37,44.88,49.69,Prendido
28/06/2021_23:27:38,44.88,49.69,Prendido
28/06/2021_23:27:40,44.88,49.69,Prendido
28/06/2021_23:27:42,44.88,49.63,Prendido
28/06/2021_23:27:43,44.88,49.63,Prendido
28/06/2021_23:27:45,44.88,49.63,Prendido
28/06/2021_23:27:46,44.88,49.63,Prendido
28/06/2021_23:27:48,44.88,49.63,Prendido
28/06/2021_23:27:50,44.88,49.63,Prendido
28/06/2021_23:27:51,44.88,49.63,Prendido
28/06/2021_23:27:53,44.88,49.63,Prendido
28/06/2021_23:27:54,44.88,49.69,Prendido
28/06/2021_23:27:56,44.88,49.69,Prendido
28/06/2021_23:27:58,44.88,49.69,Prendido
28/06/2021_23:27:59,44.81,49.75,Prendido
28/06/2021_23:28:01,44.81,49.75,Prendido
28/06/2021_23:28:02,44.88,49.75,Prendido
28/06/2021_23:28:04,44.88,49.69,Prendido
28/06/2021_23:28:06,44.81,49.75,Prendido
28/06/2021_23:28:07,44.88,49.75,Prendido
28/06/2021_23:28:09,44.88,49.75,Prendido
28/06/2021_23:28:11,44.81,49.81,Prendido
28/06/2021_23:28:12,44.88,49.81,Prendido
28/06/2021_23:28:14,44.88,49.81,Prendido
28/06/2021_23:28:15,44.81,49.88,Prendido
28/06/2021_23:28:17,44.81,49.88,Prendido
28/06/2021_23:28:19,44.81,49.94,Prendido
28/06/2021_23:28:20,44.81,49.94,Prendido
28/06/2021_23:28:22,44.88,49.94,Prendido
28/06/2021_23:28:23,44.88,49.94,Prendido
28/06/2021_23:28:25,44.88,49.94,Prendido
28/06/2021_23:28:27,44.88,50.00,Prendido
28/06/2021_23:28:28,44.88,50.00,Prendido
28/06/2021_23:28:30,44.88,50.06,Apagado
28/06/2021_23:28:31,45.06,50.25,Apagado
28/06/2021_23:28:33,45.06,50.25,Apagado
28/06/2021_23:28:35,45.06,50.25,Apagado
28/06/2021_23:28:36,45.06,50.31,Apagado
28/06/2021_23:28:38,45.06,50.31,Apagado
28/06/2021_23:28:39,45.06,50.31,Apagado
28/06/2021_23:28:41,45.06,50.31,Apagado
28/06/2021_23:28:43,45.06,50.25,Apagado
28/06/2021_23:28:44,45.06,50.25,Apagado
