Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:24:28,44.75,49.69,Prendido
29/06/2021_03:24:29,44.75,49.69,Prendido
29/06/2021_03:24:31,44.75,49.69,Prendido
29/06/2021_03:24:32,44.75,49.75,Prendido
29/06/2021_03:24:34,44.75,49.81,Prendido
29/06/2021_03:24:36,44.75,49.81,Prendido
29/06/2021_03:24:37,44.75,49.88,Prendido
29/06/2021_03:24:39,44.75,49.88,Prendido
29/06/2021_03:24:40,44.75,49.94,Prendido
29/06/2021_03:24:42,44.69,49.94,Prendido
29/06/2021_03:24:44,44.75,50.00,Prendido
29/06/2021_03:24:45,44.75,50.00,Prendido
29/06/2021_03:24:47,44.75,50.06,Apagado
29/06/2021_03:24:48,44.94,50.25,Apagado
29/06/2021_03:24:50,44.94,50.25,Apagado
29/06/2021_03:24:52,44.94,50.25,Apagado
29/06/2021_03:24:53,44.94,50.25,Apagado
29/06/2021_03:24:55,44.94,50.19,Apagado
29/06/2021_03:24:56,44.94,50.25,Apagado
29/06/2021_03:24:58,44.94,50.25,Apagado
29/06/2021_03:25:00,44.94,50.19,Apagado
29/06/2021_03:25:01,44.94,50.19,Apagado
29/06/2021_03:25:03,45.00,50.19,Apagado
29/06/2021_03:25:05,44.94,50.19,Apagado
29/06/2021_03:25:06,44.94,50.13,Apagado
29/06/2021_03:25:08,44.94,50.13,Apagado
29/06/2021_03:25:09,44.94,50.06,Apagado
29/06/2021_03:25:11,44.94,50.00,Prendido
29/06/2021_03:25:13,44.75,49.81,Prendido
29/06/2021_03:25:14,44.75,49.75,Prendido
29/06/2021_03:25:16,44.75,49.75,Prendido
29/06/2021_03:25:17,44.75,49.69,Prendido
29/06/2021_03:25:19,44.75,49.69,Prendido
29/06/2021_03:25:21,44.75,49.69,Prendido
29/06/2021_03:25:22,44.75,49.69,Prendido
29/06/2021_03:25:24,44.75,49.63,Prendido
29/06/2021_03:25:25,44.75,49.63,Prendido
29/06/2021_03:25:27,44.75,49.63,Prendido
29/06/2021_03:25:29,44.75,49.63,Prendido
29/06/2021_03:25:30,44.75,49.63,Prendido
29/06/2021_03:25:32,44.75,49.63,Prendido
29/06/2021_03:25:33,44.75,49.63,Prendido
29/06/2021_03:25:35,44.75,49.63,Prendido
29/06/2021_03:25:37,44.75,49.69,Prendido
29/06/2021_03:25:38,44.75,49.69,Prendido
29/06/2021_03:25:40,44.75,49.69,Prendido
29/06/2021_03:25:42,44.75,49.75,Prendido
29/06/2021_03:25:43,44.75,49.81,Prendido
29/06/2021_03:25:45,44.75,49.81,Prendido
29/06/2021_03:25:46,44.75,49.81,Prendido
29/06/2021_03:25:48,44.75,49.88,Prendido
29/06/2021_03:25:50,44.75,49.88,Prendido
29/06/2021_03:25:51,44.75,49.94,Prendido
29/06/2021_03:25:53,44.75,49.94,Prendido
29/06/2021_03:25:54,44.75,50.00,Prendido
29/06/2021_03:25:56,44.75,50.00,Prendido
29/06/2021_03:25:58,44.75,50.00,Prendido
29/06/2021_03:25:59,44.75,50.06,Apagado
29/06/2021_03:26:01,44.94,50.25,Apagado
29/06/2021_03:26:02,44.94,50.19,Apagado
29/06/2021_03:26:04,44.94,50.19,Apagado
29/06/2021_03:26:06,44.94,50.19,Apagado
29/06/2021_03:26:07,44.94,50.19,Apagado
29/06/2021_03:26:09,45.00,50.13,Apagado
29/06/2021_03:26:10,45.00,50.13,Apagado
29/06/2021_03:26:12,44.94,50.13,Apagado
29/06/2021_03:26:14,44.94,50.06,Apagado
29/06/2021_03:26:15,44.94,50.00,Prendido
29/06/2021_03:26:17,44.75,49.88,Prendido
29/06/2021_03:26:18,44.75,49.81,Prendido
29/06/2021_03:26:20,44.75,49.75,Prendido
29/06/2021_03:26:22,44.75,49.75,Prendido
29/06/2021_03:26:23,44.75,49.69,Prendido
29/06/2021_03:26:25,44.75,49.63,Prendido
29/06/2021_03:26:26,44.75,49.63,Prendido
29/06/2021_03:26:28,44.75,49.63,Prendido
29/06/2021_03:26:30,44.75,49.63,Prendido
29/06/2021_03:26:31,44.75,49.63,Prendido
29/06/2021_03:26:33,44.75,49.69,Prendido
29/06/2021_03:26:35,44.69,49.69,Prendido
29/06/2021_03:26:36,44.69,49.69,Prendido
29/06/2021_03:26:38,44.75,49.75,Prendido
29/06/2021_03:26:39,44.75,49.75,Prendido
29/06/2021_03:26:41,44.75,49.81,Prendido
29/06/2021_03:26:43,44.75,49.81,Prendido
29/06/2021_03:26:44,44.75,49.81,Prendido
29/06/2021_03:26:46,44.75,49.88,Prendido
29/06/2021_03:26:47,44.75,49.88,Prendido
29/06/2021_03:26:49,44.69,49.94,Prendido
29/06/2021_03:26:51,44.75,49.88,Prendido
29/06/2021_03:26:52,44.75,49.88,Prendido
29/06/2021_03:26:54,44.75,49.94,Prendido
29/06/2021_03:26:55,44.75,49.94,Prendido
29/06/2021_03:26:57,44.75,49.94,Prendido
29/06/2021_03:26:59,44.75,50.00,Prendido
29/06/2021_03:27:00,44.75,50.00,Prendido
29/06/2021_03:27:02,44.75,50.06,Apagado
29/06/2021_03:27:03,45.00,50.31,Apagado
29/06/2021_03:27:05,44.94,50.31,Apagado
29/06/2021_03:27:07,44.94,50.38,Apagado
