Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_18:44:51,40.75,50.25,Apagado
28/06/2021_18:44:53,40.75,50.25,Apagado
28/06/2021_18:44:55,40.75,50.19,Apagado
28/06/2021_18:44:56,40.75,50.13,Apagado
28/06/2021_18:44:58,40.75,50.13,Apagado
28/06/2021_18:44:59,40.75,50.06,Apagado
28/06/2021_18:45:01,40.75,50.06,Apagado
28/06/2021_18:45:03,40.75,50.00,Prendido
28/06/2021_18:45:04,40.56,49.81,Prendido
28/06/2021_18:45:06,40.56,49.75,Prendido
28/06/2021_18:45:07,40.63,49.75,Prendido
28/06/2021_18:45:09,40.56,49.75,Prendido
28/06/2021_18:45:11,40.56,49.75,Prendido
28/06/2021_18:45:12,40.56,49.69,Prendido
28/06/2021_18:45:14,40.56,49.75,Prendido
28/06/2021_18:45:15,40.56,49.69,Prendido
28/06/2021_18:45:17,40.56,49.69,Prendido
28/06/2021_18:45:19,40.56,49.69,Prendido
28/06/2021_18:45:20,40.56,49.75,Prendido
28/06/2021_18:45:22,40.56,49.75,Prendido
28/06/2021_18:45:23,40.63,49.75,Prendido
28/06/2021_18:45:25,40.56,49.69,Prendido
28/06/2021_18:45:27,40.56,49.75,Prendido
28/06/2021_18:45:28,40.56,49.69,Prendido
28/06/2021_18:45:30,40.56,49.75,Prendido
28/06/2021_18:45:32,40.56,49.75,Prendido
28/06/2021_18:45:33,40.63,49.69,Prendido
28/06/2021_18:45:35,40.56,49.75,Prendido
28/06/2021_18:45:36,40.63,49.75,Prendido
28/06/2021_18:45:38,40.63,49.75,Prendido
28/06/2021_18:45:40,40.63,49.75,Prendido
28/06/2021_18:45:41,40.63,49.81,Prendido
28/06/2021_18:45:43,40.63,49.81,Prendido
28/06/2021_18:45:44,40.63,49.81,Prendido
28/06/2021_18:45:46,40.63,49.88,Prendido
28/06/2021_18:45:48,40.63,49.88,Prendido
28/06/2021_18:45:49,40.63,49.94,Prendido
28/06/2021_18:45:51,40.63,49.94,Prendido
28/06/2021_18:45:52,40.63,49.94,Prendido
28/06/2021_18:45:54,40.63,50.00,Prendido
28/06/2021_18:45:56,40.63,50.00,Prendido
28/06/2021_18:45:57,40.63,50.00,Prendido
28/06/2021_18:45:59,40.63,50.06,Apagado
28/06/2021_18:46:00,40.81,50.25,Apagado
28/06/2021_18:46:02,40.88,50.31,Apagado
28/06/2021_18:46:04,40.81,50.31,Apagado
28/06/2021_18:46:05,40.88,50.31,Apagado
28/06/2021_18:46:07,40.88,50.31,Apagado
28/06/2021_18:46:08,40.88,50.31,Apagado
28/06/2021_18:46:10,40.88,50.31,Apagado
28/06/2021_18:46:12,40.88,50.25,Apagado
28/06/2021_18:46:13,40.88,50.19,Apagado
28/06/2021_18:46:15,40.88,50.19,Apagado
28/06/2021_18:46:17,40.88,50.13,Apagado
28/06/2021_18:46:18,40.88,50.06,Apagado
28/06/2021_18:46:20,40.88,50.00,Prendido
28/06/2021_18:46:21,40.69,49.81,Prendido
28/06/2021_18:46:23,40.69,49.75,Prendido
28/06/2021_18:46:25,40.69,49.75,Prendido
28/06/2021_18:46:26,40.69,49.69,Prendido
28/06/2021_18:46:28,40.69,49.69,Prendido
28/06/2021_18:46:29,40.75,49.69,Prendido
28/06/2021_18:46:31,40.75,49.69,Prendido
28/06/2021_18:46:33,40.69,49.69,Prendido
28/06/2021_18:46:34,40.69,49.69,Prendido
28/06/2021_18:46:36,40.75,49.69,Prendido
28/06/2021_18:46:37,40.69,49.63,Prendido
28/06/2021_18:46:39,40.75,49.63,Prendido
28/06/2021_18:46:41,40.75,49.63,Prendido
28/06/2021_18:46:42,40.75,49.63,Prendido
28/06/2021_18:46:44,40.75,49.69,Prendido
28/06/2021_18:46:45,40.75,49.69,Prendido
28/06/2021_18:46:47,40.75,49.75,Prendido
28/06/2021_18:46:49,40.75,49.81,Prendido
28/06/2021_18:46:50,40.75,49.81,Prendido
28/06/2021_18:46:52,40.75,49.88,Prendido
28/06/2021_18:46:53,40.75,49.88,Prendido
28/06/2021_18:46:55,40.75,49.94,Prendido
28/06/2021_18:46:57,40.75,50.00,Prendido
28/06/2021_18:46:58,40.75,50.06,Apagado
28/06/2021_18:47:00,41.00,50.25,Apagado
28/06/2021_18:47:02,41.00,50.25,Apagado
28/06/2021_18:47:03,41.00,50.31,Apagado
28/06/2021_18:47:05,40.94,50.31,Apagado
28/06/2021_18:47:06,41.00,50.31,Apagado
28/06/2021_18:47:08,41.00,50.31,Apagado
28/06/2021_18:47:10,41.00,50.31,Apagado
28/06/2021_18:47:11,41.00,50.25,Apagado
28/06/2021_18:47:13,41.00,50.25,Apagado
28/06/2021_18:47:14,41.00,50.19,Apagado
28/06/2021_18:47:16,41.00,50.19,Apagado
28/06/2021_18:47:18,41.00,50.13,Apagado
28/06/2021_18:47:19,41.00,50.06,Apagado
28/06/2021_18:47:21,41.00,50.00,Prendido
28/06/2021_18:47:22,40.81,49.75,Prendido
28/06/2021_18:47:24,40.81,49.69,Prendido
28/06/2021_18:47:26,40.81,49.56,Prendido
28/06/2021_18:47:27,40.81,49.56,Prendido
28/06/2021_18:47:29,40.81,49.50,Prendido
28/06/2021_18:47:30,40.81,49.44,Prendido
