Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_18:31:28,38.56,50.31,Apagado
28/06/2021_18:31:29,38.63,50.25,Apagado
28/06/2021_18:31:31,38.56,50.25,Apagado
28/06/2021_18:31:32,38.63,50.25,Apagado
28/06/2021_18:31:34,38.56,50.19,Apagado
28/06/2021_18:31:36,38.56,50.19,Apagado
28/06/2021_18:31:37,38.63,50.19,Apagado
28/06/2021_18:31:39,38.63,50.13,Apagado
28/06/2021_18:31:41,38.63,50.06,Apagado
28/06/2021_18:31:42,38.63,50.00,Prendido
28/06/2021_18:31:44,38.56,49.81,Prendido
28/06/2021_18:31:45,38.50,49.81,Prendido
28/06/2021_18:31:47,38.50,49.75,Prendido
28/06/2021_18:31:49,38.50,49.69,Prendido
28/06/2021_18:31:50,38.56,49.69,Prendido
28/06/2021_18:31:52,38.56,49.63,Prendido
28/06/2021_18:31:53,38.56,49.63,Prendido
28/06/2021_18:31:55,38.56,49.56,Prendido
28/06/2021_18:31:57,38.56,49.56,Prendido
28/06/2021_18:31:58,38.56,49.56,Prendido
28/06/2021_18:32:00,38.56,49.56,Prendido
28/06/2021_18:32:01,38.56,49.56,Prendido
28/06/2021_18:32:03,38.56,49.56,Prendido
28/06/2021_18:32:05,38.63,49.63,Prendido
28/06/2021_18:32:06,38.56,49.56,Prendido
28/06/2021_18:32:08,38.63,49.63,Prendido
28/06/2021_18:32:09,38.63,49.63,Prendido
28/06/2021_18:32:11,38.63,49.63,Prendido
28/06/2021_18:32:13,38.56,49.69,Prendido
28/06/2021_18:32:14,38.63,49.69,Prendido
28/06/2021_18:32:16,38.63,49.69,Prendido
28/06/2021_18:32:17,38.63,49.69,Prendido
28/06/2021_18:32:19,38.63,49.69,Prendido
28/06/2021_18:32:21,38.63,49.69,Prendido
28/06/2021_18:32:22,38.63,49.69,Prendido
28/06/2021_18:32:24,38.63,49.75,Prendido
28/06/2021_18:32:26,38.63,49.81,Prendido
28/06/2021_18:32:27,38.69,49.81,Prendido
28/06/2021_18:32:29,38.69,49.81,Prendido
28/06/2021_18:32:30,38.69,49.81,Prendido
28/06/2021_18:32:32,38.69,49.75,Prendido
28/06/2021_18:32:34,38.69,49.75,Prendido
28/06/2021_18:32:35,38.69,49.75,Prendido
28/06/2021_18:32:37,38.69,49.75,Prendido
28/06/2021_18:32:38,38.69,49.75,Prendido
28/06/2021_18:32:40,38.69,49.75,Prendido
28/06/2021_18:32:42,38.69,49.75,Prendido
28/06/2021_18:32:43,38.75,49.75,Prendido
28/06/2021_18:32:45,38.75,49.75,Prendido
28/06/2021_18:32:46,38.69,49.75,Prendido
28/06/2021_18:32:48,38.75,49.75,Prendido
28/06/2021_18:32:50,38.75,49.75,Prendido
28/06/2021_18:32:51,38.69,49.75,Prendido
28/06/2021_18:32:53,38.75,49.75,Prendido
28/06/2021_18:32:54,38.75,49.75,Prendido
28/06/2021_18:32:56,38.75,49.75,Prendido
28/06/2021_18:32:58,38.75,49.81,Prendido
28/06/2021_18:33:03,38.75,49.81,Prendido
28/06/2021_18:33:03,38.75,49.81,Prendido
28/06/2021_18:33:03,38.75,49.81,Prendido
28/06/2021_18:33:04,38.75,49.88,Prendido
28/06/2021_18:33:06,38.75,49.88,Prendido
28/06/2021_18:33:07,38.75,49.88,Prendido
28/06/2021_18:33:09,38.75,49.88,Prendido
28/06/2021_18:33:11,38.75,49.94,Prendido
28/06/2021_18:33:12,38.75,49.94,Prendido
28/06/2021_18:33:14,38.81,49.94,Prendido
28/06/2021_18:33:15,38.81,49.94,Prendido
28/06/2021_18:33:17,38.81,50.00,Prendido
28/06/2021_18:33:19,38.81,50.00,Prendido
28/06/2021_18:33:20,38.81,50.00,Prendido
28/06/2021_18:33:22,38.81,50.00,Prendido
28/06/2021_18:33:23,38.81,50.00,Prendido
28/06/2021_18:33:25,38.81,50.06,Apagado
28/06/2021_18:33:27,38.94,50.13,Apagado
28/06/2021_18:33:28,38.94,50.13,Apagado
28/06/2021_18:33:30,38.94,50.13,Apagado
28/06/2021_18:33:31,39.00,50.13,Apagado
28/06/2021_18:33:33,38.94,50.13,Apagado
28/06/2021_18:33:35,39.00,50.13,Apagado
28/06/2021_18:33:36,39.00,50.06,Apagado
28/06/2021_18:33:38,39.00,50.06,Apagado
28/06/2021_18:33:39,39.00,50.00,Prendido
28/06/2021_18:33:41,38.88,49.88,Prendido
28/06/2021_18:33:43,38.94,49.88,Prendido
28/06/2021_18:33:44,38.94,49.81,Prendido
28/06/2021_18:33:46,38.88,49.81,Prendido
28/06/2021_18:33:48,38.88,49.75,Prendido
28/06/2021_18:33:49,38.88,49.75,Prendido
28/06/2021_18:33:51,38.94,49.75,Prendido
28/06/2021_18:33:52,38.88,49.69,Prendido
28/06/2021_18:33:54,38.94,49.69,Prendido
28/06/2021_18:33:56,38.94,49.69,Prendido
28/06/2021_18:33:57,38.94,49.69,Prendido
28/06/2021_18:33:59,38.94,49.69,Prendido
28/06/2021_18:34:00,38.94,49.69,Prendido
28/06/2021_18:34:02,38.94,49.69,Prendido
28/06/2021_18:34:04,38.94,49.63,Prendido
28/06/2021_18:34:05,38.94,49.63,Prendido
28/06/2021_18:34:07,38.94,49.69,Prendido
