Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_02:06:47,44.81,49.88,Prendido
29/06/2021_02:06:49,44.75,49.88,Prendido
29/06/2021_02:06:50,44.75,49.88,Prendido
29/06/2021_02:06:52,44.75,49.88,Prendido
29/06/2021_02:06:53,44.75,49.94,Prendido
29/06/2021_02:06:55,44.75,49.94,Prendido
29/06/2021_02:06:57,44.75,49.94,Prendido
29/06/2021_02:06:58,44.75,49.88,Prendido
29/06/2021_02:07:00,44.81,49.94,Prendido
29/06/2021_02:07:01,44.75,49.94,Prendido
29/06/2021_02:07:03,44.75,49.94,Prendido
29/06/2021_02:07:05,44.75,50.00,Prendido
29/06/2021_02:07:06,44.75,50.00,Prendido
29/06/2021_02:07:08,44.75,50.06,Apagado
29/06/2021_02:07:09,44.94,50.25,Apagado
29/06/2021_02:07:11,44.94,50.31,Apagado
29/06/2021_02:07:13,44.94,50.31,Apagado
29/06/2021_02:07:14,44.94,50.38,Apagado
29/06/2021_02:07:16,44.94,50.38,Apagado
29/06/2021_02:07:18,44.94,50.38,Apagado
29/06/2021_02:07:19,44.94,50.31,Apagado
29/06/2021_02:07:21,44.94,50.31,Apagado
29/06/2021_02:07:22,44.94,50.31,Apagado
29/06/2021_02:07:24,44.94,50.31,Apagado
29/06/2021_02:07:26,44.94,50.25,Apagado
29/06/2021_02:07:27,44.94,50.19,Apagado
29/06/2021_02:07:29,44.94,50.19,Apagado
29/06/2021_02:07:30,44.94,50.13,Apagado
29/06/2021_02:07:32,44.94,50.00,Prendido
29/06/2021_02:07:34,44.75,49.88,Prendido
29/06/2021_02:07:35,44.75,49.81,Prendido
29/06/2021_02:07:37,44.75,49.81,Prendido
29/06/2021_02:07:38,44.75,49.81,Prendido
29/06/2021_02:07:40,44.75,49.81,Prendido
29/06/2021_02:07:42,44.75,49.75,Prendido
29/06/2021_02:07:43,44.75,49.75,Prendido
29/06/2021_02:07:45,44.75,49.75,Prendido
29/06/2021_02:07:46,44.75,49.75,Prendido
29/06/2021_02:07:48,44.75,49.69,Prendido
29/06/2021_02:07:50,44.75,49.69,Prendido
29/06/2021_02:07:51,44.75,49.69,Prendido
29/06/2021_02:07:53,44.81,49.69,Prendido
29/06/2021_02:07:54,44.75,49.69,Prendido
29/06/2021_02:07:56,44.81,49.69,Prendido
29/06/2021_02:07:58,44.75,49.69,Prendido
29/06/2021_02:07:59,44.75,49.75,Prendido
29/06/2021_02:08:01,44.75,49.75,Prendido
29/06/2021_02:08:03,44.75,49.75,Prendido
29/06/2021_02:08:04,44.75,49.81,Prendido
29/06/2021_02:08:06,44.75,49.81,Prendido
29/06/2021_02:08:07,44.75,49.88,Prendido
29/06/2021_02:08:09,44.75,49.88,Prendido
29/06/2021_02:08:11,44.81,49.94,Prendido
29/06/2021_02:08:12,44.75,49.94,Prendido
29/06/2021_02:08:14,44.75,49.94,Prendido
29/06/2021_02:08:15,44.75,50.00,Prendido
29/06/2021_02:08:17,44.75,50.00,Prendido
29/06/2021_02:08:19,44.75,50.00,Prendido
29/06/2021_02:08:20,44.81,50.06,Apagado
29/06/2021_02:08:22,44.94,50.25,Apagado
29/06/2021_02:08:23,44.94,50.31,Apagado
29/06/2021_02:08:25,44.94,50.31,Apagado
29/06/2021_02:08:27,44.94,50.38,Apagado
29/06/2021_02:08:28,45.00,50.38,Apagado
29/06/2021_02:08:30,45.00,50.38,Apagado
29/06/2021_02:08:31,44.94,50.38,Apagado
29/06/2021_02:08:33,44.94,50.31,Apagado
29/06/2021_02:08:35,44.94,50.31,Apagado
29/06/2021_02:08:36,44.94,50.31,Apagado
29/06/2021_02:08:38,44.94,50.31,Apagado
29/06/2021_02:08:39,44.94,50.25,Apagado
29/06/2021_02:08:41,44.94,50.25,Apagado
29/06/2021_02:08:43,44.94,50.19,Apagado
29/06/2021_02:08:44,44.94,50.13,Apagado
29/06/2021_02:08:46,44.94,50.06,Apagado
29/06/2021_02:08:48,44.94,50.00,Prendido
29/06/2021_02:08:49,44.75,49.81,Prendido
29/06/2021_02:08:51,44.75,49.75,Prendido
29/06/2021_02:08:52,44.75,49.75,Prendido
29/06/2021_02:08:54,44.75,49.69,Prendido
29/06/2021_02:08:56,44.75,49.69,Prendido
29/06/2021_02:08:57,44.75,49.69,Prendido
29/06/2021_02:08:59,44.75,49.63,Prendido
29/06/2021_02:09:00,44.75,49.63,Prendido
29/06/2021_02:09:02,44.75,49.63,Prendido
29/06/2021_02:09:04,44.75,49.63,Prendido
29/06/2021_02:09:05,44.75,49.63,Prendido
29/06/2021_02:09:07,44.75,49.63,Prendido
29/06/2021_02:09:08,44.75,49.63,Prendido
29/06/2021_02:09:10,44.75,49.63,Prendido
29/06/2021_02:09:12,44.75,49.63,Prendido
29/06/2021_02:09:13,44.75,49.63,Prendido
29/06/2021_02:09:15,44.75,49.69,Prendido
29/06/2021_02:09:16,44.75,49.69,Prendido
29/06/2021_02:09:18,44.75,49.69,Prendido
29/06/2021_02:09:20,44.75,49.75,Prendido
29/06/2021_02:09:21,44.75,49.69,Prendido
29/06/2021_02:09:23,44.75,49.75,Prendido
29/06/2021_02:09:24,44.75,49.75,Prendido
29/06/2021_02:09:26,44.75,49.75,Prendido
