Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_22:53:57,45.06,50.31,Apagado
28/06/2021_22:53:58,45.13,50.31,Apagado
28/06/2021_22:54:00,45.13,50.31,Apagado
28/06/2021_22:54:02,45.13,50.31,Apagado
28/06/2021_22:54:03,45.13,50.31,Apagado
28/06/2021_22:54:05,45.13,50.31,Apagado
28/06/2021_22:54:06,45.13,50.25,Apagado
28/06/2021_22:54:08,45.13,50.25,Apagado
28/06/2021_22:54:10,45.13,50.19,Apagado
28/06/2021_22:54:11,45.13,50.13,Apagado
28/06/2021_22:54:13,45.06,50.13,Apagado
28/06/2021_22:54:14,45.13,50.06,Apagado
28/06/2021_22:54:16,45.06,50.00,Prendido
28/06/2021_22:54:18,44.88,49.75,Prendido
28/06/2021_22:54:19,44.88,49.75,Prendido
28/06/2021_22:54:21,44.88,49.75,Prendido
28/06/2021_22:54:22,44.88,49.69,Prendido
28/06/2021_22:54:24,44.88,49.69,Prendido
28/06/2021_22:54:26,44.94,49.69,Prendido
28/06/2021_22:54:27,44.88,49.69,Prendido
28/06/2021_22:54:29,44.88,49.75,Prendido
28/06/2021_22:54:31,44.88,49.69,Prendido
28/06/2021_22:54:32,44.88,49.75,Prendido
28/06/2021_22:54:34,44.88,49.69,Prendido
28/06/2021_22:54:35,44.88,49.75,Prendido
28/06/2021_22:54:37,44.88,49.75,Prendido
28/06/2021_22:54:39,44.88,49.75,Prendido
28/06/2021_22:54:40,44.88,49.75,Prendido
28/06/2021_22:54:42,44.88,49.75,Prendido
28/06/2021_22:54:43,44.88,49.75,Prendido
28/06/2021_22:54:45,44.88,49.81,Prendido
28/06/2021_22:54:47,44.88,49.81,Prendido
28/06/2021_22:54:48,44.88,49.81,Prendido
28/06/2021_22:54:50,44.88,49.81,Prendido
28/06/2021_22:54:51,44.88,49.88,Prendido
28/06/2021_22:54:53,44.88,49.88,Prendido
28/06/2021_22:54:55,44.94,49.94,Prendido
28/06/2021_22:54:56,44.88,49.94,Prendido
28/06/2021_22:54:58,44.88,49.94,Prendido
28/06/2021_22:54:59,44.88,49.94,Prendido
28/06/2021_22:55:01,44.88,50.00,Prendido
28/06/2021_22:55:03,44.88,50.06,Apagado
28/06/2021_22:55:04,45.13,50.25,Apagado
28/06/2021_22:55:06,45.06,50.31,Apagado
28/06/2021_22:55:07,45.06,50.31,Apagado
28/06/2021_22:55:09,45.06,50.31,Apagado
28/06/2021_22:55:11,45.13,50.31,Apagado
28/06/2021_22:55:12,45.06,50.31,Apagado
28/06/2021_22:55:14,45.06,50.31,Apagado
28/06/2021_22:55:16,45.13,50.25,Apagado
28/06/2021_22:55:17,45.13,50.25,Apagado
28/06/2021_22:55:19,45.06,50.19,Apagado
28/06/2021_22:55:20,45.06,50.19,Apagado
28/06/2021_22:55:22,45.06,50.19,Apagado
28/06/2021_22:55:24,45.06,50.13,Apagado
28/06/2021_22:55:25,45.13,50.06,Apagado
28/06/2021_22:55:27,45.13,50.00,Prendido
28/06/2021_22:55:28,44.94,49.81,Prendido
28/06/2021_22:55:30,44.88,49.75,Prendido
28/06/2021_22:55:32,44.88,49.69,Prendido
28/06/2021_22:55:33,44.88,49.69,Prendido
28/06/2021_22:55:35,44.88,49.63,Prendido
28/06/2021_22:55:36,44.88,49.63,Prendido
28/06/2021_22:55:38,44.88,49.56,Prendido
28/06/2021_22:55:40,44.88,49.56,Prendido
28/06/2021_22:55:41,44.88,49.56,Prendido
28/06/2021_22:55:43,44.88,49.56,Prendido
28/06/2021_22:55:44,44.94,49.56,Prendido
28/06/2021_22:55:46,44.94,49.56,Prendido
28/06/2021_22:55:48,44.88,49.56,Prendido
28/06/2021_22:55:49,44.88,49.56,Prendido
28/06/2021_22:55:51,44.88,49.56,Prendido
28/06/2021_22:55:52,44.88,49.63,Prendido
28/06/2021_22:55:54,44.88,49.63,Prendido
28/06/2021_22:55:56,44.88,49.63,Prendido
28/06/2021_22:55:57,44.88,49.69,Prendido
28/06/2021_22:55:59,44.88,49.69,Prendido
28/06/2021_22:56:01,44.88,49.75,Prendido
28/06/2021_22:56:02,44.88,49.75,Prendido
28/06/2021_22:56:04,44.88,49.75,Prendido
28/06/2021_22:56:05,44.88,49.81,Prendido
28/06/2021_22:56:07,44.88,49.88,Prendido
28/06/2021_22:56:09,44.88,49.88,Prendido
28/06/2021_22:56:10,44.88,49.94,Prendido
28/06/2021_22:56:12,44.94,50.00,Prendido
28/06/2021_22:56:13,44.88,50.00,Prendido
28/06/2021_22:56:15,44.88,50.13,Apagado
28/06/2021_22:56:17,45.06,50.31,Apagado
28/06/2021_22:56:18,45.13,50.31,Apagado
28/06/2021_22:56:20,45.13,50.31,Apagado
28/06/2021_22:56:21,45.06,50.31,Apagado
28/06/2021_22:56:23,45.06,50.31,Apagado
28/06/2021_22:56:25,45.13,50.31,Apagado
28/06/2021_22:56:26,45.13,50.31,Apagado
28/06/2021_22:56:28,45.13,50.25,Apagado
28/06/2021_22:56:29,45.13,50.25,Apagado
28/06/2021_22:56:31,45.13,50.19,Apagado
28/06/2021_22:56:33,45.13,50.13,Apagado
28/06/2021_22:56:34,45.06,50.13,Apagado
28/06/2021_22:56:36,45.13,50.06,Apagado
