Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_15:27:37,44.81,49.94,Prendido
29/06/2021_15:27:39,44.81,49.94,Prendido
29/06/2021_15:27:41,44.81,50.00,Prendido
29/06/2021_15:27:42,44.81,50.00,Prendido
29/06/2021_15:27:44,44.88,50.06,Apagado
29/06/2021_15:27:46,45.00,50.25,Apagado
29/06/2021_15:27:47,45.06,50.25,Apagado
29/06/2021_15:27:49,45.00,50.31,Apagado
29/06/2021_15:27:50,45.00,50.31,Apagado
29/06/2021_15:27:52,45.00,50.31,Apagado
29/06/2021_15:27:54,45.00,50.38,Apagado
29/06/2021_15:27:55,45.00,50.38,Apagado
29/06/2021_15:27:57,45.00,50.31,Apagado
29/06/2021_15:27:58,45.00,50.31,Apagado
29/06/2021_15:28:00,45.06,50.31,Apagado
29/06/2021_15:28:02,45.00,50.25,Apagado
29/06/2021_15:28:03,45.00,50.19,Apagado
29/06/2021_15:28:05,45.00,50.19,Apagado
29/06/2021_15:28:06,45.00,50.19,Apagado
29/06/2021_15:28:08,45.00,50.19,Apagado
29/06/2021_15:28:10,45.00,50.13,Apagado
29/06/2021_15:28:11,45.00,50.06,Apagado
29/06/2021_15:28:13,45.00,50.00,Prendido
29/06/2021_15:28:14,44.81,49.81,Prendido
29/06/2021_15:28:16,44.81,49.75,Prendido
29/06/2021_15:28:18,44.81,49.75,Prendido
29/06/2021_15:28:19,44.81,49.69,Prendido
29/06/2021_15:28:21,44.81,49.69,Prendido
29/06/2021_15:28:22,44.81,49.69,Prendido
29/06/2021_15:28:24,44.81,49.69,Prendido
29/06/2021_15:28:26,44.81,49.69,Prendido
29/06/2021_15:28:27,44.81,49.69,Prendido
29/06/2021_15:28:29,44.81,49.69,Prendido
29/06/2021_15:28:31,44.81,49.69,Prendido
29/06/2021_15:28:32,44.81,49.69,Prendido
29/06/2021_15:28:34,44.81,49.69,Prendido
29/06/2021_15:28:35,44.81,49.69,Prendido
29/06/2021_15:28:37,44.81,49.69,Prendido
29/06/2021_15:28:39,44.81,49.69,Prendido
29/06/2021_15:28:40,44.81,49.75,Prendido
29/06/2021_15:28:42,44.81,49.69,Prendido
29/06/2021_15:28:43,44.81,49.75,Prendido
29/06/2021_15:28:45,44.81,49.75,Prendido
29/06/2021_15:28:47,44.81,49.81,Prendido
29/06/2021_15:28:48,44.81,49.81,Prendido
29/06/2021_15:28:50,44.81,49.81,Prendido
29/06/2021_15:28:51,44.81,49.81,Prendido
29/06/2021_15:28:53,44.81,49.81,Prendido
29/06/2021_15:28:55,44.81,49.88,Prendido
29/06/2021_15:28:56,44.81,49.88,Prendido
29/06/2021_15:28:58,44.81,49.88,Prendido
29/06/2021_15:28:59,44.81,49.94,Prendido
29/06/2021_15:29:01,44.81,50.00,Prendido
29/06/2021_15:29:03,44.81,50.00,Prendido
29/06/2021_15:29:04,44.81,50.00,Prendido
29/06/2021_15:29:06,44.81,50.00,Prendido
29/06/2021_15:29:07,44.81,50.06,Apagado
29/06/2021_15:29:09,45.00,50.25,Apagado
29/06/2021_15:29:11,45.06,50.31,Apagado
29/06/2021_15:29:12,45.00,50.31,Apagado
29/06/2021_15:29:14,45.00,50.38,Apagado
29/06/2021_15:29:16,45.00,50.38,Apagado
29/06/2021_15:29:17,45.00,50.38,Apagado
29/06/2021_15:29:19,45.00,50.38,Apagado
29/06/2021_15:29:20,45.00,50.31,Apagado
29/06/2021_15:29:22,45.00,50.31,Apagado
29/06/2021_15:29:24,45.00,50.25,Apagado
29/06/2021_15:29:25,45.00,50.25,Apagado
29/06/2021_15:29:27,45.00,50.19,Apagado
29/06/2021_15:29:28,45.06,50.19,Apagado
29/06/2021_15:29:30,45.00,50.13,Apagado
29/06/2021_15:29:32,45.00,50.13,Apagado
29/06/2021_15:29:33,45.00,50.06,Apagado
29/06/2021_15:29:35,45.00,50.00,Prendido
29/06/2021_15:29:36,44.81,49.81,Prendido
29/06/2021_15:29:38,44.81,49.75,Prendido
29/06/2021_15:29:40,44.81,49.69,Prendido
29/06/2021_15:29:41,44.81,49.69,Prendido
29/06/2021_15:29:43,44.81,49.63,Prendido
29/06/2021_15:29:44,44.81,49.63,Prendido
29/06/2021_15:29:46,44.81,49.63,Prendido
29/06/2021_15:29:48,44.81,49.56,Prendido
29/06/2021_15:29:49,44.81,49.56,Prendido
29/06/2021_15:29:51,44.81,49.56,Prendido
29/06/2021_15:29:52,44.81,49.50,Prendido
29/06/2021_15:29:54,44.81,49.56,Prendido
29/06/2021_15:29:56,44.81,49.56,Prendido
29/06/2021_15:29:57,44.81,49.63,Prendido
29/06/2021_15:29:59,44.81,49.69,Prendido
29/06/2021_15:30:01,44.81,49.63,Prendido
29/06/2021_15:30:02,44.81,49.69,Prendido
29/06/2021_15:30:04,44.81,49.69,Prendido
29/06/2021_15:30:05,44.88,49.69,Prendido
29/06/2021_15:30:07,44.81,49.75,Prendido
29/06/2021_15:30:09,44.81,49.75,Prendido
29/06/2021_15:30:10,44.81,49.75,Prendido
29/06/2021_15:30:12,44.81,49.81,Prendido
29/06/2021_15:30:13,44.81,49.81,Prendido
29/06/2021_15:30:15,44.81,49.81,Prendido
29/06/2021_15:30:17,44.81,49.88,Prendido
