Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_14:44:46,44.88,49.63,Prendido
29/06/2021_14:44:48,44.81,49.63,Prendido
29/06/2021_14:44:49,44.88,49.63,Prendido
29/06/2021_14:44:51,44.81,49.69,Prendido
29/06/2021_14:44:53,44.88,49.69,Prendido
29/06/2021_14:44:54,44.88,49.69,Prendido
29/06/2021_14:44:56,44.81,49.75,Prendido
29/06/2021_14:44:58,44.88,49.75,Prendido
29/06/2021_14:44:59,44.88,49.75,Prendido
29/06/2021_14:45:01,44.88,49.81,Prendido
29/06/2021_14:45:02,44.88,49.88,Prendido
29/06/2021_14:45:04,44.81,49.88,Prendido
29/06/2021_14:45:06,44.88,49.88,Prendido
29/06/2021_14:45:07,44.81,49.88,Prendido
29/06/2021_14:45:09,44.88,49.94,Prendido
29/06/2021_14:45:10,44.81,49.94,Prendido
29/06/2021_14:45:12,44.81,50.00,Prendido
29/06/2021_14:45:14,44.88,50.06,Apagado
29/06/2021_14:45:15,45.06,50.25,Apagado
29/06/2021_14:45:17,45.06,50.31,Apagado
29/06/2021_14:45:18,45.06,50.31,Apagado
29/06/2021_14:45:20,45.00,50.25,Apagado
29/06/2021_14:45:22,45.06,50.31,Apagado
29/06/2021_14:45:23,45.00,50.31,Apagado
29/06/2021_14:45:25,45.06,50.31,Apagado
29/06/2021_14:45:26,45.06,50.31,Apagado
29/06/2021_14:45:28,45.06,50.25,Apagado
29/06/2021_14:45:30,45.00,50.25,Apagado
29/06/2021_14:45:31,45.06,50.25,Apagado
29/06/2021_14:45:33,45.06,50.25,Apagado
29/06/2021_14:45:34,45.00,50.19,Apagado
29/06/2021_14:45:36,45.06,50.13,Apagado
29/06/2021_14:45:38,45.06,50.13,Apagado
29/06/2021_14:45:39,45.06,50.06,Apagado
29/06/2021_14:45:41,45.06,50.06,Apagado
29/06/2021_14:45:42,45.06,50.00,Prendido
29/06/2021_14:45:44,44.81,49.81,Prendido
29/06/2021_14:45:46,44.81,49.75,Prendido
29/06/2021_14:45:47,44.88,49.69,Prendido
29/06/2021_14:45:49,44.88,49.63,Prendido
29/06/2021_14:45:51,44.88,49.63,Prendido
29/06/2021_14:45:52,44.81,49.56,Prendido
29/06/2021_14:45:54,44.88,49.56,Prendido
29/06/2021_14:45:55,44.88,49.56,Prendido
29/06/2021_14:45:57,44.81,49.56,Prendido
29/06/2021_14:45:59,44.81,49.56,Prendido
29/06/2021_14:46:00,44.81,49.56,Prendido
29/06/2021_14:46:02,44.81,49.56,Prendido
29/06/2021_14:46:03,44.88,49.63,Prendido
29/06/2021_14:46:05,44.88,49.63,Prendido
29/06/2021_14:46:07,44.81,49.63,Prendido
29/06/2021_14:46:08,44.81,49.63,Prendido
29/06/2021_14:46:10,44.88,49.69,Prendido
29/06/2021_14:46:11,44.88,49.69,Prendido
29/06/2021_14:46:13,44.81,49.69,Prendido
29/06/2021_14:46:15,44.88,49.75,Prendido
29/06/2021_14:46:16,44.81,49.69,Prendido
29/06/2021_14:46:18,44.88,49.69,Prendido
29/06/2021_14:46:19,44.81,49.75,Prendido
29/06/2021_14:46:21,44.88,49.75,Prendido
29/06/2021_14:46:23,44.88,49.75,Prendido
29/06/2021_14:46:24,44.88,49.81,Prendido
29/06/2021_14:46:26,44.81,49.88,Prendido
29/06/2021_14:46:27,44.88,49.88,Prendido
29/06/2021_14:46:29,44.88,49.88,Prendido
29/06/2021_14:46:31,44.88,49.88,Prendido
29/06/2021_14:46:32,44.81,49.88,Prendido
29/06/2021_14:46:34,44.81,49.94,Prendido
29/06/2021_14:46:36,44.81,49.94,Prendido
29/06/2021_14:46:37,44.81,50.00,Prendido
29/06/2021_14:46:39,44.81,50.00,Prendido
29/06/2021_14:46:40,44.88,50.06,Apagado
29/06/2021_14:46:42,45.06,50.31,Apagado
29/06/2021_14:46:44,45.06,50.31,Apagado
29/06/2021_14:46:45,45.06,50.31,Apagado
29/06/2021_14:46:47,45.00,50.31,Apagado
29/06/2021_14:46:48,45.06,50.38,Apagado
29/06/2021_14:46:50,45.00,50.31,Apagado
29/06/2021_14:46:52,45.06,50.31,Apagado
29/06/2021_14:46:53,45.06,50.31,Apagado
29/06/2021_14:46:55,45.06,50.31,Apagado
29/06/2021_14:46:56,45.00,50.31,Apagado
29/06/2021_14:46:58,45.00,50.25,Apagado
29/06/2021_14:47:00,45.00,50.25,Apagado
29/06/2021_14:47:01,45.06,50.19,Apagado
29/06/2021_14:47:03,45.06,50.19,Apagado
29/06/2021_14:47:04,45.06,50.13,Apagado
29/06/2021_14:47:06,45.00,50.13,Apagado
29/06/2021_14:47:08,45.06,50.06,Apagado
29/06/2021_14:47:09,45.06,50.00,Prendido
29/06/2021_14:47:11,44.81,49.81,Prendido
29/06/2021_14:47:12,44.88,49.81,Prendido
29/06/2021_14:47:14,44.81,49.75,Prendido
29/06/2021_14:47:16,44.81,49.75,Prendido
29/06/2021_14:47:17,44.81,49.69,Prendido
29/06/2021_14:47:19,44.81,49.69,Prendido
29/06/2021_14:47:21,44.81,49.69,Prendido
29/06/2021_14:47:22,44.81,49.69,Prendido
29/06/2021_14:47:24,44.81,49.69,Prendido
29/06/2021_14:47:25,44.81,49.63,Prendido
