Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_05:57:08,44.69,49.88,Prendido
29/06/2021_05:57:10,44.63,49.81,Prendido
29/06/2021_05:57:12,44.63,49.88,Prendido
29/06/2021_05:57:13,44.69,49.88,Prendido
29/06/2021_05:57:15,44.69,49.94,Prendido
29/06/2021_05:57:16,44.69,49.94,Prendido
29/06/2021_05:57:18,44.69,50.00,Prendido
29/06/2021_05:57:20,44.69,50.00,Prendido
29/06/2021_05:57:21,44.69,50.00,Prendido
29/06/2021_05:57:23,44.69,50.00,Prendido
29/06/2021_05:57:24,44.69,49.94,Prendido
29/06/2021_05:57:26,44.69,49.94,Prendido
29/06/2021_05:57:28,44.69,49.94,Prendido
29/06/2021_05:57:29,44.69,49.94,Prendido
29/06/2021_05:57:31,44.69,50.00,Prendido
29/06/2021_05:57:32,44.69,50.06,Apagado
29/06/2021_05:57:34,44.88,50.25,Apagado
29/06/2021_05:57:36,44.88,50.31,Apagado
29/06/2021_05:57:37,44.88,50.38,Apagado
29/06/2021_05:57:39,44.88,50.38,Apagado
29/06/2021_05:57:41,44.88,50.38,Apagado
29/06/2021_05:57:42,44.88,50.38,Apagado
29/06/2021_05:57:44,44.88,50.38,Apagado
29/06/2021_05:57:45,44.88,50.31,Apagado
29/06/2021_05:57:47,44.88,50.31,Apagado
29/06/2021_05:57:49,44.88,50.25,Apagado
29/06/2021_05:57:50,44.88,50.25,Apagado
29/06/2021_05:57:52,44.88,50.25,Apagado
29/06/2021_05:57:53,44.88,50.19,Apagado
29/06/2021_05:57:55,44.88,50.13,Apagado
29/06/2021_05:57:57,44.88,50.06,Apagado
29/06/2021_05:57:58,44.88,50.06,Apagado
29/06/2021_05:58:00,44.88,50.00,Prendido
29/06/2021_05:58:01,44.69,49.81,Prendido
29/06/2021_05:58:03,44.69,49.75,Prendido
29/06/2021_05:58:05,44.69,49.69,Prendido
29/06/2021_05:58:06,44.69,49.69,Prendido
29/06/2021_05:58:08,44.69,49.63,Prendido
29/06/2021_05:58:09,44.69,49.69,Prendido
29/06/2021_05:58:11,44.63,49.69,Prendido
29/06/2021_05:58:13,44.69,49.69,Prendido
29/06/2021_05:58:14,44.69,49.69,Prendido
29/06/2021_05:58:16,44.69,49.69,Prendido
29/06/2021_05:58:17,44.69,49.69,Prendido
29/06/2021_05:58:19,44.69,49.75,Prendido
29/06/2021_05:58:21,44.69,49.69,Prendido
29/06/2021_05:58:22,44.69,49.75,Prendido
29/06/2021_05:58:24,44.69,49.75,Prendido
29/06/2021_05:58:25,44.69,49.75,Prendido
29/06/2021_05:58:27,44.69,49.75,Prendido
29/06/2021_05:58:29,44.69,49.75,Prendido
29/06/2021_05:58:30,44.69,49.75,Prendido
29/06/2021_05:58:32,44.69,49.81,Prendido
29/06/2021_05:58:34,44.69,49.81,Prendido
29/06/2021_05:58:35,44.69,49.81,Prendido
29/06/2021_05:58:37,44.69,49.88,Prendido
29/06/2021_05:58:38,44.69,49.88,Prendido
29/06/2021_05:58:40,44.69,49.94,Prendido
29/06/2021_05:58:42,44.69,49.94,Prendido
29/06/2021_05:58:43,44.69,49.94,Prendido
29/06/2021_05:58:45,44.69,49.94,Prendido
29/06/2021_05:58:46,44.69,50.00,Prendido
29/06/2021_05:58:48,44.69,50.00,Prendido
29/06/2021_05:58:50,44.69,50.00,Prendido
29/06/2021_05:58:51,44.69,50.00,Prendido
29/06/2021_05:58:53,44.69,50.00,Prendido
29/06/2021_05:58:54,44.69,50.00,Prendido
29/06/2021_05:58:56,44.69,50.06,Apagado
29/06/2021_05:58:58,44.88,50.25,Apagado
29/06/2021_05:58:59,44.94,50.25,Apagado
29/06/2021_05:59:01,44.88,50.31,Apagado
29/06/2021_05:59:02,44.88,50.31,Apagado
29/06/2021_05:59:04,44.94,50.31,Apagado
29/06/2021_05:59:06,44.88,50.31,Apagado
29/06/2021_05:59:07,44.88,50.31,Apagado
29/06/2021_05:59:09,44.88,50.31,Apagado
29/06/2021_05:59:11,44.88,50.25,Apagado
29/06/2021_05:59:12,44.88,50.25,Apagado
29/06/2021_05:59:14,44.88,50.19,Apagado
29/06/2021_05:59:15,44.88,50.06,Apagado
29/06/2021_05:59:17,44.88,50.06,Apagado
29/06/2021_05:59:19,44.88,50.00,Prendido
29/06/2021_05:59:20,44.69,49.75,Prendido
29/06/2021_05:59:22,44.69,49.75,Prendido
29/06/2021_05:59:23,44.69,49.69,Prendido
29/06/2021_05:59:25,44.69,49.69,Prendido
29/06/2021_05:59:27,44.69,49.69,Prendido
29/06/2021_05:59:28,44.69,49.63,Prendido
29/06/2021_05:59:30,44.69,49.69,Prendido
29/06/2021_05:59:31,44.69,49.69,Prendido
29/06/2021_05:59:33,44.69,49.63,Prendido
29/06/2021_05:59:35,44.69,49.63,Prendido
29/06/2021_05:59:36,44.69,49.63,Prendido
29/06/2021_05:59:38,44.69,49.69,Prendido
29/06/2021_05:59:39,44.69,49.63,Prendido
29/06/2021_05:59:41,44.69,49.63,Prendido
29/06/2021_05:59:43,44.69,49.63,Prendido
29/06/2021_05:59:44,44.69,49.69,Prendido
29/06/2021_05:59:46,44.69,49.69,Prendido
29/06/2021_05:59:47,44.69,49.75,Prendido
