Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_07:17:30,44.88,50.25,Apagado
29/06/2021_07:17:31,44.88,50.31,Apagado
29/06/2021_07:17:33,44.88,50.31,Apagado
29/06/2021_07:17:35,44.88,50.31,Apagado
29/06/2021_07:17:36,44.88,50.31,Apagado
29/06/2021_07:17:38,44.88,50.31,Apagado
29/06/2021_07:17:39,44.88,50.31,Apagado
29/06/2021_07:17:41,44.88,50.31,Apagado
29/06/2021_07:17:43,44.88,50.31,Apagado
29/06/2021_07:17:44,44.88,50.31,Apagado
29/06/2021_07:17:46,44.88,50.31,Apagado
29/06/2021_07:17:47,44.94,50.25,Apagado
29/06/2021_07:17:49,44.88,50.25,Apagado
29/06/2021_07:17:51,44.88,50.19,Apagado
29/06/2021_07:17:52,44.88,50.06,Apagado
29/06/2021_07:17:54,44.88,50.06,Apagado
29/06/2021_07:17:55,44.88,50.00,Prendido
29/06/2021_07:17:57,44.69,49.75,Prendido
29/06/2021_07:17:59,44.69,49.75,Prendido
29/06/2021_07:18:00,44.69,49.69,Prendido
29/06/2021_07:18:02,44.69,49.63,Prendido
29/06/2021_07:18:03,44.69,49.63,Prendido
29/06/2021_07:18:05,44.69,49.63,Prendido
29/06/2021_07:18:07,44.69,49.63,Prendido
29/06/2021_07:18:08,44.69,49.63,Prendido
29/06/2021_07:18:10,44.69,49.63,Prendido
29/06/2021_07:18:11,44.69,49.63,Prendido
29/06/2021_07:18:13,44.69,49.63,Prendido
29/06/2021_07:18:15,44.69,49.63,Prendido
29/06/2021_07:18:16,44.69,49.69,Prendido
29/06/2021_07:18:18,44.69,49.69,Prendido
29/06/2021_07:18:20,44.69,49.75,Prendido
29/06/2021_07:18:21,44.75,49.75,Prendido
29/06/2021_07:18:23,44.69,49.75,Prendido
29/06/2021_07:18:24,44.69,49.75,Prendido
29/06/2021_07:18:26,44.69,49.75,Prendido
29/06/2021_07:18:28,44.69,49.81,Prendido
29/06/2021_07:18:29,44.69,49.81,Prendido
29/06/2021_07:18:31,44.69,49.81,Prendido
29/06/2021_07:18:32,44.69,49.88,Prendido
29/06/2021_07:18:34,44.69,49.88,Prendido
29/06/2021_07:18:36,44.75,49.94,Prendido
29/06/2021_07:18:37,44.69,49.94,Prendido
29/06/2021_07:18:39,44.69,49.94,Prendido
29/06/2021_07:18:40,44.69,50.00,Prendido
29/06/2021_07:18:42,44.69,50.00,Prendido
29/06/2021_07:18:44,44.75,50.00,Prendido
29/06/2021_07:18:45,44.69,50.06,Apagado
29/06/2021_07:18:47,44.88,50.25,Apagado
29/06/2021_07:18:48,44.88,50.25,Apagado
29/06/2021_07:18:50,44.94,50.25,Apagado
29/06/2021_07:18:52,44.88,50.25,Apagado
29/06/2021_07:18:53,44.94,50.25,Apagado
29/06/2021_07:18:55,44.94,50.25,Apagado
29/06/2021_07:18:56,44.94,50.25,Apagado
29/06/2021_07:18:58,44.94,50.25,Apagado
29/06/2021_07:19:00,44.94,50.19,Apagado
29/06/2021_07:19:01,44.94,50.19,Apagado
29/06/2021_07:19:03,44.88,50.19,Apagado
29/06/2021_07:19:05,44.94,50.13,Apagado
29/06/2021_07:19:06,44.94,50.13,Apagado
29/06/2021_07:19:08,44.94,50.06,Apagado
29/06/2021_07:19:09,44.88,50.06,Apagado
29/06/2021_07:19:11,44.88,50.00,Prendido
29/06/2021_07:19:13,44.69,49.81,Prendido
29/06/2021_07:19:14,44.69,49.75,Prendido
29/06/2021_07:19:16,44.69,49.75,Prendido
29/06/2021_07:19:17,44.69,49.75,Prendido
29/06/2021_07:19:19,44.69,49.69,Prendido
29/06/2021_07:19:21,44.69,49.69,Prendido
29/06/2021_07:19:22,44.69,49.69,Prendido
29/06/2021_07:19:24,44.69,49.69,Prendido
29/06/2021_07:19:25,44.69,49.69,Prendido
29/06/2021_07:19:27,44.69,49.69,Prendido
29/06/2021_07:19:29,44.69,49.69,Prendido
29/06/2021_07:19:30,44.69,49.69,Prendido
29/06/2021_07:19:32,44.69,49.63,Prendido
29/06/2021_07:19:33,44.69,49.63,Prendido
29/06/2021_07:19:35,44.69,49.56,Prendido
29/06/2021_07:19:37,44.69,49.63,Prendido
29/06/2021_07:19:38,44.69,49.56,Prendido
29/06/2021_07:19:40,44.69,49.56,Prendido
29/06/2021_07:19:41,44.69,49.63,Prendido
29/06/2021_07:19:43,44.69,49.63,Prendido
29/06/2021_07:19:45,44.69,49.69,Prendido
29/06/2021_07:19:46,44.69,49.69,Prendido
29/06/2021_07:19:48,44.69,49.75,Prendido
29/06/2021_07:19:50,44.69,49.75,Prendido
29/06/2021_07:19:51,44.63,49.81,Prendido
29/06/2021_07:19:53,44.69,49.81,Prendido
29/06/2021_07:19:54,44.69,49.88,Prendido
29/06/2021_07:19:56,44.69,49.88,Prendido
29/06/2021_07:19:58,44.69,49.88,Prendido
29/06/2021_07:19:59,44.69,49.94,Prendido
29/06/2021_07:20:01,44.63,49.94,Prendido
29/06/2021_07:20:02,44.69,50.00,Prendido
29/06/2021_07:20:04,44.69,50.00,Prendido
29/06/2021_07:20:06,44.69,50.00,Prendido
29/06/2021_07:20:07,44.63,50.06,Apagado
29/06/2021_07:20:09,44.88,50.25,Apagado
