Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_05:22:19,44.69,49.69,Prendido
29/06/2021_05:22:21,44.69,49.75,Prendido
29/06/2021_05:22:22,44.69,49.75,Prendido
29/06/2021_05:22:24,44.69,49.81,Prendido
29/06/2021_05:22:26,44.69,49.81,Prendido
29/06/2021_05:22:27,44.69,49.81,Prendido
29/06/2021_05:22:29,44.69,49.88,Prendido
29/06/2021_05:22:30,44.69,49.94,Prendido
29/06/2021_05:22:32,44.69,49.94,Prendido
29/06/2021_05:22:34,44.69,50.00,Prendido
29/06/2021_05:22:35,44.69,49.94,Prendido
29/06/2021_05:22:37,44.69,50.00,Prendido
29/06/2021_05:22:38,44.63,50.00,Prendido
29/06/2021_05:22:40,44.69,50.00,Prendido
29/06/2021_05:22:42,44.63,50.06,Apagado
29/06/2021_05:22:43,44.88,50.31,Apagado
29/06/2021_05:22:45,44.88,50.31,Apagado
29/06/2021_05:22:46,44.88,50.31,Apagado
29/06/2021_05:22:48,44.88,50.31,Apagado
29/06/2021_05:22:50,44.88,50.31,Apagado
29/06/2021_05:22:51,44.88,50.31,Apagado
29/06/2021_05:22:53,44.88,50.31,Apagado
29/06/2021_05:22:54,44.88,50.31,Apagado
29/06/2021_05:22:56,44.88,50.25,Apagado
29/06/2021_05:22:58,44.88,50.25,Apagado
29/06/2021_05:22:59,44.88,50.25,Apagado
29/06/2021_05:23:01,44.88,50.19,Apagado
29/06/2021_05:23:02,44.88,50.13,Apagado
29/06/2021_05:23:04,44.88,50.06,Apagado
29/06/2021_05:23:06,44.88,50.06,Apagado
29/06/2021_05:23:07,44.88,50.00,Prendido
29/06/2021_05:23:09,44.69,49.75,Prendido
29/06/2021_05:23:10,44.69,49.75,Prendido
29/06/2021_05:23:12,44.69,49.69,Prendido
29/06/2021_05:23:14,44.69,49.69,Prendido
29/06/2021_05:23:15,44.69,49.69,Prendido
29/06/2021_05:23:17,44.69,49.63,Prendido
29/06/2021_05:23:19,44.69,49.56,Prendido
29/06/2021_05:23:20,44.69,49.56,Prendido
29/06/2021_05:23:22,44.69,49.63,Prendido
29/06/2021_05:23:23,44.69,49.63,Prendido
29/06/2021_05:23:25,44.69,49.63,Prendido
29/06/2021_05:23:27,44.69,49.63,Prendido
29/06/2021_05:23:28,44.69,49.69,Prendido
29/06/2021_05:23:30,44.69,49.69,Prendido
29/06/2021_05:23:31,44.69,49.69,Prendido
29/06/2021_05:23:33,44.69,49.69,Prendido
29/06/2021_05:23:35,44.69,49.69,Prendido
29/06/2021_05:23:36,44.69,49.69,Prendido
29/06/2021_05:23:38,44.69,49.69,Prendido
29/06/2021_05:23:39,44.69,49.69,Prendido
29/06/2021_05:23:41,44.69,49.69,Prendido
29/06/2021_05:23:43,44.69,49.69,Prendido
29/06/2021_05:23:44,44.69,49.75,Prendido
29/06/2021_05:23:46,44.69,49.75,Prendido
29/06/2021_05:23:47,44.69,49.75,Prendido
29/06/2021_05:23:49,44.69,49.81,Prendido
29/06/2021_05:23:51,44.69,49.81,Prendido
29/06/2021_05:23:52,44.69,49.88,Prendido
29/06/2021_05:23:54,44.69,49.88,Prendido
29/06/2021_05:23:56,44.69,49.94,Prendido
29/06/2021_05:23:57,44.69,49.94,Prendido
29/06/2021_05:23:59,44.69,49.94,Prendido
29/06/2021_05:24:00,44.69,49.94,Prendido
29/06/2021_05:24:02,44.69,50.00,Prendido
29/06/2021_05:24:04,44.69,50.06,Apagado
29/06/2021_05:24:05,44.88,50.25,Apagado
29/06/2021_05:24:07,44.88,50.31,Apagado
29/06/2021_05:24:08,44.88,50.31,Apagado
29/06/2021_05:24:10,44.94,50.31,Apagado
29/06/2021_05:24:12,44.88,50.31,Apagado
29/06/2021_05:24:13,44.88,50.31,Apagado
29/06/2021_05:24:15,44.94,50.25,Apagado
29/06/2021_05:24:16,44.94,50.25,Apagado
29/06/2021_05:24:18,44.94,50.25,Apagado
29/06/2021_05:24:20,44.94,50.19,Apagado
29/06/2021_05:24:21,44.88,50.13,Apagado
29/06/2021_05:24:23,44.88,50.13,Apagado
29/06/2021_05:24:24,44.88,50.13,Apagado
29/06/2021_05:24:26,44.88,50.06,Apagado
29/06/2021_05:24:28,44.88,50.00,Prendido
29/06/2021_05:24:29,44.69,49.81,Prendido
29/06/2021_05:24:31,44.69,49.81,Prendido
29/06/2021_05:24:32,44.69,49.75,Prendido
29/06/2021_05:24:34,44.69,49.69,Prendido
29/06/2021_05:24:36,44.69,49.69,Prendido
29/06/2021_05:24:37,44.69,49.69,Prendido
29/06/2021_05:24:39,44.69,49.69,Prendido
29/06/2021_05:24:40,44.69,49.63,Prendido
29/06/2021_05:24:42,44.69,49.63,Prendido
29/06/2021_05:24:44,44.69,49.63,Prendido
29/06/2021_05:24:45,44.69,49.63,Prendido
29/06/2021_05:24:47,44.69,49.63,Prendido
29/06/2021_05:24:49,44.69,49.69,Prendido
29/06/2021_05:24:50,44.69,49.69,Prendido
29/06/2021_05:24:52,44.69,49.69,Prendido
29/06/2021_05:24:53,44.69,49.69,Prendido
29/06/2021_05:24:55,44.75,49.69,Prendido
29/06/2021_05:24:57,44.69,49.69,Prendido
29/06/2021_05:24:58,44.69,49.69,Prendido
