Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_11:26:35,44.69,49.63,Prendido
29/06/2021_11:26:36,44.69,49.63,Prendido
29/06/2021_11:26:38,44.75,49.63,Prendido
29/06/2021_11:26:39,44.75,49.69,Prendido
29/06/2021_11:26:41,44.69,49.63,Prendido
29/06/2021_11:26:43,44.69,49.69,Prendido
29/06/2021_11:26:44,44.69,49.69,Prendido
29/06/2021_11:26:46,44.75,49.69,Prendido
29/06/2021_11:26:48,44.69,49.69,Prendido
29/06/2021_11:26:49,44.69,49.69,Prendido
29/06/2021_11:26:51,44.69,49.75,Prendido
29/06/2021_11:26:52,44.69,49.75,Prendido
29/06/2021_11:26:54,44.69,49.75,Prendido
29/06/2021_11:26:56,44.69,49.81,Prendido
29/06/2021_11:26:57,44.69,49.81,Prendido
29/06/2021_11:26:59,44.75,49.88,Prendido
29/06/2021_11:27:00,44.69,49.88,Prendido
29/06/2021_11:27:02,44.75,49.88,Prendido
29/06/2021_11:27:04,44.69,49.94,Prendido
29/06/2021_11:27:05,44.69,49.94,Prendido
29/06/2021_11:27:07,44.69,49.94,Prendido
29/06/2021_11:27:08,44.69,49.94,Prendido
29/06/2021_11:27:10,44.75,49.94,Prendido
29/06/2021_11:27:12,44.75,49.94,Prendido
29/06/2021_11:27:13,44.75,50.00,Prendido
29/06/2021_11:27:15,44.69,50.00,Prendido
29/06/2021_11:27:16,44.69,50.00,Prendido
29/06/2021_11:27:18,44.69,50.06,Apagado
29/06/2021_11:27:20,44.94,50.25,Apagado
29/06/2021_11:27:21,44.94,50.31,Apagado
29/06/2021_11:27:23,44.94,50.31,Apagado
29/06/2021_11:27:24,44.94,50.31,Apagado
29/06/2021_11:27:26,44.94,50.31,Apagado
29/06/2021_11:27:28,44.88,50.31,Apagado
29/06/2021_11:27:29,44.94,50.31,Apagado
29/06/2021_11:27:31,44.94,50.25,Apagado
29/06/2021_11:27:33,44.94,50.19,Apagado
29/06/2021_11:27:34,44.94,50.19,Apagado
29/06/2021_11:27:36,44.94,50.13,Apagado
29/06/2021_11:27:37,44.94,50.13,Apagado
29/06/2021_11:27:39,44.94,50.06,Apagado
29/06/2021_11:27:41,44.94,50.06,Apagado
29/06/2021_11:27:42,44.94,50.00,Prendido
29/06/2021_11:27:44,44.75,49.81,Prendido
29/06/2021_11:27:45,44.75,49.75,Prendido
29/06/2021_11:27:47,44.75,49.75,Prendido
29/06/2021_11:27:49,44.75,49.75,Prendido
29/06/2021_11:27:50,44.75,49.75,Prendido
29/06/2021_11:27:52,44.75,49.75,Prendido
29/06/2021_11:27:53,44.75,49.69,Prendido
29/06/2021_11:27:55,44.69,49.69,Prendido
29/06/2021_11:27:57,44.69,49.69,Prendido
29/06/2021_11:27:58,44.69,49.75,Prendido
29/06/2021_11:28:00,44.75,49.75,Prendido
29/06/2021_11:28:01,44.69,49.75,Prendido
29/06/2021_11:28:03,44.69,49.81,Prendido
29/06/2021_11:28:05,44.69,49.81,Prendido
29/06/2021_11:28:06,44.69,49.81,Prendido
29/06/2021_11:28:08,44.75,49.88,Prendido
29/06/2021_11:28:09,44.69,49.88,Prendido
29/06/2021_11:28:11,44.75,49.88,Prendido
29/06/2021_11:28:13,44.75,49.88,Prendido
29/06/2021_11:28:14,44.75,49.88,Prendido
29/06/2021_11:28:16,44.75,49.94,Prendido
29/06/2021_11:28:18,44.75,49.94,Prendido
29/06/2021_11:28:19,44.75,49.94,Prendido
29/06/2021_11:28:21,44.75,50.00,Prendido
29/06/2021_11:28:22,44.75,50.00,Prendido
29/06/2021_11:28:24,44.75,50.06,Apagado
29/06/2021_11:28:26,44.94,50.25,Apagado
29/06/2021_11:28:27,44.94,50.25,Apagado
29/06/2021_11:28:29,44.94,50.25,Apagado
29/06/2021_11:28:30,44.94,50.31,Apagado
29/06/2021_11:28:32,44.94,50.31,Apagado
29/06/2021_11:28:34,44.94,50.25,Apagado
29/06/2021_11:28:35,44.94,50.19,Apagado
29/06/2021_11:28:37,44.94,50.19,Apagado
29/06/2021_11:28:38,44.94,50.13,Apagado
29/06/2021_11:28:40,44.94,50.13,Apagado
29/06/2021_11:28:42,44.94,50.06,Apagado
29/06/2021_11:28:43,44.94,50.06,Apagado
29/06/2021_11:28:45,44.94,50.06,Apagado
29/06/2021_11:28:46,44.94,50.00,Prendido
29/06/2021_11:28:48,44.75,49.81,Prendido
29/06/2021_11:28:50,44.75,49.75,Prendido
29/06/2021_11:28:51,44.75,49.69,Prendido
29/06/2021_11:28:53,44.75,49.69,Prendido
29/06/2021_11:28:54,44.75,49.69,Prendido
29/06/2021_11:28:56,44.69,49.69,Prendido
29/06/2021_11:28:58,44.69,49.69,Prendido
29/06/2021_11:28:59,44.75,49.75,Prendido
29/06/2021_11:29:01,44.75,49.69,Prendido
29/06/2021_11:29:02,44.75,49.69,Prendido
29/06/2021_11:29:04,44.75,49.69,Prendido
29/06/2021_11:29:06,44.75,49.69,Prendido
29/06/2021_11:29:07,44.69,49.75,Prendido
29/06/2021_11:29:09,44.75,49.69,Prendido
29/06/2021_11:29:11,44.75,49.69,Prendido
29/06/2021_11:29:12,44.69,49.69,Prendido
29/06/2021_11:29:14,44.75,49.75,Prendido
