Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_19:59:51,44.44,49.56,Prendido
28/06/2021_19:59:53,44.44,49.56,Prendido
28/06/2021_19:59:55,44.38,49.56,Prendido
28/06/2021_19:59:56,44.44,49.56,Prendido
28/06/2021_19:59:58,44.44,49.56,Prendido
28/06/2021_19:59:59,44.44,49.56,Prendido
28/06/2021_20:00:01,44.44,49.56,Prendido
28/06/2021_20:00:03,44.44,49.56,Prendido
28/06/2021_20:00:04,44.44,49.63,Prendido
28/06/2021_20:00:06,44.44,49.63,Prendido
28/06/2021_20:00:07,44.44,49.69,Prendido
28/06/2021_20:00:09,44.44,49.69,Prendido
28/06/2021_20:00:11,44.44,49.69,Prendido
28/06/2021_20:00:12,44.44,49.69,Prendido
28/06/2021_20:00:14,44.44,49.75,Prendido
28/06/2021_20:00:15,44.44,49.75,Prendido
28/06/2021_20:00:17,44.44,49.75,Prendido
28/06/2021_20:00:19,44.44,49.75,Prendido
28/06/2021_20:00:20,44.44,49.81,Prendido
28/06/2021_20:00:22,44.44,49.81,Prendido
28/06/2021_20:00:23,44.44,49.88,Prendido
28/06/2021_20:00:25,44.44,49.88,Prendido
28/06/2021_20:00:27,44.44,49.94,Prendido
28/06/2021_20:00:28,44.44,49.94,Prendido
28/06/2021_20:00:30,44.44,49.94,Prendido
28/06/2021_20:00:32,44.44,49.94,Prendido
28/06/2021_20:00:33,44.44,50.00,Prendido
28/06/2021_20:00:35,44.44,49.94,Prendido
28/06/2021_20:00:36,44.44,50.00,Prendido
28/06/2021_20:00:38,44.44,50.00,Prendido
28/06/2021_20:00:40,44.44,50.06,Apagado
28/06/2021_20:00:41,44.63,50.25,Apagado
28/06/2021_20:00:43,44.63,50.25,Apagado
28/06/2021_20:00:44,44.63,50.25,Apagado
28/06/2021_20:00:46,44.63,50.25,Apagado
28/06/2021_20:00:48,44.63,50.31,Apagado
28/06/2021_20:00:49,44.63,50.25,Apagado
28/06/2021_20:00:51,44.63,50.25,Apagado
28/06/2021_20:00:52,44.63,50.25,Apagado
28/06/2021_20:00:54,44.69,50.25,Apagado
28/06/2021_20:00:56,44.69,50.25,Apagado
28/06/2021_20:00:57,44.63,50.19,Apagado
28/06/2021_20:00:59,44.63,50.13,Apagado
28/06/2021_20:01:00,44.69,50.06,Apagado
28/06/2021_20:01:02,44.69,50.06,Apagado
28/06/2021_20:01:04,44.69,50.06,Apagado
28/06/2021_20:01:05,44.69,50.00,Prendido
28/06/2021_20:01:07,44.50,49.75,Prendido
28/06/2021_20:01:08,44.44,49.69,Prendido
28/06/2021_20:01:10,44.44,49.63,Prendido
28/06/2021_20:01:12,44.44,49.63,Prendido
28/06/2021_20:01:13,44.44,49.56,Prendido
28/06/2021_20:01:15,44.44,49.50,Prendido
28/06/2021_20:01:16,44.44,49.50,Prendido
28/06/2021_20:01:18,44.50,49.50,Prendido
28/06/2021_20:01:20,44.50,49.50,Prendido
28/06/2021_20:01:21,44.50,49.50,Prendido
28/06/2021_20:01:23,44.50,49.44,Prendido
28/06/2021_20:01:25,44.50,49.50,Prendido
28/06/2021_20:01:26,44.50,49.44,Prendido
28/06/2021_20:01:28,44.44,49.44,Prendido
28/06/2021_20:01:29,44.44,49.44,Prendido
28/06/2021_20:01:31,44.50,49.50,Prendido
28/06/2021_20:01:33,44.50,49.50,Prendido
28/06/2021_20:01:34,44.50,49.50,Prendido
28/06/2021_20:01:36,44.50,49.50,Prendido
28/06/2021_20:01:37,44.50,49.56,Prendido
28/06/2021_20:01:39,44.44,49.63,Prendido
28/06/2021_20:01:41,44.50,49.63,Prendido
28/06/2021_20:01:42,44.50,49.63,Prendido
28/06/2021_20:01:44,44.44,49.69,Prendido
28/06/2021_20:01:45,44.50,49.69,Prendido
28/06/2021_20:01:47,44.44,49.69,Prendido
28/06/2021_20:01:49,44.50,49.75,Prendido
28/06/2021_20:01:50,44.50,49.81,Prendido
28/06/2021_20:01:52,44.50,49.75,Prendido
28/06/2021_20:01:53,44.50,49.81,Prendido
28/06/2021_20:01:55,44.50,49.81,Prendido
28/06/2021_20:01:57,44.50,49.81,Prendido
28/06/2021_20:01:58,44.50,49.81,Prendido
28/06/2021_20:02:00,44.50,49.94,Prendido
28/06/2021_20:02:02,44.50,49.94,Prendido
28/06/2021_20:02:03,44.44,50.00,Prendido
28/06/2021_20:02:05,44.50,50.06,Apagado
28/06/2021_20:02:06,44.63,50.19,Apagado
28/06/2021_20:02:08,44.69,50.19,Apagado
28/06/2021_20:02:10,44.63,50.25,Apagado
28/06/2021_20:02:11,44.69,50.25,Apagado
28/06/2021_20:02:13,44.63,50.25,Apagado
28/06/2021_20:02:14,44.63,50.31,Apagado
28/06/2021_20:02:16,44.69,50.25,Apagado
28/06/2021_20:02:18,44.69,50.25,Apagado
28/06/2021_20:02:19,44.69,50.25,Apagado
28/06/2021_20:02:21,44.69,50.25,Apagado
28/06/2021_20:02:22,44.69,50.19,Apagado
28/06/2021_20:02:24,44.63,50.19,Apagado
28/06/2021_20:02:26,44.63,50.13,Apagado
28/06/2021_20:02:27,44.69,50.06,Apagado
28/06/2021_20:02:29,44.69,49.94,Prendido
28/06/2021_20:02:30,44.50,49.75,Prendido
