Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_07:36:15,44.69,49.56,Prendido
29/06/2021_07:36:16,44.69,49.56,Prendido
29/06/2021_07:36:18,44.69,49.63,Prendido
29/06/2021_07:36:19,44.75,49.63,Prendido
29/06/2021_07:36:21,44.69,49.63,Prendido
29/06/2021_07:36:23,44.75,49.69,Prendido
29/06/2021_07:36:24,44.69,49.69,Prendido
29/06/2021_07:36:26,44.69,49.75,Prendido
29/06/2021_07:36:27,44.75,49.81,Prendido
29/06/2021_07:36:29,44.75,49.81,Prendido
29/06/2021_07:36:31,44.75,49.88,Prendido
29/06/2021_07:36:32,44.69,49.94,Prendido
29/06/2021_07:36:34,44.69,49.88,Prendido
29/06/2021_07:36:35,44.69,49.94,Prendido
29/06/2021_07:36:37,44.69,49.94,Prendido
29/06/2021_07:36:39,44.69,50.00,Prendido
29/06/2021_07:36:40,44.69,50.06,Apagado
29/06/2021_07:36:42,44.94,50.25,Apagado
29/06/2021_07:36:43,44.94,50.31,Apagado
29/06/2021_07:36:45,44.94,50.31,Apagado
29/06/2021_07:36:47,44.88,50.38,Apagado
29/06/2021_07:36:48,44.88,50.38,Apagado
29/06/2021_07:36:50,44.94,50.38,Apagado
29/06/2021_07:36:52,44.94,50.38,Apagado
29/06/2021_07:36:53,44.94,50.38,Apagado
29/06/2021_07:36:55,44.94,50.38,Apagado
29/06/2021_07:36:56,44.88,50.31,Apagado
29/06/2021_07:36:58,44.94,50.38,Apagado
29/06/2021_07:37:00,44.88,50.31,Apagado
29/06/2021_07:37:01,44.88,50.25,Apagado
29/06/2021_07:37:03,44.88,50.25,Apagado
29/06/2021_07:37:04,44.88,50.19,Apagado
29/06/2021_07:37:06,44.94,50.13,Apagado
29/06/2021_07:37:08,44.88,50.06,Apagado
29/06/2021_07:37:09,44.94,50.00,Prendido
29/06/2021_07:37:11,44.69,49.81,Prendido
29/06/2021_07:37:12,44.69,49.75,Prendido
29/06/2021_07:37:14,44.75,49.69,Prendido
29/06/2021_07:37:16,44.69,49.69,Prendido
29/06/2021_07:37:17,44.69,49.63,Prendido
29/06/2021_07:37:19,44.69,49.63,Prendido
29/06/2021_07:37:20,44.75,49.56,Prendido
29/06/2021_07:37:22,44.69,49.63,Prendido
29/06/2021_07:37:24,44.69,49.56,Prendido
29/06/2021_07:37:25,44.75,49.56,Prendido
29/06/2021_07:37:27,44.69,49.56,Prendido
29/06/2021_07:37:28,44.69,49.56,Prendido
29/06/2021_07:37:30,44.75,49.63,Prendido
29/06/2021_07:37:32,44.75,49.63,Prendido
29/06/2021_07:37:33,44.69,49.63,Prendido
29/06/2021_07:37:35,44.69,49.63,Prendido
29/06/2021_07:37:37,44.69,49.69,Prendido
29/06/2021_07:37:38,44.69,49.63,Prendido
29/06/2021_07:37:40,44.69,49.69,Prendido
29/06/2021_07:37:41,44.69,49.69,Prendido
29/06/2021_07:37:43,44.69,49.69,Prendido
29/06/2021_07:37:45,44.69,49.75,Prendido
29/06/2021_07:37:46,44.69,49.75,Prendido
29/06/2021_07:37:48,44.69,49.75,Prendido
29/06/2021_07:37:49,44.69,49.75,Prendido
29/06/2021_07:37:51,44.75,49.81,Prendido
29/06/2021_07:37:53,44.69,49.88,Prendido
29/06/2021_07:37:54,44.69,49.88,Prendido
29/06/2021_07:37:56,44.69,49.94,Prendido
29/06/2021_07:37:57,44.69,49.94,Prendido
29/06/2021_07:37:59,44.69,49.94,Prendido
29/06/2021_07:38:01,44.69,50.00,Prendido
29/06/2021_07:38:02,44.69,50.00,Prendido
29/06/2021_07:38:04,44.69,50.06,Apagado
29/06/2021_07:38:05,44.88,50.25,Apagado
29/06/2021_07:38:07,44.88,50.31,Apagado
29/06/2021_07:38:09,44.88,50.31,Apagado
29/06/2021_07:38:10,44.88,50.38,Apagado
29/06/2021_07:38:12,44.88,50.38,Apagado
29/06/2021_07:38:13,44.88,50.38,Apagado
29/06/2021_07:38:15,44.88,50.38,Apagado
29/06/2021_07:38:17,44.88,50.38,Apagado
29/06/2021_07:38:18,44.88,50.31,Apagado
29/06/2021_07:38:20,44.88,50.31,Apagado
29/06/2021_07:38:22,44.88,50.31,Apagado
29/06/2021_07:38:23,44.88,50.25,Apagado
29/06/2021_07:38:25,44.88,50.25,Apagado
29/06/2021_07:38:26,44.88,50.19,Apagado
29/06/2021_07:38:28,44.88,50.13,Apagado
29/06/2021_07:38:30,44.88,50.13,Apagado
29/06/2021_07:38:31,44.88,50.06,Apagado
29/06/2021_07:38:33,44.88,50.00,Prendido
29/06/2021_07:38:34,44.69,49.75,Prendido
29/06/2021_07:38:36,44.69,49.69,Prendido
29/06/2021_07:38:38,44.69,49.69,Prendido
29/06/2021_07:38:39,44.69,49.63,Prendido
29/06/2021_07:38:41,44.69,49.56,Prendido
29/06/2021_07:38:42,44.69,49.56,Prendido
29/06/2021_07:38:44,44.69,49.56,Prendido
29/06/2021_07:38:46,44.69,49.50,Prendido
29/06/2021_07:38:47,44.69,49.50,Prendido
29/06/2021_07:38:49,44.69,49.50,Prendido
29/06/2021_07:38:50,44.69,49.50,Prendido
29/06/2021_07:38:52,44.69,49.56,Prendido
29/06/2021_07:38:54,44.69,49.56,Prendido
