Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_18:52:54,41.38,49.69,Prendido
28/06/2021_18:52:55,41.38,49.75,Prendido
28/06/2021_18:52:57,41.38,49.75,Prendido
28/06/2021_18:52:58,41.38,49.75,Prendido
28/06/2021_18:53:00,41.44,49.81,Prendido
28/06/2021_18:53:02,41.44,49.81,Prendido
28/06/2021_18:53:03,41.44,49.88,Prendido
28/06/2021_18:53:05,41.44,49.88,Prendido
28/06/2021_18:53:06,41.44,49.94,Prendido
28/06/2021_18:53:08,41.44,49.94,Prendido
28/06/2021_18:53:10,41.44,50.00,Prendido
28/06/2021_18:53:11,41.44,50.00,Prendido
28/06/2021_18:53:13,41.44,50.06,Apagado
28/06/2021_18:53:14,41.63,50.25,Apagado
28/06/2021_18:53:16,41.69,50.31,Apagado
28/06/2021_18:53:18,41.63,50.31,Apagado
28/06/2021_18:53:19,41.69,50.38,Apagado
28/06/2021_18:53:21,41.63,50.38,Apagado
28/06/2021_18:53:22,41.69,50.38,Apagado
28/06/2021_18:53:24,41.69,50.38,Apagado
28/06/2021_18:53:26,41.63,50.38,Apagado
28/06/2021_18:53:27,41.69,50.38,Apagado
28/06/2021_18:53:29,41.69,50.31,Apagado
28/06/2021_18:53:30,41.69,50.25,Apagado
28/06/2021_18:53:32,41.69,50.25,Apagado
28/06/2021_18:53:34,41.63,50.19,Apagado
28/06/2021_18:53:35,41.69,50.13,Apagado
28/06/2021_18:53:37,41.63,50.06,Apagado
28/06/2021_18:53:38,41.69,50.06,Apagado
28/06/2021_18:53:40,41.69,50.00,Prendido
28/06/2021_18:53:42,41.50,49.75,Prendido
28/06/2021_18:53:43,41.50,49.75,Prendido
28/06/2021_18:53:45,41.50,49.63,Prendido
28/06/2021_18:53:47,41.50,49.50,Prendido
28/06/2021_18:53:48,41.50,49.50,Prendido
28/06/2021_18:53:50,41.50,49.38,Prendido
28/06/2021_18:53:51,41.50,49.31,Prendido
28/06/2021_18:53:53,41.50,49.25,Prendido
28/06/2021_18:53:55,41.50,49.25,Prendido
28/06/2021_18:53:56,41.50,49.19,Prendido
28/06/2021_18:53:58,41.56,49.19,Prendido
28/06/2021_18:53:59,41.50,49.19,Prendido
28/06/2021_18:54:01,41.50,49.19,Prendido
28/06/2021_18:54:03,41.50,49.19,Prendido
28/06/2021_18:54:04,41.56,49.25,Prendido
28/06/2021_18:54:06,41.50,49.25,Prendido
28/06/2021_18:54:07,41.50,49.25,Prendido
28/06/2021_18:54:09,41.56,49.25,Prendido
28/06/2021_18:54:11,41.50,49.25,Prendido
28/06/2021_18:54:12,41.56,49.25,Prendido
28/06/2021_18:54:14,41.56,49.25,Prendido
28/06/2021_18:54:15,41.56,49.31,Prendido
28/06/2021_18:54:17,41.56,49.31,Prendido
28/06/2021_18:54:19,41.56,49.38,Prendido
28/06/2021_18:54:20,41.56,49.38,Prendido
28/06/2021_18:54:22,41.56,49.38,Prendido
28/06/2021_18:54:24,41.56,49.44,Prendido
28/06/2021_18:54:25,41.56,49.38,Prendido
28/06/2021_18:54:27,41.56,49.38,Prendido
28/06/2021_18:54:28,41.56,49.44,Prendido
28/06/2021_18:54:30,41.56,49.38,Prendido
28/06/2021_18:54:32,41.56,49.44,Prendido
28/06/2021_18:54:33,41.56,49.50,Prendido
28/06/2021_18:54:35,41.56,49.50,Prendido
28/06/2021_18:54:36,41.56,49.50,Prendido
28/06/2021_18:54:38,41.56,49.56,Prendido
28/06/2021_18:54:40,41.56,49.63,Prendido
28/06/2021_18:54:41,41.56,49.63,Prendido
28/06/2021_18:54:43,41.56,49.69,Prendido
28/06/2021_18:54:44,41.56,49.69,Prendido
28/06/2021_18:54:46,41.56,49.75,Prendido
28/06/2021_18:54:48,41.56,49.75,Prendido
28/06/2021_18:54:49,41.63,49.75,Prendido
28/06/2021_18:54:51,41.56,49.81,Prendido
28/06/2021_18:54:52,41.56,49.81,Prendido
28/06/2021_18:54:54,41.63,49.81,Prendido
28/06/2021_18:54:56,41.63,49.88,Prendido
28/06/2021_18:54:57,41.63,49.88,Prendido
28/06/2021_18:54:59,41.63,49.94,Prendido
28/06/2021_18:55:00,41.63,49.94,Prendido
28/06/2021_18:55:02,41.63,49.94,Prendido
28/06/2021_18:55:04,41.56,50.00,Prendido
28/06/2021_18:55:05,41.63,50.00,Prendido
28/06/2021_18:55:07,41.63,50.00,Prendido
28/06/2021_18:55:09,41.63,50.00,Prendido
28/06/2021_18:55:10,41.63,50.06,Apagado
28/06/2021_18:55:12,41.81,50.19,Apagado
28/06/2021_18:55:13,41.81,50.25,Apagado
28/06/2021_18:55:15,41.81,50.25,Apagado
28/06/2021_18:55:17,41.81,50.25,Apagado
28/06/2021_18:55:18,41.81,50.19,Apagado
28/06/2021_18:55:20,41.81,50.19,Apagado
28/06/2021_18:55:21,41.81,50.19,Apagado
28/06/2021_18:55:23,41.81,50.13,Apagado
28/06/2021_18:55:25,41.81,50.13,Apagado
28/06/2021_18:55:26,41.81,50.06,Apagado
28/06/2021_18:55:28,41.88,50.13,Apagado
28/06/2021_18:55:29,41.88,50.06,Apagado
28/06/2021_18:55:31,41.88,50.06,Apagado
28/06/2021_18:55:33,41.88,50.06,Apagado
