Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_04:31:25,44.69,49.69,Prendido
29/06/2021_04:31:27,44.69,49.69,Prendido
29/06/2021_04:31:29,44.69,49.69,Prendido
29/06/2021_04:31:30,44.69,49.69,Prendido
29/06/2021_04:31:32,44.69,49.69,Prendido
29/06/2021_04:31:33,44.69,49.63,Prendido
29/06/2021_04:31:35,44.69,49.63,Prendido
29/06/2021_04:31:37,44.69,49.63,Prendido
29/06/2021_04:31:38,44.69,49.63,Prendido
29/06/2021_04:31:40,44.69,49.69,Prendido
29/06/2021_04:31:41,44.69,49.69,Prendido
29/06/2021_04:31:43,44.69,49.75,Prendido
29/06/2021_04:31:45,44.69,49.75,Prendido
29/06/2021_04:31:46,44.69,49.81,Prendido
29/06/2021_04:31:48,44.69,49.81,Prendido
29/06/2021_04:31:50,44.69,49.81,Prendido
29/06/2021_04:31:51,44.63,49.81,Prendido
29/06/2021_04:31:53,44.69,49.88,Prendido
29/06/2021_04:31:54,44.69,49.88,Prendido
29/06/2021_04:31:56,44.69,49.94,Prendido
29/06/2021_04:31:58,44.69,50.00,Prendido
29/06/2021_04:31:59,44.69,50.00,Prendido
29/06/2021_04:32:01,44.69,50.06,Apagado
29/06/2021_04:32:02,44.88,50.25,Apagado
29/06/2021_04:32:04,44.88,50.25,Apagado
29/06/2021_04:32:06,44.88,50.31,Apagado
29/06/2021_04:32:07,44.88,50.31,Apagado
29/06/2021_04:32:09,44.81,50.31,Apagado
29/06/2021_04:32:10,44.88,50.31,Apagado
29/06/2021_04:32:12,44.88,50.25,Apagado
29/06/2021_04:32:14,44.88,50.25,Apagado
29/06/2021_04:32:15,44.88,50.25,Apagado
29/06/2021_04:32:17,44.88,50.19,Apagado
29/06/2021_04:32:18,44.88,50.19,Apagado
29/06/2021_04:32:20,44.81,50.13,Apagado
29/06/2021_04:32:22,44.88,50.06,Apagado
29/06/2021_04:32:23,44.88,50.06,Apagado
29/06/2021_04:32:25,44.88,50.00,Prendido
29/06/2021_04:32:27,44.69,49.81,Prendido
29/06/2021_04:32:28,44.69,49.75,Prendido
29/06/2021_04:32:30,44.69,49.69,Prendido
29/06/2021_04:32:31,44.63,49.69,Prendido
29/06/2021_04:32:33,44.69,49.63,Prendido
29/06/2021_04:32:35,44.63,49.69,Prendido
29/06/2021_04:32:36,44.69,49.63,Prendido
29/06/2021_04:32:38,44.69,49.63,Prendido
29/06/2021_04:32:39,44.69,49.56,Prendido
29/06/2021_04:32:41,44.69,49.56,Prendido
29/06/2021_04:32:43,44.69,49.56,Prendido
29/06/2021_04:32:44,44.69,49.56,Prendido
29/06/2021_04:32:46,44.69,49.56,Prendido
29/06/2021_04:32:47,44.69,49.56,Prendido
29/06/2021_04:32:49,44.63,49.63,Prendido
29/06/2021_04:32:51,44.69,49.63,Prendido
29/06/2021_04:32:52,44.69,49.63,Prendido
29/06/2021_04:32:54,44.69,49.63,Prendido
29/06/2021_04:32:55,44.69,49.63,Prendido
29/06/2021_04:32:57,44.69,49.63,Prendido
29/06/2021_04:32:59,44.63,49.69,Prendido
29/06/2021_04:33:00,44.69,49.69,Prendido
29/06/2021_04:33:02,44.63,49.75,Prendido
29/06/2021_04:33:03,44.63,49.75,Prendido
29/06/2021_04:33:05,44.69,49.81,Prendido
29/06/2021_04:33:07,44.69,49.81,Prendido
29/06/2021_04:33:08,44.69,49.88,Prendido
29/06/2021_04:33:10,44.69,49.94,Prendido
29/06/2021_04:33:12,44.69,49.94,Prendido
29/06/2021_04:33:13,44.69,49.94,Prendido
29/06/2021_04:33:15,44.69,49.94,Prendido
29/06/2021_04:33:16,44.69,49.94,Prendido
29/06/2021_04:33:18,44.63,49.94,Prendido
29/06/2021_04:33:20,44.69,49.94,Prendido
29/06/2021_04:33:21,44.69,49.94,Prendido
29/06/2021_04:33:23,44.63,50.00,Prendido
29/06/2021_04:33:24,44.69,50.00,Prendido
29/06/2021_04:33:26,44.69,50.00,Prendido
29/06/2021_04:33:28,44.69,50.06,Apagado
29/06/2021_04:33:29,44.88,50.25,Apagado
29/06/2021_04:33:31,44.88,50.31,Apagado
29/06/2021_04:33:32,44.81,50.31,Apagado
29/06/2021_04:33:34,44.88,50.38,Apagado
29/06/2021_04:33:36,44.88,50.38,Apagado
29/06/2021_04:33:37,44.88,50.38,Apagado
29/06/2021_04:33:39,44.88,50.31,Apagado
29/06/2021_04:33:40,44.88,50.38,Apagado
29/06/2021_04:33:42,44.88,50.38,Apagado
29/06/2021_04:33:44,44.88,50.38,Apagado
29/06/2021_04:33:45,44.88,50.31,Apagado
29/06/2021_04:33:47,44.88,50.25,Apagado
29/06/2021_04:33:48,44.88,50.19,Apagado
29/06/2021_04:33:50,44.88,50.19,Apagado
29/06/2021_04:33:52,44.88,50.13,Apagado
29/06/2021_04:33:53,44.88,50.13,Apagado
29/06/2021_04:33:55,44.88,50.06,Apagado
29/06/2021_04:33:57,44.94,50.06,Apagado
29/06/2021_04:33:58,44.88,50.00,Prendido
29/06/2021_04:34:00,44.63,49.75,Prendido
29/06/2021_04:34:01,44.69,49.75,Prendido
29/06/2021_04:34:03,44.69,49.69,Prendido
29/06/2021_04:34:05,44.69,49.63,Prendido
