Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_22:13:46,44.88,50.06,Apagado
28/06/2021_22:13:48,45.13,50.25,Apagado
28/06/2021_22:13:49,45.06,50.25,Apagado
28/06/2021_22:13:51,45.06,50.31,Apagado
28/06/2021_22:13:53,45.06,50.38,Apagado
28/06/2021_22:13:54,45.06,50.38,Apagado
28/06/2021_22:13:56,45.06,50.38,Apagado
28/06/2021_22:13:57,45.06,50.38,Apagado
28/06/2021_22:13:59,45.06,50.38,Apagado
28/06/2021_22:14:01,45.06,50.38,Apagado
28/06/2021_22:14:02,45.13,50.38,Apagado
28/06/2021_22:14:04,45.06,50.38,Apagado
28/06/2021_22:14:06,45.06,50.31,Apagado
28/06/2021_22:14:07,45.13,50.25,Apagado
28/06/2021_22:14:09,45.13,50.19,Apagado
28/06/2021_22:14:10,45.06,50.13,Apagado
28/06/2021_22:14:12,45.06,50.06,Apagado
28/06/2021_22:14:14,45.06,50.00,Prendido
28/06/2021_22:14:15,44.88,49.81,Prendido
28/06/2021_22:14:17,44.88,49.75,Prendido
28/06/2021_22:14:18,44.88,49.75,Prendido
28/06/2021_22:14:20,44.88,49.69,Prendido
28/06/2021_22:14:22,44.88,49.69,Prendido
28/06/2021_22:14:23,44.88,49.63,Prendido
28/06/2021_22:14:25,44.88,49.63,Prendido
28/06/2021_22:14:26,44.88,49.63,Prendido
28/06/2021_22:14:28,44.88,49.69,Prendido
28/06/2021_22:14:30,44.88,49.69,Prendido
28/06/2021_22:14:31,44.88,49.63,Prendido
28/06/2021_22:14:33,44.88,49.69,Prendido
28/06/2021_22:14:34,44.88,49.63,Prendido
28/06/2021_22:14:36,44.88,49.63,Prendido
28/06/2021_22:14:38,44.88,49.63,Prendido
28/06/2021_22:14:39,44.88,49.63,Prendido
28/06/2021_22:14:41,44.88,49.63,Prendido
28/06/2021_22:14:42,44.88,49.63,Prendido
28/06/2021_22:14:44,44.88,49.63,Prendido
28/06/2021_22:14:46,44.88,49.63,Prendido
28/06/2021_22:14:47,44.88,49.63,Prendido
28/06/2021_22:14:49,44.88,49.69,Prendido
28/06/2021_22:14:51,44.94,49.69,Prendido
28/06/2021_22:14:52,44.88,49.69,Prendido
28/06/2021_22:14:54,44.88,49.75,Prendido
28/06/2021_22:14:55,44.88,49.75,Prendido
28/06/2021_22:14:57,44.88,49.75,Prendido
28/06/2021_22:14:59,44.88,49.75,Prendido
28/06/2021_22:15:00,44.94,49.81,Prendido
28/06/2021_22:15:02,44.88,49.88,Prendido
28/06/2021_22:15:03,44.94,49.88,Prendido
28/06/2021_22:15:05,44.94,49.94,Prendido
28/06/2021_22:15:07,44.94,49.94,Prendido
28/06/2021_22:15:08,44.88,49.94,Prendido
28/06/2021_22:15:10,44.88,50.00,Prendido
28/06/2021_22:15:11,44.88,50.06,Apagado
28/06/2021_22:15:13,45.13,50.25,Apagado
28/06/2021_22:15:15,45.13,50.25,Apagado
28/06/2021_22:15:16,45.06,50.25,Apagado
28/06/2021_22:15:18,45.06,50.25,Apagado
28/06/2021_22:15:19,45.06,50.31,Apagado
28/06/2021_22:15:21,45.13,50.25,Apagado
28/06/2021_22:15:23,45.13,50.31,Apagado
28/06/2021_22:15:24,45.13,50.25,Apagado
28/06/2021_22:15:26,45.06,50.19,Apagado
28/06/2021_22:15:27,45.06,50.19,Apagado
28/06/2021_22:15:29,45.06,50.19,Apagado
28/06/2021_22:15:31,45.06,50.13,Apagado
28/06/2021_22:15:32,45.13,50.13,Apagado
28/06/2021_22:15:34,45.06,50.06,Apagado
28/06/2021_22:15:36,45.13,50.00,Prendido
28/06/2021_22:15:37,44.94,49.81,Prendido
28/06/2021_22:15:39,44.94,49.81,Prendido
28/06/2021_22:15:40,44.88,49.75,Prendido
28/06/2021_22:15:42,44.88,49.75,Prendido
28/06/2021_22:15:44,44.88,49.75,Prendido
28/06/2021_22:15:45,44.88,49.69,Prendido
28/06/2021_22:15:47,44.88,49.75,Prendido
28/06/2021_22:15:48,44.94,49.75,Prendido
28/06/2021_22:15:50,44.88,49.75,Prendido
28/06/2021_22:15:52,44.88,49.81,Prendido
28/06/2021_22:15:53,44.88,49.81,Prendido
28/06/2021_22:15:55,44.88,49.81,Prendido
28/06/2021_22:15:56,44.88,49.81,Prendido
28/06/2021_22:15:58,44.88,49.81,Prendido
28/06/2021_22:16:00,44.88,49.81,Prendido
28/06/2021_22:16:01,44.94,49.81,Prendido
28/06/2021_22:16:03,44.88,49.81,Prendido
28/06/2021_22:16:04,44.88,49.81,Prendido
28/06/2021_22:16:06,44.88,49.81,Prendido
28/06/2021_22:16:08,44.88,49.88,Prendido
28/06/2021_22:16:09,44.88,49.88,Prendido
28/06/2021_22:16:11,44.88,49.88,Prendido
28/06/2021_22:16:12,44.88,49.94,Prendido
28/06/2021_22:16:14,44.88,49.94,Prendido
28/06/2021_22:16:16,44.88,50.00,Prendido
28/06/2021_22:16:17,44.88,50.00,Prendido
28/06/2021_22:16:19,44.88,50.00,Prendido
28/06/2021_22:16:21,44.88,50.06,Apagado
28/06/2021_22:16:22,45.06,50.25,Apagado
28/06/2021_22:16:24,45.13,50.25,Apagado
28/06/2021_22:16:25,45.06,50.25,Apagado
