Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_21:41:38,44.94,50.00,Prendido
28/06/2021_21:41:39,44.94,50.06,Apagado
28/06/2021_21:41:41,45.13,50.25,Apagado
28/06/2021_21:41:43,45.13,50.25,Apagado
28/06/2021_21:41:44,45.13,50.31,Apagado
28/06/2021_21:41:46,45.06,50.31,Apagado
28/06/2021_21:41:47,45.13,50.31,Apagado
28/06/2021_21:41:49,45.13,50.31,Apagado
28/06/2021_21:41:51,45.13,50.31,Apagado
28/06/2021_21:41:52,45.06,50.31,Apagado
28/06/2021_21:41:54,45.13,50.31,Apagado
28/06/2021_21:41:56,45.13,50.19,Apagado
28/06/2021_21:41:57,45.13,50.19,Apagado
28/06/2021_21:41:59,45.06,50.13,Apagado
28/06/2021_21:42:00,45.13,50.13,Apagado
28/06/2021_21:42:02,45.13,50.06,Apagado
28/06/2021_21:42:04,45.13,50.00,Prendido
28/06/2021_21:42:05,44.94,49.81,Prendido
28/06/2021_21:42:07,44.88,49.75,Prendido
28/06/2021_21:42:08,44.94,49.75,Prendido
28/06/2021_21:42:10,44.88,49.75,Prendido
28/06/2021_21:42:12,44.88,49.69,Prendido
28/06/2021_21:42:13,44.88,49.69,Prendido
28/06/2021_21:42:15,44.94,49.63,Prendido
28/06/2021_21:42:16,44.94,49.63,Prendido
28/06/2021_21:42:18,44.94,49.63,Prendido
28/06/2021_21:42:20,44.94,49.63,Prendido
28/06/2021_21:42:21,44.94,49.63,Prendido
28/06/2021_21:42:23,44.88,49.63,Prendido
28/06/2021_21:42:24,44.94,49.56,Prendido
28/06/2021_21:42:26,44.88,49.56,Prendido
28/06/2021_21:42:28,44.88,49.56,Prendido
28/06/2021_21:42:29,44.88,49.56,Prendido
28/06/2021_21:42:31,44.88,49.63,Prendido
28/06/2021_21:42:32,44.94,49.56,Prendido
28/06/2021_21:42:34,44.94,49.69,Prendido
28/06/2021_21:42:36,44.88,49.69,Prendido
28/06/2021_21:42:37,44.88,49.75,Prendido
28/06/2021_21:42:39,44.88,49.75,Prendido
28/06/2021_21:42:41,44.94,49.81,Prendido
28/06/2021_21:42:42,44.88,49.88,Prendido
28/06/2021_21:42:44,44.88,49.94,Prendido
28/06/2021_21:42:45,44.88,49.94,Prendido
28/06/2021_21:42:47,44.88,49.94,Prendido
28/06/2021_21:42:49,44.88,50.00,Prendido
28/06/2021_21:42:50,44.88,50.00,Prendido
28/06/2021_21:42:52,44.88,50.06,Apagado
28/06/2021_21:42:53,45.13,50.25,Apagado
28/06/2021_21:42:55,45.06,50.25,Apagado
28/06/2021_21:42:57,45.13,50.25,Apagado
28/06/2021_21:42:58,45.06,50.31,Apagado
28/06/2021_21:43:00,45.06,50.31,Apagado
28/06/2021_21:43:01,45.06,50.31,Apagado
28/06/2021_21:43:03,45.13,50.25,Apagado
28/06/2021_21:43:05,45.06,50.25,Apagado
28/06/2021_21:43:06,45.13,50.25,Apagado
28/06/2021_21:43:08,45.13,50.19,Apagado
28/06/2021_21:43:09,45.06,50.19,Apagado
28/06/2021_21:43:11,45.06,50.13,Apagado
28/06/2021_21:43:13,45.06,50.06,Apagado
28/06/2021_21:43:14,45.06,50.00,Prendido
28/06/2021_21:43:16,44.88,49.75,Prendido
28/06/2021_21:43:17,44.88,49.69,Prendido
28/06/2021_21:43:19,44.88,49.69,Prendido
28/06/2021_21:43:21,44.88,49.69,Prendido
28/06/2021_21:43:22,44.88,49.69,Prendido
28/06/2021_21:43:24,44.94,49.69,Prendido
28/06/2021_21:43:26,44.88,49.69,Prendido
28/06/2021_21:43:27,44.88,49.69,Prendido
28/06/2021_21:43:29,44.94,49.69,Prendido
28/06/2021_21:43:30,44.88,49.69,Prendido
28/06/2021_21:43:32,44.94,49.69,Prendido
28/06/2021_21:43:34,44.94,49.69,Prendido
28/06/2021_21:43:35,44.88,49.69,Prendido
28/06/2021_21:43:37,44.94,49.69,Prendido
28/06/2021_21:43:38,44.94,49.75,Prendido
28/06/2021_21:43:40,44.88,49.81,Prendido
28/06/2021_21:43:42,44.88,49.81,Prendido
28/06/2021_21:43:43,44.94,49.88,Prendido
28/06/2021_21:43:45,44.88,49.88,Prendido
28/06/2021_21:43:46,44.88,49.94,Prendido
28/06/2021_21:43:48,44.94,49.94,Prendido
28/06/2021_21:43:50,44.88,49.94,Prendido
28/06/2021_21:43:51,44.94,50.00,Prendido
28/06/2021_21:43:53,44.88,50.00,Prendido
28/06/2021_21:43:54,44.88,50.06,Apagado
28/06/2021_21:43:56,45.06,50.25,Apagado
28/06/2021_21:43:58,45.13,50.31,Apagado
28/06/2021_21:43:59,45.06,50.31,Apagado
28/06/2021_21:44:01,45.13,50.31,Apagado
28/06/2021_21:44:02,45.13,50.31,Apagado
28/06/2021_21:44:04,45.13,50.31,Apagado
28/06/2021_21:44:06,45.13,50.25,Apagado
28/06/2021_21:44:07,45.13,50.25,Apagado
28/06/2021_21:44:09,45.13,50.25,Apagado
28/06/2021_21:44:11,45.06,50.25,Apagado
28/06/2021_21:44:12,45.06,50.25,Apagado
28/06/2021_21:44:14,45.06,50.19,Apagado
28/06/2021_21:44:15,45.13,50.19,Apagado
28/06/2021_21:44:17,45.13,50.13,Apagado
