Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_07:12:08,44.69,50.00,Prendido
29/06/2021_07:12:10,44.69,50.00,Prendido
29/06/2021_07:12:11,44.69,50.00,Prendido
29/06/2021_07:12:13,44.69,50.00,Prendido
29/06/2021_07:12:15,44.69,50.00,Prendido
29/06/2021_07:12:16,44.69,50.00,Prendido
29/06/2021_07:12:18,44.69,50.06,Apagado
29/06/2021_07:12:20,44.88,50.31,Apagado
29/06/2021_07:12:21,44.88,50.31,Apagado
29/06/2021_07:12:23,44.88,50.31,Apagado
29/06/2021_07:12:24,44.88,50.38,Apagado
29/06/2021_07:12:26,44.88,50.38,Apagado
29/06/2021_07:12:28,44.88,50.38,Apagado
29/06/2021_07:12:29,44.88,50.31,Apagado
29/06/2021_07:12:31,44.88,50.38,Apagado
29/06/2021_07:12:32,44.88,50.31,Apagado
29/06/2021_07:12:34,44.88,50.31,Apagado
29/06/2021_07:12:36,44.88,50.31,Apagado
29/06/2021_07:12:37,44.88,50.25,Apagado
29/06/2021_07:12:39,44.88,50.19,Apagado
29/06/2021_07:12:40,44.88,50.19,Apagado
29/06/2021_07:12:42,44.88,50.13,Apagado
29/06/2021_07:12:44,44.88,50.13,Apagado
29/06/2021_07:12:45,44.88,50.00,Prendido
29/06/2021_07:12:47,44.69,49.81,Prendido
29/06/2021_07:12:48,44.69,49.75,Prendido
29/06/2021_07:12:50,44.69,49.75,Prendido
29/06/2021_07:12:52,44.69,49.69,Prendido
29/06/2021_07:12:53,44.69,49.69,Prendido
29/06/2021_07:12:55,44.69,49.63,Prendido
29/06/2021_07:12:56,44.69,49.63,Prendido
29/06/2021_07:12:58,44.69,49.63,Prendido
29/06/2021_07:13:00,44.69,49.69,Prendido
29/06/2021_07:13:01,44.69,49.63,Prendido
29/06/2021_07:13:03,44.69,49.63,Prendido
29/06/2021_07:13:05,44.69,49.63,Prendido
29/06/2021_07:13:06,44.69,49.63,Prendido
29/06/2021_07:13:08,44.69,49.63,Prendido
29/06/2021_07:13:09,44.69,49.63,Prendido
29/06/2021_07:13:11,44.69,49.63,Prendido
29/06/2021_07:13:13,44.69,49.63,Prendido
29/06/2021_07:13:14,44.69,49.69,Prendido
29/06/2021_07:13:16,44.69,49.69,Prendido
29/06/2021_07:13:17,44.69,49.69,Prendido
29/06/2021_07:13:19,44.69,49.69,Prendido
29/06/2021_07:13:21,44.69,49.69,Prendido
29/06/2021_07:13:22,44.69,49.75,Prendido
29/06/2021_07:13:24,44.69,49.75,Prendido
29/06/2021_07:13:25,44.69,49.75,Prendido
29/06/2021_07:13:27,44.69,49.81,Prendido
29/06/2021_07:13:29,44.69,49.81,Prendido
29/06/2021_07:13:30,44.69,49.81,Prendido
29/06/2021_07:13:32,44.69,49.88,Prendido
29/06/2021_07:13:33,44.69,49.88,Prendido
29/06/2021_07:13:35,44.69,49.94,Prendido
29/06/2021_07:13:37,44.69,49.94,Prendido
29/06/2021_07:13:38,44.69,50.00,Prendido
29/06/2021_07:13:40,44.69,50.00,Prendido
29/06/2021_07:13:41,44.69,50.06,Apagado
29/06/2021_07:13:43,44.94,50.25,Apagado
29/06/2021_07:13:45,44.88,50.31,Apagado
29/06/2021_07:13:46,44.88,50.31,Apagado
29/06/2021_07:13:48,44.88,50.31,Apagado
29/06/2021_07:13:50,44.88,50.31,Apagado
29/06/2021_07:13:51,44.88,50.25,Apagado
29/06/2021_07:13:53,44.94,50.25,Apagado
29/06/2021_07:13:54,44.88,50.19,Apagado
29/06/2021_07:13:56,44.88,50.19,Apagado
29/06/2021_07:13:58,44.94,50.13,Apagado
29/06/2021_07:13:59,44.88,50.13,Apagado
29/06/2021_07:14:01,44.94,50.06,Apagado
29/06/2021_07:14:02,44.94,50.06,Apagado
29/06/2021_07:14:04,44.88,50.00,Prendido
29/06/2021_07:14:06,44.69,49.75,Prendido
29/06/2021_07:14:07,44.69,49.75,Prendido
29/06/2021_07:14:09,44.69,49.69,Prendido
29/06/2021_07:14:10,44.69,49.63,Prendido
29/06/2021_07:14:12,44.69,49.69,Prendido
29/06/2021_07:14:14,44.69,49.63,Prendido
29/06/2021_07:14:15,44.69,49.63,Prendido
29/06/2021_07:14:17,44.69,49.63,Prendido
29/06/2021_07:14:18,44.69,49.69,Prendido
29/06/2021_07:14:20,44.75,49.63,Prendido
29/06/2021_07:14:22,44.69,49.69,Prendido
29/06/2021_07:14:23,44.69,49.69,Prendido
29/06/2021_07:14:25,44.69,49.75,Prendido
29/06/2021_07:14:26,44.69,49.75,Prendido
29/06/2021_07:14:28,44.69,49.75,Prendido
29/06/2021_07:14:30,44.69,49.75,Prendido
29/06/2021_07:14:31,44.69,49.75,Prendido
29/06/2021_07:14:33,44.69,49.75,Prendido
29/06/2021_07:14:35,44.69,49.75,Prendido
29/06/2021_07:14:36,44.69,49.75,Prendido
29/06/2021_07:14:38,44.75,49.81,Prendido
29/06/2021_07:14:39,44.69,49.81,Prendido
29/06/2021_07:14:41,44.69,49.88,Prendido
29/06/2021_07:14:43,44.69,49.88,Prendido
29/06/2021_07:14:44,44.75,49.94,Prendido
29/06/2021_07:14:46,44.69,49.94,Prendido
29/06/2021_07:14:47,44.69,50.00,Prendido
