Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_19:00:56,42.31,50.38,Apagado
28/06/2021_19:00:57,42.31,50.31,Apagado
28/06/2021_19:00:59,42.31,50.31,Apagado
28/06/2021_19:01:01,42.31,50.31,Apagado
28/06/2021_19:01:02,42.31,50.31,Apagado
28/06/2021_19:01:04,42.31,50.25,Apagado
28/06/2021_19:01:05,42.31,50.25,Apagado
28/06/2021_19:01:07,42.31,50.19,Apagado
28/06/2021_19:01:09,42.31,50.13,Apagado
28/06/2021_19:01:10,42.31,50.06,Apagado
28/06/2021_19:01:12,42.31,50.00,Prendido
28/06/2021_19:01:13,42.13,49.81,Prendido
28/06/2021_19:01:15,42.13,49.75,Prendido
28/06/2021_19:01:17,42.13,49.69,Prendido
28/06/2021_19:01:18,42.13,49.69,Prendido
28/06/2021_19:01:20,42.19,49.63,Prendido
28/06/2021_19:01:21,42.13,49.69,Prendido
28/06/2021_19:01:23,42.13,49.69,Prendido
28/06/2021_19:01:25,42.13,49.63,Prendido
28/06/2021_19:01:26,42.13,49.69,Prendido
28/06/2021_19:01:28,42.13,49.63,Prendido
28/06/2021_19:01:29,42.13,49.69,Prendido
28/06/2021_19:01:31,42.19,49.69,Prendido
28/06/2021_19:01:33,42.19,49.69,Prendido
28/06/2021_19:01:34,42.19,49.69,Prendido
28/06/2021_19:01:36,42.19,49.69,Prendido
28/06/2021_19:01:37,42.19,49.69,Prendido
28/06/2021_19:01:39,42.19,49.75,Prendido
28/06/2021_19:01:41,42.13,49.75,Prendido
28/06/2021_19:01:42,42.19,49.75,Prendido
28/06/2021_19:01:44,42.13,49.75,Prendido
28/06/2021_19:01:46,42.19,49.75,Prendido
28/06/2021_19:01:47,42.19,49.75,Prendido
28/06/2021_19:01:49,42.19,49.75,Prendido
28/06/2021_19:01:50,42.19,49.75,Prendido
28/06/2021_19:01:52,42.19,49.75,Prendido
28/06/2021_19:01:54,42.19,49.75,Prendido
28/06/2021_19:01:55,42.19,49.75,Prendido
28/06/2021_19:01:57,42.19,49.75,Prendido
28/06/2021_19:01:58,42.19,49.75,Prendido
28/06/2021_19:02:00,42.19,49.75,Prendido
28/06/2021_19:02:02,42.19,49.75,Prendido
28/06/2021_19:02:03,42.19,49.81,Prendido
28/06/2021_19:02:05,42.19,49.81,Prendido
28/06/2021_19:02:06,42.19,49.81,Prendido
28/06/2021_19:02:08,42.25,49.88,Prendido
28/06/2021_19:02:10,42.19,49.94,Prendido
28/06/2021_19:02:11,42.25,49.94,Prendido
28/06/2021_19:02:13,42.25,50.00,Prendido
28/06/2021_19:02:14,42.25,50.06,Apagado
28/06/2021_19:02:16,42.44,50.25,Apagado
28/06/2021_19:02:18,42.38,50.31,Apagado
28/06/2021_19:02:19,42.44,50.31,Apagado
28/06/2021_19:02:21,42.44,50.31,Apagado
28/06/2021_19:02:22,42.44,50.31,Apagado
28/06/2021_19:02:24,42.44,50.31,Apagado
28/06/2021_19:02:26,42.38,50.31,Apagado
28/06/2021_19:02:27,42.38,50.25,Apagado
28/06/2021_19:02:29,42.38,50.25,Apagado
28/06/2021_19:02:31,42.38,50.13,Apagado
28/06/2021_19:02:32,42.44,50.06,Apagado
28/06/2021_19:02:34,42.44,50.06,Apagado
28/06/2021_19:02:35,42.44,50.00,Prendido
28/06/2021_19:02:37,42.25,49.75,Prendido
28/06/2021_19:02:39,42.25,49.69,Prendido
28/06/2021_19:02:40,42.25,49.63,Prendido
28/06/2021_19:02:42,42.25,49.56,Prendido
28/06/2021_19:02:43,42.25,49.50,Prendido
28/06/2021_19:02:45,42.25,49.50,Prendido
28/06/2021_19:02:47,42.25,49.50,Prendido
28/06/2021_19:02:48,42.25,49.50,Prendido
28/06/2021_19:02:50,42.25,49.44,Prendido
28/06/2021_19:02:51,42.25,49.44,Prendido
28/06/2021_19:02:53,42.25,49.44,Prendido
28/06/2021_19:02:55,42.25,49.44,Prendido
28/06/2021_19:02:56,42.25,49.38,Prendido
28/06/2021_19:02:58,42.25,49.38,Prendido
28/06/2021_19:02:59,42.25,49.38,Prendido
28/06/2021_19:03:01,42.25,49.38,Prendido
28/06/2021_19:03:03,42.25,49.44,Prendido
28/06/2021_19:03:04,42.25,49.44,Prendido
28/06/2021_19:03:06,42.31,49.50,Prendido
28/06/2021_19:03:07,42.25,49.56,Prendido
28/06/2021_19:03:09,42.25,49.56,Prendido
28/06/2021_19:03:11,42.25,49.63,Prendido
28/06/2021_19:03:12,42.25,49.69,Prendido
28/06/2021_19:03:14,42.25,49.69,Prendido
28/06/2021_19:03:16,42.31,49.75,Prendido
28/06/2021_19:03:17,42.31,49.81,Prendido
28/06/2021_19:03:19,42.31,49.88,Prendido
28/06/2021_19:03:20,42.25,49.88,Prendido
28/06/2021_19:03:22,42.31,49.88,Prendido
28/06/2021_19:03:24,42.25,49.88,Prendido
28/06/2021_19:03:25,42.25,49.88,Prendido
28/06/2021_19:03:27,42.25,50.00,Prendido
28/06/2021_19:03:28,42.31,50.00,Prendido
28/06/2021_19:03:30,42.31,50.06,Apagado
28/06/2021_19:03:32,42.50,50.19,Apagado
28/06/2021_19:03:33,42.50,50.25,Apagado
28/06/2021_19:03:35,42.50,50.31,Apagado
