Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_06:29:17,44.69,49.81,Prendido
29/06/2021_06:29:18,44.69,49.75,Prendido
29/06/2021_06:29:20,44.69,49.75,Prendido
29/06/2021_06:29:22,44.63,49.69,Prendido
29/06/2021_06:29:23,44.69,49.63,Prendido
29/06/2021_06:29:25,44.63,49.63,Prendido
29/06/2021_06:29:27,44.69,49.56,Prendido
29/06/2021_06:29:28,44.69,49.56,Prendido
29/06/2021_06:29:30,44.69,49.56,Prendido
29/06/2021_06:29:31,44.69,49.56,Prendido
29/06/2021_06:29:33,44.69,49.56,Prendido
29/06/2021_06:29:35,44.69,49.56,Prendido
29/06/2021_06:29:36,44.63,49.63,Prendido
29/06/2021_06:29:38,44.69,49.63,Prendido
29/06/2021_06:29:39,44.69,49.63,Prendido
29/06/2021_06:29:41,44.69,49.63,Prendido
29/06/2021_06:29:43,44.69,49.69,Prendido
29/06/2021_06:29:44,44.63,49.69,Prendido
29/06/2021_06:29:46,44.69,49.69,Prendido
29/06/2021_06:29:47,44.69,49.69,Prendido
29/06/2021_06:29:49,44.69,49.69,Prendido
29/06/2021_06:29:51,44.69,49.75,Prendido
29/06/2021_06:29:52,44.69,49.75,Prendido
29/06/2021_06:29:54,44.69,49.75,Prendido
29/06/2021_06:29:55,44.69,49.81,Prendido
29/06/2021_06:29:57,44.69,49.88,Prendido
29/06/2021_06:29:59,44.69,49.88,Prendido
29/06/2021_06:30:00,44.69,49.88,Prendido
29/06/2021_06:30:02,44.69,49.88,Prendido
29/06/2021_06:30:03,44.69,49.94,Prendido
29/06/2021_06:30:05,44.69,49.94,Prendido
29/06/2021_06:30:07,44.69,50.00,Prendido
29/06/2021_06:30:08,44.69,50.00,Prendido
29/06/2021_06:30:10,44.69,50.06,Apagado
29/06/2021_06:30:12,44.88,50.25,Apagado
29/06/2021_06:30:13,44.88,50.31,Apagado
29/06/2021_06:30:15,44.88,50.31,Apagado
29/06/2021_06:30:16,44.88,50.38,Apagado
29/06/2021_06:30:18,44.94,50.31,Apagado
29/06/2021_06:30:20,44.88,50.38,Apagado
29/06/2021_06:30:21,44.88,50.31,Apagado
29/06/2021_06:30:23,44.88,50.31,Apagado
29/06/2021_06:30:24,44.88,50.25,Apagado
29/06/2021_06:30:26,44.94,50.25,Apagado
29/06/2021_06:30:28,44.88,50.25,Apagado
29/06/2021_06:30:29,44.88,50.19,Apagado
29/06/2021_06:30:31,44.88,50.13,Apagado
29/06/2021_06:30:32,44.88,50.13,Apagado
29/06/2021_06:30:34,44.88,50.06,Apagado
29/06/2021_06:30:36,44.88,49.94,Prendido
29/06/2021_06:30:37,44.69,49.75,Prendido
29/06/2021_06:30:39,44.69,49.69,Prendido
29/06/2021_06:30:40,44.69,49.63,Prendido
29/06/2021_06:30:42,44.69,49.56,Prendido
29/06/2021_06:30:44,44.69,49.50,Prendido
29/06/2021_06:30:45,44.69,49.50,Prendido
29/06/2021_06:30:47,44.69,49.50,Prendido
29/06/2021_06:30:48,44.69,49.44,Prendido
29/06/2021_06:30:50,44.69,49.50,Prendido
29/06/2021_06:30:52,44.69,49.44,Prendido
29/06/2021_06:30:53,44.69,49.44,Prendido
29/06/2021_06:30:55,44.69,49.44,Prendido
29/06/2021_06:30:57,44.69,49.50,Prendido
29/06/2021_06:30:58,44.69,49.50,Prendido
29/06/2021_06:31:00,44.69,49.56,Prendido
29/06/2021_06:31:01,44.69,49.56,Prendido
29/06/2021_06:31:03,44.69,49.56,Prendido
29/06/2021_06:31:05,44.69,49.56,Prendido
29/06/2021_06:31:06,44.69,49.63,Prendido
29/06/2021_06:31:08,44.69,49.63,Prendido
29/06/2021_06:31:09,44.69,49.69,Prendido
29/06/2021_06:31:11,44.69,49.75,Prendido
29/06/2021_06:31:13,44.69,49.75,Prendido
29/06/2021_06:31:14,44.63,49.75,Prendido
29/06/2021_06:31:16,44.69,49.75,Prendido
29/06/2021_06:31:17,44.69,49.75,Prendido
29/06/2021_06:31:19,44.69,49.75,Prendido
29/06/2021_06:31:21,44.69,49.75,Prendido
29/06/2021_06:31:22,44.69,49.81,Prendido
29/06/2021_06:31:24,44.69,49.81,Prendido
29/06/2021_06:31:25,44.69,49.81,Prendido
29/06/2021_06:31:27,44.69,49.81,Prendido
29/06/2021_06:31:29,44.69,49.81,Prendido
29/06/2021_06:31:30,44.69,49.88,Prendido
29/06/2021_06:31:32,44.75,49.88,Prendido
29/06/2021_06:31:33,44.69,49.94,Prendido
29/06/2021_06:31:35,44.69,49.94,Prendido
29/06/2021_06:31:37,44.69,50.00,Prendido
29/06/2021_06:31:38,44.69,50.06,Apagado
29/06/2021_06:31:40,44.88,50.19,Apagado
29/06/2021_06:31:42,44.94,50.25,Apagado
29/06/2021_06:31:43,44.88,50.25,Apagado
29/06/2021_06:31:45,44.88,50.25,Apagado
29/06/2021_06:31:46,44.94,50.25,Apagado
29/06/2021_06:31:48,44.88,50.31,Apagado
29/06/2021_06:31:50,44.88,50.31,Apagado
29/06/2021_06:31:51,44.88,50.31,Apagado
29/06/2021_06:31:53,44.94,50.25,Apagado
29/06/2021_06:31:54,44.88,50.25,Apagado
29/06/2021_06:31:56,44.88,50.19,Apagado
