Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_03:16:25,44.75,49.69,Prendido
29/06/2021_03:16:27,44.75,49.69,Prendido
29/06/2021_03:16:29,44.75,49.75,Prendido
29/06/2021_03:16:30,44.75,49.75,Prendido
29/06/2021_03:16:32,44.75,49.81,Prendido
29/06/2021_03:16:33,44.75,49.81,Prendido
29/06/2021_03:16:35,44.75,49.88,Prendido
29/06/2021_03:16:37,44.75,49.94,Prendido
29/06/2021_03:16:38,44.75,50.00,Prendido
29/06/2021_03:16:40,44.75,50.00,Prendido
29/06/2021_03:16:42,44.75,50.06,Apagado
29/06/2021_03:16:43,44.94,50.25,Apagado
29/06/2021_03:16:45,45.00,50.25,Apagado
29/06/2021_03:16:46,44.94,50.31,Apagado
29/06/2021_03:16:48,45.00,50.31,Apagado
29/06/2021_03:16:50,44.94,50.31,Apagado
29/06/2021_03:16:51,44.94,50.25,Apagado
29/06/2021_03:16:53,44.94,50.25,Apagado
29/06/2021_03:16:54,44.94,50.19,Apagado
29/06/2021_03:16:56,44.94,50.19,Apagado
29/06/2021_03:16:58,44.94,50.13,Apagado
29/06/2021_03:16:59,45.00,50.13,Apagado
29/06/2021_03:17:01,44.94,50.13,Apagado
29/06/2021_03:17:02,44.94,50.06,Apagado
29/06/2021_03:17:04,44.94,50.00,Prendido
29/06/2021_03:17:06,44.75,49.81,Prendido
29/06/2021_03:17:07,44.69,49.75,Prendido
29/06/2021_03:17:09,44.75,49.75,Prendido
29/06/2021_03:17:10,44.75,49.75,Prendido
29/06/2021_03:17:12,44.75,49.69,Prendido
29/06/2021_03:17:14,44.75,49.69,Prendido
29/06/2021_03:17:15,44.75,49.63,Prendido
29/06/2021_03:17:17,44.75,49.63,Prendido
29/06/2021_03:17:18,44.75,49.63,Prendido
29/06/2021_03:17:20,44.75,49.63,Prendido
29/06/2021_03:17:22,44.75,49.63,Prendido
29/06/2021_03:17:23,44.75,49.63,Prendido
29/06/2021_03:17:25,44.75,49.63,Prendido
29/06/2021_03:17:27,44.75,49.63,Prendido
29/06/2021_03:17:28,44.75,49.63,Prendido
29/06/2021_03:17:30,44.75,49.69,Prendido
29/06/2021_03:17:31,44.75,49.69,Prendido
29/06/2021_03:17:33,44.75,49.69,Prendido
29/06/2021_03:17:35,44.75,49.69,Prendido
29/06/2021_03:17:36,44.75,49.75,Prendido
29/06/2021_03:17:38,44.75,49.75,Prendido
29/06/2021_03:17:39,44.75,49.81,Prendido
29/06/2021_03:17:41,44.75,49.88,Prendido
29/06/2021_03:17:43,44.75,49.88,Prendido
29/06/2021_03:17:44,44.69,49.88,Prendido
29/06/2021_03:17:46,44.75,49.94,Prendido
29/06/2021_03:17:47,44.75,49.94,Prendido
29/06/2021_03:17:49,44.75,49.94,Prendido
29/06/2021_03:17:51,44.75,49.94,Prendido
29/06/2021_03:17:52,44.75,49.94,Prendido
29/06/2021_03:17:54,44.75,50.06,Apagado
29/06/2021_03:17:55,45.00,50.25,Apagado
29/06/2021_03:17:57,45.00,50.25,Apagado
29/06/2021_03:17:59,44.94,50.25,Apagado
29/06/2021_03:18:00,44.94,50.25,Apagado
29/06/2021_03:18:02,44.94,50.25,Apagado
29/06/2021_03:18:03,44.94,50.25,Apagado
29/06/2021_03:18:05,44.94,50.25,Apagado
29/06/2021_03:18:07,44.94,50.25,Apagado
29/06/2021_03:18:08,44.94,50.25,Apagado
29/06/2021_03:18:10,45.00,50.25,Apagado
29/06/2021_03:18:12,45.00,50.25,Apagado
29/06/2021_03:18:13,45.00,50.19,Apagado
29/06/2021_03:18:15,44.94,50.13,Apagado
29/06/2021_03:18:16,44.94,50.13,Apagado
29/06/2021_03:18:18,44.94,50.06,Apagado
29/06/2021_03:18:20,45.00,50.00,Prendido
29/06/2021_03:18:21,44.75,49.75,Prendido
29/06/2021_03:18:23,44.75,49.75,Prendido
29/06/2021_03:18:24,44.75,49.69,Prendido
29/06/2021_03:18:26,44.75,49.69,Prendido
29/06/2021_03:18:28,44.75,49.63,Prendido
29/06/2021_03:18:29,44.75,49.63,Prendido
29/06/2021_03:18:31,44.75,49.63,Prendido
29/06/2021_03:18:32,44.75,49.56,Prendido
29/06/2021_03:18:34,44.75,49.56,Prendido
29/06/2021_03:18:36,44.75,49.56,Prendido
29/06/2021_03:18:37,44.75,49.63,Prendido
29/06/2021_03:18:39,44.75,49.63,Prendido
29/06/2021_03:18:40,44.75,49.56,Prendido
29/06/2021_03:18:42,44.75,49.63,Prendido
29/06/2021_03:18:44,44.75,49.63,Prendido
29/06/2021_03:18:45,44.75,49.63,Prendido
29/06/2021_03:18:47,44.75,49.69,Prendido
29/06/2021_03:18:48,44.75,49.63,Prendido
29/06/2021_03:18:50,44.75,49.63,Prendido
29/06/2021_03:18:52,44.75,49.63,Prendido
29/06/2021_03:18:53,44.69,49.69,Prendido
29/06/2021_03:18:55,44.75,49.69,Prendido
29/06/2021_03:18:57,44.75,49.75,Prendido
29/06/2021_03:18:58,44.75,49.75,Prendido
29/06/2021_03:19:00,44.69,49.75,Prendido
29/06/2021_03:19:01,44.75,49.81,Prendido
29/06/2021_03:19:03,44.75,49.75,Prendido
29/06/2021_03:19:05,44.75,49.81,Prendido
