Date_Time,Temp_Compost,Temp_Suncho,Estado
28/06/2021_22:08:25,44.88,49.94,Prendido
28/06/2021_22:08:26,44.88,49.94,Prendido
28/06/2021_22:08:28,44.88,50.00,Prendido
28/06/2021_22:08:30,44.88,50.00,Prendido
28/06/2021_22:08:31,44.94,50.13,Apagado
28/06/2021_22:08:33,45.06,50.25,Apagado
28/06/2021_22:08:34,45.13,50.31,Apagado
28/06/2021_22:08:36,45.06,50.31,Apagado
28/06/2021_22:08:38,45.06,50.31,Apagado
28/06/2021_22:08:39,45.06,50.31,Apagado
28/06/2021_22:08:41,45.06,50.38,Apagado
28/06/2021_22:08:43,45.06,50.31,Apagado
28/06/2021_22:08:44,45.06,50.31,Apagado
28/06/2021_22:08:46,45.06,50.31,Apagado
28/06/2021_22:08:47,45.06,50.31,Apagado
28/06/2021_22:08:49,45.06,50.25,Apagado
28/06/2021_22:08:51,45.06,50.25,Apagado
28/06/2021_22:08:52,45.06,50.19,Apagado
28/06/2021_22:08:54,45.06,50.19,Apagado
28/06/2021_22:08:55,45.06,50.13,Apagado
28/06/2021_22:08:57,45.06,50.06,Apagado
28/06/2021_22:08:59,45.06,50.06,Apagado
28/06/2021_22:09:00,45.06,50.00,Prendido
28/06/2021_22:09:02,44.88,49.81,Prendido
28/06/2021_22:09:03,44.88,49.75,Prendido
28/06/2021_22:09:05,44.88,49.81,Prendido
28/06/2021_22:09:07,44.88,49.75,Prendido
28/06/2021_22:09:08,44.88,49.75,Prendido
28/06/2021_22:09:10,44.88,49.75,Prendido
28/06/2021_22:09:11,44.88,49.75,Prendido
28/06/2021_22:09:13,44.88,49.75,Prendido
28/06/2021_22:09:15,44.88,49.69,Prendido
28/06/2021_22:09:16,44.88,49.69,Prendido
28/06/2021_22:09:18,44.88,49.69,Prendido
28/06/2021_22:09:19,44.88,49.69,Prendido
28/06/2021_22:09:21,44.88,49.69,Prendido
28/06/2021_22:09:23,44.88,49.69,Prendido
28/06/2021_22:09:24,44.88,49.69,Prendido
28/06/2021_22:09:26,44.88,49.75,Prendido
28/06/2021_22:09:28,44.88,49.75,Prendido
28/06/2021_22:09:29,44.88,49.75,Prendido
28/06/2021_22:09:31,44.88,49.81,Prendido
28/06/2021_22:09:32,44.88,49.81,Prendido
28/06/2021_22:09:34,44.94,49.88,Prendido
28/06/2021_22:09:36,44.88,49.81,Prendido
28/06/2021_22:09:37,44.88,49.88,Prendido
28/06/2021_22:09:39,44.88,49.88,Prendido
28/06/2021_22:09:40,44.88,49.94,Prendido
28/06/2021_22:09:42,44.88,49.88,Prendido
28/06/2021_22:09:44,44.88,49.94,Prendido
28/06/2021_22:09:45,44.88,49.94,Prendido
28/06/2021_22:09:47,44.88,49.94,Prendido
28/06/2021_22:09:48,44.88,49.94,Prendido
28/06/2021_22:09:50,44.88,50.00,Prendido
28/06/2021_22:09:52,44.88,50.00,Prendido
28/06/2021_22:09:53,44.88,50.06,Apagado
28/06/2021_22:09:55,45.06,50.25,Apagado
28/06/2021_22:09:56,45.13,50.25,Apagado
28/06/2021_22:09:58,45.13,50.31,Apagado
28/06/2021_22:10:00,45.06,50.31,Apagado
28/06/2021_22:10:01,45.13,50.31,Apagado
28/06/2021_22:10:03,45.06,50.31,Apagado
28/06/2021_22:10:04,45.06,50.31,Apagado
28/06/2021_22:10:06,45.06,50.31,Apagado
28/06/2021_22:10:08,45.06,50.31,Apagado
28/06/2021_22:10:09,45.13,50.25,Apagado
28/06/2021_22:10:11,45.13,50.25,Apagado
28/06/2021_22:10:13,45.13,50.25,Apagado
28/06/2021_22:10:14,45.13,50.25,Apagado
28/06/2021_22:10:16,45.06,50.13,Apagado
28/06/2021_22:10:17,45.06,50.13,Apagado
28/06/2021_22:10:19,45.06,50.06,Apagado
28/06/2021_22:10:21,45.06,50.00,Prendido
28/06/2021_22:10:22,44.94,49.81,Prendido
28/06/2021_22:10:24,44.94,49.81,Prendido
28/06/2021_22:10:25,44.88,49.81,Prendido
28/06/2021_22:10:27,44.88,49.75,Prendido
28/06/2021_22:10:29,44.88,49.75,Prendido
28/06/2021_22:10:30,44.88,49.75,Prendido
28/06/2021_22:10:32,44.88,49.75,Prendido
28/06/2021_22:10:33,44.88,49.69,Prendido
28/06/2021_22:10:35,44.94,49.63,Prendido
28/06/2021_22:10:37,44.88,49.63,Prendido
28/06/2021_22:10:38,44.94,49.63,Prendido
28/06/2021_22:10:40,44.88,49.56,Prendido
28/06/2021_22:10:41,44.94,49.56,Prendido
28/06/2021_22:10:43,44.94,49.63,Prendido
28/06/2021_22:10:45,44.94,49.63,Prendido
28/06/2021_22:10:46,44.88,49.63,Prendido
28/06/2021_22:10:48,44.94,49.63,Prendido
28/06/2021_22:10:49,44.88,49.56,Prendido
28/06/2021_22:10:51,44.88,49.56,Prendido
28/06/2021_22:10:53,44.88,49.56,Prendido
28/06/2021_22:10:54,44.88,49.56,Prendido
28/06/2021_22:10:56,44.88,49.56,Prendido
28/06/2021_22:10:58,44.88,49.63,Prendido
28/06/2021_22:10:59,44.88,49.63,Prendido
28/06/2021_22:11:01,44.88,49.69,Prendido
28/06/2021_22:11:02,44.88,49.75,Prendido
28/06/2021_22:11:04,44.94,49.75,Prendido
