Date_Time,Temp_Compost,Temp_Suncho,Estado
29/06/2021_07:33:34,44.69,49.63,Prendido
29/06/2021_07:33:35,44.69,49.63,Prendido
29/06/2021_07:33:37,44.69,49.63,Prendido
29/06/2021_07:33:39,44.69,49.63,Prendido
29/06/2021_07:33:40,44.69,49.63,Prendido
29/06/2021_07:33:42,44.75,49.69,Prendido
29/06/2021_07:33:44,44.69,49.69,Prendido
29/06/2021_07:33:45,44.69,49.75,Prendido
29/06/2021_07:33:47,44.69,49.81,Prendido
29/06/2021_07:33:48,44.69,49.81,Prendido
29/06/2021_07:33:50,44.75,49.88,Prendido
29/06/2021_07:33:52,44.69,49.88,Prendido
29/06/2021_07:33:53,44.69,49.94,Prendido
29/06/2021_07:33:55,44.69,49.94,Prendido
29/06/2021_07:33:56,44.75,49.94,Prendido
29/06/2021_07:33:58,44.69,50.00,Prendido
29/06/2021_07:34:00,44.69,50.00,Prendido
29/06/2021_07:34:01,44.69,50.06,Apagado
29/06/2021_07:34:03,44.94,50.25,Apagado
29/06/2021_07:34:04,44.88,50.25,Apagado
29/06/2021_07:34:06,44.88,50.31,Apagado
29/06/2021_07:34:08,44.94,50.31,Apagado
29/06/2021_07:34:09,44.94,50.25,Apagado
29/06/2021_07:34:11,44.94,50.31,Apagado
29/06/2021_07:34:12,44.94,50.25,Apagado
29/06/2021_07:34:14,44.88,50.25,Apagado
29/06/2021_07:34:16,44.94,50.25,Apagado
29/06/2021_07:34:17,44.94,50.25,Apagado
29/06/2021_07:34:19,44.94,50.19,Apagado
29/06/2021_07:34:20,44.88,50.13,Apagado
29/06/2021_07:34:22,44.94,50.06,Apagado
29/06/2021_07:34:24,44.94,50.00,Prendido
29/06/2021_07:34:25,44.69,49.81,Prendido
29/06/2021_07:34:27,44.69,49.75,Prendido
29/06/2021_07:34:28,44.75,49.69,Prendido
29/06/2021_07:34:30,44.69,49.69,Prendido
29/06/2021_07:34:32,44.75,49.69,Prendido
29/06/2021_07:34:33,44.69,49.69,Prendido
29/06/2021_07:34:35,44.69,49.69,Prendido
29/06/2021_07:34:37,44.69,49.69,Prendido
29/06/2021_07:34:38,44.69,49.69,Prendido
29/06/2021_07:34:40,44.75,49.69,Prendido
29/06/2021_07:34:41,44.69,49.75,Prendido
29/06/2021_07:34:43,44.69,49.81,Prendido
29/06/2021_07:34:45,44.69,49.75,Prendido
29/06/2021_07:34:46,44.69,49.75,Prendido
29/06/2021_07:34:48,44.69,49.81,Prendido
29/06/2021_07:34:49,44.69,49.81,Prendido
29/06/2021_07:34:51,44.69,49.81,Prendido
29/06/2021_07:34:53,44.69,49.81,Prendido
29/06/2021_07:34:54,44.69,49.88,Prendido
29/06/2021_07:34:56,44.69,49.81,Prendido
29/06/2021_07:34:57,44.69,49.81,Prendido
29/06/2021_07:34:59,44.69,49.81,Prendido
29/06/2021_07:35:01,44.69,49.81,Prendido
29/06/2021_07:35:02,44.69,49.81,Prendido
29/06/2021_07:35:04,44.75,49.81,Prendido
29/06/2021_07:35:05,44.69,49.81,Prendido
29/06/2021_07:35:07,44.75,49.81,Prendido
29/06/2021_07:35:09,44.69,49.88,Prendido
29/06/2021_07:35:10,44.69,49.88,Prendido
29/06/2021_07:35:12,44.69,49.88,Prendido
29/06/2021_07:35:14,44.69,49.88,Prendido
29/06/2021_07:35:15,44.69,49.94,Prendido
29/06/2021_07:35:17,44.69,50.00,Prendido
29/06/2021_07:35:18,44.69,50.06,Apagado
29/06/2021_07:35:20,44.94,50.25,Apagado
29/06/2021_07:35:22,44.88,50.31,Apagado
29/06/2021_07:35:23,44.94,50.38,Apagado
29/06/2021_07:35:25,44.94,50.44,Apagado
29/06/2021_07:35:26,44.88,50.44,Apagado
29/06/2021_07:35:28,44.88,50.50,Apagado
29/06/2021_07:35:30,44.94,50.50,Apagado
29/06/2021_07:35:31,44.94,50.50,Apagado
29/06/2021_07:35:33,44.88,50.44,Apagado
29/06/2021_07:35:34,44.94,50.38,Apagado
29/06/2021_07:35:36,44.88,50.38,Apagado
29/06/2021_07:35:38,44.88,50.31,Apagado
29/06/2021_07:35:39,44.94,50.25,Apagado
29/06/2021_07:35:41,44.88,50.25,Apagado
29/06/2021_07:35:42,44.94,50.19,Apagado
29/06/2021_07:35:44,44.94,50.13,Apagado
29/06/2021_07:35:46,44.88,50.06,Apagado
29/06/2021_07:35:47,44.88,50.06,Apagado
29/06/2021_07:35:49,44.88,50.00,Prendido
29/06/2021_07:35:50,44.75,49.75,Prendido
29/06/2021_07:35:52,44.69,49.75,Prendido
29/06/2021_07:35:54,44.69,49.69,Prendido
29/06/2021_07:35:55,44.69,49.69,Prendido
29/06/2021_07:35:57,44.69,49.69,Prendido
29/06/2021_07:35:58,44.75,49.69,Prendido
29/06/2021_07:36:00,44.75,49.63,Prendido
29/06/2021_07:36:02,44.69,49.69,Prendido
29/06/2021_07:36:03,44.69,49.63,Prendido
29/06/2021_07:36:05,44.69,49.63,Prendido
29/06/2021_07:36:07,44.69,49.63,Prendido
29/06/2021_07:36:08,44.75,49.56,Prendido
29/06/2021_07:36:10,44.69,49.56,Prendido
29/06/2021_07:36:11,44.69,49.56,Prendido
29/06/2021_07:36:13,44.75,49.56,Prendido
