Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/12/2021_02:37:09,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.38,59.88,44.63,Prendido
02/12/2021_02:37:15,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,40.50,46.38,59.75,44.56,Prendido
02/12/2021_02:37:21,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,40.50,46.31,59.75,44.56,Prendido
02/12/2021_02:37:27,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,40.44,46.31,59.75,44.56,Prendido
02/12/2021_02:37:33,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.75,44.56,Prendido
02/12/2021_02:37:38,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.81,44.56,Prendido
02/12/2021_02:37:44,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.88,44.56,Prendido
02/12/2021_02:37:50,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.38,59.94,44.56,Prendido
02/12/2021_02:37:56,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,40.50,46.38,60.00,44.56,Prendido
02/12/2021_02:38:02,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.38,60.13,44.56,Apagado
02/12/2021_02:38:08,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,40.50,46.31,60.06,44.63,Apagado
02/12/2021_02:38:14,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.56,46.31,60.00,44.56,Prendido
02/12/2021_02:38:19,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,40.50,46.38,59.69,44.56,Prendido
02/12/2021_02:38:25,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.56,44.56,Prendido
02/12/2021_02:38:31,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,40.50,46.31,59.44,44.56,Prendido
02/12/2021_02:38:37,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.50,44.56,Prendido
02/12/2021_02:38:43,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.44,44.56,Prendido
02/12/2021_02:38:49,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.50,44.56,Prendido
02/12/2021_02:38:55,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,40.50,46.31,59.50,44.56,Prendido
02/12/2021_02:39:00,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.56,44.56,Prendido
02/12/2021_02:39:06,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.63,44.56,Prendido
02/12/2021_02:39:12,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.63,44.56,Prendido
02/12/2021_02:39:18,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.69,44.56,Prendido
02/12/2021_02:39:24,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.75,44.56,Prendido
02/12/2021_02:39:30,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.81,44.56,Prendido
02/12/2021_02:39:36,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.81,44.56,Prendido
02/12/2021_02:39:42,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.88,44.56,Prendido
02/12/2021_02:39:47,489,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.88,44.56,Prendido
02/12/2021_02:39:53,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.94,44.56,Prendido
02/12/2021_02:39:59,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.69,40.44,46.31,60.00,44.56,Prendido
02/12/2021_02:40:05,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,60.00,44.56,Prendido
02/12/2021_02:40:11,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,60.06,44.56,Apagado
02/12/2021_02:40:17,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,60.06,44.56,Apagado
02/12/2021_02:40:23,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.94,44.56,Prendido
02/12/2021_02:40:28,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.75,44.56,Prendido
02/12/2021_02:40:34,490,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.69,44.56,Prendido
02/12/2021_02:40:40,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,40.50,46.31,59.63,44.56,Prendido
02/12/2021_02:40:46,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.38,59.63,44.56,Prendido
02/12/2021_02:40:52,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.75,44.56,Prendido
02/12/2021_02:40:58,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.75,44.56,Prendido
02/12/2021_02:41:04,488,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.88,44.56,Prendido
02/12/2021_02:41:09,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.81,44.50,Prendido
02/12/2021_02:41:15,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.81,44.56,Prendido
02/12/2021_02:41:21,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.94,44.56,Prendido
02/12/2021_02:41:27,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,40.50,46.31,60.00,44.56,Prendido
02/12/2021_02:41:33,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,40.50,46.31,60.06,44.50,Apagado
02/12/2021_02:41:39,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,60.06,44.56,Apagado
02/12/2021_02:41:45,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.81,44.56,Prendido
02/12/2021_02:41:51,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.50,46.31,59.63,44.56,Prendido
02/12/2021_02:41:56,483,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.56,44.50,Prendido
02/12/2021_02:42:02,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.50,44.50,Prendido
02/12/2021_02:42:08,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,40.44,46.31,59.50,44.50,Prendido
02/12/2021_02:42:14,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.50,44.50,Prendido
02/12/2021_02:42:20,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.69,44.50,Prendido
02/12/2021_02:42:26,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.63,44.50,Prendido
02/12/2021_02:42:32,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.63,44.50,Prendido
02/12/2021_02:42:37,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.75,44.56,Prendido
02/12/2021_02:42:43,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,40.44,46.31,59.81,44.50,Prendido
02/12/2021_02:42:49,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.56,40.50,46.31,59.88,44.50,Prendido
02/12/2021_02:42:55,481,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,45.63,40.44,46.31,59.88,44.50,Prendido
